Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.003098121295279819,0.0,0.0,0.03152719840401139,0.004724347355990167,0.0,0.0,3.361582226047916e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00834672540430998,0.0,0.0,0.0,0.0007670324578491291,0.0,0.004656401096191368,0.0,0.0,0.0,0.0,0.0,0.01724979458717105,0.03242590527350463,0.073473407827536,0.0,0.0,0.0,0.0,0.0822474069295768,0.0,0.0,0.0,0.04162092721817336,0.0,0.0,0.0,0.0,0.01351109848291259,0.0,0.0,0.0,0.0,0.07256980379782813,0.0,0.0,0.0,0.04113021582538053,0.0,0.0,0.0,0.00834672540430998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260290736013194,0.012840541867643886,0.0,0.038396768406323445,0.0,0.0,0.04447163085366653,0.02186918206138971,0.06872399442562338,0.03530121662278881,0.03279927876263999,0.0,0.0,0.0,0.0,0.06702605509948995,0.0,0.0,0.0,0.012616800101013707,0.0,0.0,0.0,0.034053139790999956,0.04685689647917717,0.02216831658433694,0.10457815988859145,0.0
2001-01-31,0.0,0.0,0.0,0.0505378328030236,0.0675909073326234,0.0,0.0008819492893372409,0.05179385436305688,0.010174109484440719,0.0,0.0,0.0,0.0,0.0,0.0606685683264314,0.0,0.02516239795454594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711096104018344,0.03610762907224966,0.03760242995891918,0.0,0.0,0.047479867393738016,0.0,0.0,0.0,0.0,0.0,0.08073749267240665,0.0,0.0,0.0,0.02967223777626764,0.06897685910367168,0.0,0.02492035565549941,0.0,0.0,0.07197732306743561,0.0,0.026761524708109934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013536256702174052,0.01432956148746931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834807132959036e-10,0.003036778675092071,0.0,0.003187423777212404,0.0,0.0,0.004351708663267313,0.0,0.0,0.0,0.0,0.0,0.0,0.01530161356899858,0.0025128310941791993,0.016588914869075048,0.0,0.0,0.0,0.0,0.012129574663360641,0.0,0.0,0.0,0.04099499725304887,0.0426516061922759,0.10062229760459061,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02649842342440114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686263134610279,0.03869711493101781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295947110851653,0.0,0.019891480843023678,0.0,0.0,0.0,0.04584905651557308,0.0,0.013207435195287746,0.01784720193403512,0.04651360737011467,0.005277491162973241,0.0,0.07678675017549635,0.04010084530360165,0.0,0.0026233304730912494,0.042451358020460156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007160641787613798,0.016009143628501976,0.06630776298046966,0.0,0.0,0.0051083270607153765,0.0,4.4884101366990034e-10,0.0,0.0,0.0,0.06791373959779927,0.0,0.0,0.023210134263473927,0.0,0.0,0.04037330113253909,0.029098929253501972,0.0,0.025013327728213658,0.0,0.06728287853403306,0.0,0.0,0.0,0.0,0.029645115628057425,0.0,0.0,0.0,0.0,0.0,0.0,0.05021218740517644,0.0,0.0,0.03267344065579276,0.0,0.02484435443784355,0.06602509526258436,0.0
2001-03-31,0.0,0.010284873051930347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016270954998869,0.0,0.0,0.0,0.013072689788412622,0.0,0.0,0.0,0.0,0.0,0.00284319695233047,0.0,0.020106902921456903,0.0,0.022060773351130734,0.0,0.13384703608891266,0.0,0.0,0.0,0.002984295618895011,0.0,0.0,0.007535962310402767,0.0,0.0,0.0,0.01318707718816365,0.0,0.0,0.0,0.0,0.0,0.0,0.004862160954399298,0.0,0.0,0.0,4.668508973539726e-10,0.006397093727641398,0.007984141538131822,0.04273411297489917,0.0,0.0,0.039588558782050864,0.08974821108754341,0.0737535041764285,0.0,0.0,0.0,0.13646875941291803,0.03768457456994931,0.0,0.0,0.018002560358430703,0.0,0.0,0.0019838855520860157,0.0,0.018102606431258838,0.002607588680414362,0.0,0.0,0.018271609467661168,0.06338746788221163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010646558050319327,0.0,0.0,0.0,2.214748126309472e-05,0.0,0.05784175982006512,0.09382718176385312,0.0
2001-04-30,0.0,0.10197217455254369,0.0,0.0,0.05025344877025462,0.0,0.01428060387045325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222696210725061,0.0,0.03273470527172164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043148733841553835,0.0,0.0,0.08854438710457292,0.04174798791763082,0.016380037058697304,0.0,0.0329726893971017,0.0,0.0620027678764301,0.006459469269244207,0.0,0.0,0.08857186191410514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056855673326728105,0.0,0.00819655410608708,0.0,0.0,0.0,0.0,0.0,5.102074886794134e-10,0.001287633261878898,0.004209871924842959,0.018624132205265924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02447992166778589,0.00030687059477054244,0.0,0.0,0.0,0.0,0.0,0.06367899376697658,0.03447105037332688,0.0,0.0,0.0,0.004954307650408664,0.0118309637927761,0.0,0.0,0.0,0.0014368268548030439,0.0,0.0,0.0,0.0,0.017608953985845933,0.0,0.0,0.0,0.0,0.014693545418173692,0.0007659918145040044,0.1153028797940582,0.0
2001-05-31,0.04201296543409056,0.08338702254617147,0.0356208382747612,0.0,0.06943097584488599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507742481364797,0.010793637226080606,0.0,0.03385818787148011,0.0,0.0,0.0,0.0,0.027561051099669144,0.016318668670029197,0.0,0.012737233578593027,0.0,0.0,0.0,0.0,0.0,0.0,0.05745808172437778,0.0,0.05265456890352131,0.03899559329165058,0.0,0.0,0.0840179036628385,0.0,0.0,0.0026121906112552234,0.0,0.0060045664909506935,0.0,0.0,0.0,0.0,0.09882373636830032,0.0,0.005914009174008951,0.0,0.015534401782300807,0.0,0.0,0.0,0.0,0.0002990532075157504,0.0,0.011329964233252799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016014761416056688,0.0,0.0,0.03369742985566546,0.050742494286628505,0.0,0.018655316261907626,0.008122048132630831,0.016587057993925118,0.0,0.0,0.0,0.0,3.164972244673726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016985957237832115,0.0,0.08875285968947438,0.0
2001-06-30,0.02665470234467008,0.042478758910060144,0.05234363181197922,0.0,0.024847359506693607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072276384036642,0.0,0.0,0.0,0.01952615447973155,0.0,0.0,0.039407519618524754,0.010655402370024164,0.022494754101774175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6648160393196e-10,0.0,0.061137395153980055,0.0,0.0,0.0,0.1043819076763148,0.0,0.0,0.04987794048760551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232150552662499,0.0,0.03228942627721024,0.0,0.0,0.012873849963587756,0.045738980429878506,0.010181326863120949,0.0,0.0,0.0,0.0,0.01573914300765637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009943062565038318,0.020634252546839014,0.0,0.036542246966861765,0.0,0.0,0.031229482244384113,0.009942287222997285,0.0,0.0,0.008662466227475433,0.0,0.0,0.0,0.0243298541349233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012368982441902708,0.005926779812153155,0.040170521042415246,0.11397267817098364,0.0
2001-07-31,0.005847350703239377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004300036964263972,0.0,0.0,0.006805350551478718,0.0,0.0,0.0,0.0,0.0,0.0,0.04097540535579127,0.05609166151860049,0.0,0.0,0.02533338163137955,0.0,0.0,0.0,0.0,0.0,0.021600432197359156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937667752749767,0.0,0.05793098651233506,0.0,0.0,0.07081055057020035,0.08886117191109895,0.00972700187751613,0.0736589717140935,0.020937614963736768,0.0,0.0,0.08904444319072066,0.0660239924895215,0.019056406505280135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678902811010862,0.0,3.3773421852183317e-10,0.0,0.0038409046400508483,0.003346921467953793,0.0,0.0,0.0507452660207056,0.012936061591144458,0.048579915880792725,0.0,0.00967727947423643,0.040891888329243266,0.01459689260063447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007483100435473769,0.07194456608615496,0.05550168780051531,0.0,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.008981487402953727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001154619276887,0.0,0.05660093401185111,0.0,0.0,0.0,0.0,0.0,0.008330844330247549,0.0,0.0,0.0,0.0,0.06573744613450953,0.04756464694397226,0.006472804566113472,0.0,0.12214569424516958,0.0,0.035964792511840676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578825104540349,0.0,3.4448229254248633e-10,0.0,0.05638318974070331,0.0,0.0,0.11762651099892234,0.029754016435541264,0.02722465635302226,0.047025477869071484,0.03972656484638318,0.0,0.0,0.037050828580353266,0.023852405416831857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013678253202603446,0.0,0.015223886068186235,0.013833095067459757,0.0082425356009182,7.046092702719482e-05,0.002788645447972323,0.018251562970245373,0.0,0.0,0.0,0.04575453122630739,0.0,0.0,0.0,0.0,0.04041868621210129,0.0,0.0,0.054907840758348286,0.0005884045486889424,0.0,0.0,0.0
2001-09-30,0.0,0.00846619658978468,0.008736668624125267,0.0,0.013331341513421325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625066099793856,0.0,0.030710416249897576,0.0,0.0,0.0,0.0,0.020598709235375393,0.03527424631277491,0.0,0.0,0.0,0.0,0.03851249504504809,0.0,0.0,0.0,0.11924848932923737,0.0,0.10141923257615308,0.025564839926913423,0.0,0.0,0.023676401641134992,0.0,0.0,0.0,0.0,0.0,0.0,3.5553026534497263e-10,0.0,0.0,0.0,0.0,0.04447000710846164,0.0,0.04125458925065561,0.0,0.0,0.14043328911192146,0.023219489112033108,0.007582805826453038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027760726469447786,0.0,0.0,0.009203259918353841,0.0,0.0,0.0,0.009352853150555637,0.0,0.0,0.018210832099810878,0.02116360415948843,0.0019229303792706349,0.014799101521123395,0.0,0.0,0.002601255260106618,0.0,0.03053412383382354,0.0,0.0,0.0,0.0,0.06940091363039196,0.0,0.0,0.020981574010166284,0.0,0.0,0.0290629977791541,0.0
2001-10-31,2.2991878651384933e-10,0.0,0.008125809264080443,0.0,0.0021182189864167237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176527129959645,0.0,0.016478699502453606,0.0,0.0,0.0,0.0,0.024445786078743894,0.0072547458676546555,0.0,0.0,0.0,0.0,0.06559984708289865,0.03817744448842422,0.0,0.0,0.05522714512768085,0.0,0.024471096651032812,0.023239002004453533,0.0,0.0,0.03314122120477049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318342892575061,0.0,0.08904917822948473,0.0,0.0893125613431357,0.0,0.0,0.05874841277211065,0.06174861862503033,0.008296277129214963,0.03676855248828252,0.042835350457796295,0.0,0.0,0.08146166032522816,0.05699728840020654,0.010810793279476979,0.0,0.0,0.0,0.026546039339474956,0.0,0.0,0.013551050912563116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631317056188348,0.0,0.0,0.0,0.0,0.0005988172718855065,0.011138142260783206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705020009237918,0.0
2001-11-30,0.0,0.0,0.0,0.03660148851424471,0.0,0.0,0.0,0.027309472745595278,0.03600797533496256,0.0,0.0,0.0,0.0,3.1038141277340263e-10,0.07427149145965571,0.0,0.024024380913829843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843902925180501,0.11600846987585343,0.06929494308183656,0.0,0.0,0.027532518284437247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063159497521476,0.0,0.03001392837864548,0.0405478316482397,0.0,0.00944565330428726,0.041454326307167076,0.0,0.08145807201826347,0.04005222025925622,0.051180463185482715,0.0,0.020467683273784863,0.0,0.0,0.017592170927556727,0.0071649030672948375,0.0,0.07888139138276394,0.03236500006767595,0.0,0.0,0.01715883706624064,0.013693082225009269,0.01898728479130366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022387186748302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013104542639449355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015537130070928912,0.002851041187070218,0.0
2001-12-31,0.0,0.0,0.0,0.029423130982693908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032992851768743676,0.0,0.0,0.0,0.0007155508713038882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004503845187062887,0.0,0.06666762015297217,0.0,0.0,0.024757298264870397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009113762943359551,4.344770254168583e-10,0.0,0.0,0.06078745250731459,0.0,0.07035398718632987,0.04705146296402881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014641675464808733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01822227433889803,0.005845246593533733,0.0,0.03883923522181288,0.06542121556792688,0.0,0.05207510842649147,0.048686794787105594,0.042871393329953336,0.053741238450180494,0.0,0.0,0.015513842604167907,0.018350583922900388,0.0,0.0,0.08380871893456955,0.05417333197963256,0.044307032817833325,0.0,0.0,0.0,0.002645745274933339,0.0521511627237784,0.0,0.0,0.015071697764793926,0.008765062941919406,0.022555136259959765,0.0,0.0
2002-01-31,0.0,0.0,0.06162061195208953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521819982659104,0.0,0.0,0.03222361618263592,0.06507819720028256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028363859359558378,0.0,0.0,0.0,0.010003813837665586,0.0,0.01106618109542665,0.0,0.048637019829435045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021022458786577197,0.0,0.0010571183304398557,0.0,0.0,0.01389016570744823,0.0,0.0,0.0,0.0,0.0,0.03533960724495806,0.06709737048975563,0.0,0.03980595867768737,0.03365555678831959,0.0,0.0,0.014008455269141983,0.010418639273821698,0.06127673707579131,0.0,0.03374929013085776,0.027987418484693292,0.00029947522122952515,0.07513962456015894,0.0,0.04451654171359513,0.04274660331000046,0.0,0.0,0.0,0.0,0.04704264043063229,0.01879138869310256,0.0,0.0,4.670943958829575e-10,0.04385800422620244,0.04672638881849156,0.01935905701631594,0.0
