Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.01231228499110272,0.0017992167294943525,0.01667160096906169,0.05011140859128329,0.008783950453083814,0.0,0.006611450574275846,0.010607072638321922,0.00823282292555429,0.0,0.0,0.0,0.0,0.0,0.008039075198987682,0.0,0.016196081600022165,0.0,0.0009729850533856364,0.0,0.008406247667140578,0.0018931098364980538,0.004753330737472147,0.0,-0.0033426021131918015,0.0,0.035902547327926915,0.022930950321045314,0.020870140628891524,-0.017997018398028537,0.0,0.025250909298906735,0.0,0.019117369326213166,0.0073358173840061955,0.0,0.0,0.014541728253610546,0.0,-0.002858872236247738,-0.0023555903484205414,0.01045553510322988,0.007334573929497542,0.0,0.004526414927782742,-0.01297516302254894,0.0,0.021867044725488352,0.011700599749264151,-0.017499880663726586,0.0,0.014279459617363266,0.0,0.0,-0.012156567857692317,-0.060188348019220704,-0.03871013445891897,-0.025520296259935564,-0.012005852633019834,0.0,0.0,-0.01874387241139549,-0.04826107409115701,-0.05728949945471422,0.0,0.0,0.0,-0.021283392008257976,0.004784277450869088,0.0,0.0003103934215467175,0.004576731019847119,0.0,-0.0031162654431929017,-0.03910750536993193,0.0006564008182853584,-0.017110237103224072,4.3782360966370403e-10,0.00933606580776789,0.034619804530669214,0.006703900248261676,-0.07861742097794462,0.0,0.00021189713704036794,0.015762717486833378,-0.002005311515306373,0.0,0.0,0.0,0.014731114582734434,-0.0024893341247667665,0.0,0.0,-0.006365760227622917,0.0036855265098056393,-1.2615342155916481e-09,0.033117441989604944,0.0
2001-01-31,0.004987449260782311,4.0806140129888027e-10,0.008143068753556386,0.04838313921299826,0.006326685521037044,0.0,0.010431642836250492,0.02758484736998595,0.01777236299896743,0.0,0.0,0.0,0.0,0.0,0.008235845468468674,0.0,0.0053400239554317625,0.0,-0.0066162770237808395,0.0,0.0026920748504415458,-0.005256745845422247,-0.00343002348561803,0.0,0.0025304636676968494,0.0,0.03791425690242191,0.0285062637681612,0.01443742815073673,0.0025021677152874807,0.0,0.023469176987641435,0.0,0.006894342919104854,0.011333426098327272,0.0,0.0,0.03529288002567721,0.0,0.001520615102139702,-0.018085049300047746,0.012433461016815299,0.024549535983976595,0.0,0.016166387122274643,0.01240541078438505,0.0,0.01761378561472599,0.01980189593437917,-0.027579098088809057,0.0,0.004150156080330955,0.0,0.0,-0.0072242231557163306,-0.060387207330279837,-0.021750929415419912,-0.005335603511422586,0.002125701961083787,0.0,0.0,-0.031825275249785595,-0.06038722470895976,-0.06286203615824458,0.0,0.0,0.0,-0.011919147176251805,0.0013964030509520551,0.0,0.004481376837579026,0.0008411105247303508,0.0,0.001262384773900257,-0.018422676542468923,-0.008809307740774404,-0.007400762422207262,-0.004254783169510981,0.002828348364186827,0.03129854880181457,-0.033219786604177695,-0.08057940375077029,0.0,-9.899313613021204e-10,0.013325032328756299,-0.0009274998423674451,0.0,0.0,0.0,0.00887268797241647,0.0004344686317540199,0.0,0.0,-0.00351753503424472,0.003816155865046396,-0.0202094034537885,0.01789898637771635,0.0
2001-02-28,0.0020562246106897975,-0.008348368150742903,0.002943729207336395,0.019688298842668924,0.0004899833510321473,0.0,-0.00787128492074455,0.007843448069257866,-0.0037445699631194042,0.0,0.0,0.0,0.0,0.0,0.002339459606812846,0.0,-1.3533832529791422e-09,0.0,-0.009207870666923352,0.0,-2.833072544051481e-05,-0.0027791120643547392,-0.004312618005353105,0.0,-0.0033875388751155736,0.0,0.03180074325134064,0.025421944795280295,0.006718963149311543,-0.04568232659275451,0.0,0.03232435129117831,0.0,0.014347597233886428,0.01098903684950989,0.0,0.0,0.04769502869178349,0.0,0.003731295376941476,-0.022117819749359138,0.008882661653534473,0.022583015721106107,0.0,0.016472870317050352,0.029701855856980125,0.0,0.01691418992478105,0.020914048593948305,-0.041099868135449504,0.0,0.008186553706803972,0.0,0.0,0.004548899621853066,-0.06289797706024784,-0.02967065532944336,-0.00031952782493023936,-0.0011493350675041694,0.0,0.0,-0.019877276534345022,-0.021372965145052526,-0.047240370161235556,0.0,0.0,0.0,0.015615056067347536,0.0074465224426287155,0.0,0.010490980488873694,0.004775611861138433,0.0,0.01561192459612682,0.006044547734773719,-0.04255558106879474,0.004828490369614276,0.010309940577401321,0.018351374976705234,0.020305737611913666,-0.02944992731777367,-0.08269603619534184,0.0,0.0045771856210223,0.0067643096934564325,0.000371882172468461,0.0,0.0,0.0,0.009435802124857508,0.0034447932868458837,0.0,0.0,0.0054885141090474186,5.36024748679323e-10,-0.014190639092590468,0.019543126006666366,0.0
2001-03-31,0.0007618860159052812,5.076529414074177e-10,0.0019244266384139442,0.013960720449360272,0.006662141918141504,0.0,-0.00042740809015128607,0.01283339371681305,-0.0030990563790873884,0.0,0.0,0.0,0.0,0.0,0.0037355711571736166,0.0,-1.4030800031791629e-09,0.0,-0.03154752208698418,0.0,-0.00918034224457882,-0.01809877764712737,-0.014696739977088171,0.0,-0.002110441659900706,0.0,0.035792075473814716,0.031636404677408775,0.015850253721191674,0.0004073330526274685,0.0,0.028809123471466597,0.0,0.011901631573523351,0.006520670100332644,0.0,0.0,0.03889569998313241,0.0,-0.022714143618567998,-0.024039095933428314,0.010280246443831522,0.003399969896236166,0.0,0.018406898443877003,0.010315447563005018,0.0,0.009358053854568083,0.016781348793101197,-0.03379191300242336,0.0,-0.0013862001014339897,0.0,0.0,0.0015824037076048996,-0.05818507704318533,-0.025914358573315557,-0.007973867221475861,0.0014934096265579932,0.0,0.0,-0.02374677836185552,-0.023762879839082148,-0.051392749771795275,0.0,0.0,0.0,0.024635176977173705,0.009081781979608126,0.0,0.005970277269864054,-0.009948932706741383,0.0,0.010922144445999005,0.012027402567703786,-0.0420957083569154,0.015744970887135928,0.017197783237953766,0.015804488240612185,0.016306815003866968,-0.0010565926118340412,-0.09253840193643116,0.0,0.008464164854183474,0.015020643569200319,0.004007229564577557,0.0,0.0,0.0,0.014657794133513624,0.0017690762521957587,0.0,0.0,0.012567720332904753,-0.002293011433516674,0.0057696118002198565,0.02874380809754703,0.0
2001-04-30,5.222922134509022e-10,0.005833676497290663,0.0036734310651888513,0.01937230066266077,0.012360353766180244,0.0,0.013026941636335542,0.02308416813492636,0.007049141202799881,0.0,0.0,0.0,0.0,0.0006462573536179583,0.011497441812138185,0.0,-0.000568311325607108,0.0,-0.02728870365214136,0.0,-0.007311381232482169,-0.00656716189637199,-0.011871704732478559,0.0,0.00035529125900246887,0.0,0.02763290504712389,0.03411481520164429,0.012966261148824432,-0.05002281421908968,0.0,0.02794933816726762,0.0,0.012441972310543288,0.018416215876052962,0.0,0.0,0.051406853164593994,0.0,-0.028533663909108054,-0.02627039907144681,0.0017098101357324038,0.0012244840556396852,0.0,0.02244479763824507,0.012651013013660197,0.0,0.027457992338469007,0.01146201218578273,-0.012784504248727234,0.0,0.0008531108601379113,0.0,0.0,-0.00815892190276735,-0.03551916778835523,-0.029968087881100235,-0.0030663792521096068,0.004387204071888695,0.0,0.0,-0.02435613480314989,-0.028139698548086605,-0.03960498601168938,0.0,0.0,0.0,0.022147816001171612,0.009234260383154459,0.0,0.0038643439976024383,-0.009527908966870885,0.0,0.009275926457895742,0.010881329058912688,-0.032314690694499396,0.0025832340272508507,-0.00468209959587688,0.005148659945046483,-0.009834134770705355,-0.01859778745977704,-0.07052339051837682,0.0,0.006039134839510634,0.007423191450690144,0.005434319291688969,0.0,0.0,0.0,0.010252132873349609,-0.014487966315327989,0.0,0.0,0.005430526835155668,0.004394322592527395,-1.2038542977623752e-09,0.033873013118004024,0.0
2001-05-31,0.003218862098798573,0.005841012163816582,-0.003955623688125415,0.008125606207079548,0.017318292762178604,0.0,-1.3304773725534042e-09,0.017776412814054787,4.1029847796780704e-10,0.0,0.0,0.0,0.0,-0.005409660420458341,0.009077820443133582,0.0,0.004425341469755652,-0.015921118642276594,-0.027641077596515413,0.0,-0.004927107532050602,-0.0023111027226195456,-0.0006075771359963003,0.0,-0.0007440775555022735,0.0,0.01496081507912823,0.010448857148248183,0.004112988804901337,-0.03883006971422408,0.0,0.023818454461485047,0.0,0.014972498461798498,0.02412379867337798,0.0,0.0,0.07279234784094277,0.0,-0.030200559389302883,-0.024966677104294843,0.0026096530122772864,0.005021181722954564,0.0,0.015368739316091284,0.003316998364736826,0.0,0.03001003961167528,0.009671011369718322,-0.003025002643668732,0.0,0.011694684451955416,0.0,0.0,-0.037510978786797836,-0.01728764373120035,-0.009037473630463764,-0.008779183145861883,0.010420920938080825,0.0,0.0,-0.03685284922876151,-0.021849294795146003,-0.03202525406692217,0.0,0.0,0.0,0.017354019957809122,0.000460559721423321,0.0,0.00921372388550269,0.00026338227445659834,0.0,0.009744092662093789,0.029001584939278513,-0.03010489409564492,0.015597732266156896,0.006764935756919788,0.016782216529073343,-0.0246852708112005,-0.020445033601989196,-0.07861630937049527,0.0,0.0026146539540051906,0.007532824539527553,0.012139107306512728,0.0,0.0,0.0,0.0016156611396255878,-0.024266159260004163,0.0,0.0,0.009126283996729061,0.001468805459913306,0.0057004216668360246,0.035493656317648864,0.0
2001-06-30,-0.006629052182147307,0.0036675330724234693,3.584546256291213e-10,0.003870842590252375,0.012687037811639091,0.0,-0.013944693689774319,0.016821228303834684,-0.006856942263520064,0.0,0.0,0.0,0.0,-0.007683344060437269,0.006404119076021668,0.0,8.081032630519596e-05,-0.010770819278559154,-0.02018559418588366,0.0,-0.0031342937045293453,-0.0035952244438660873,-0.004323345085795768,0.0,-0.004456965417056049,0.0,0.0011621580586411299,0.010099637283877565,0.004505703233011472,-0.04496011876732502,0.0,0.011797436821864031,0.0,0.013258176855503368,0.007563396411005105,0.0,0.0,0.0888661370242403,0.0,-0.04899361568563735,-0.015364482544157303,0.0007660038745478978,0.0019490001559377996,0.0,0.0017972131992651471,-0.03373864631614055,0.0,0.018827863381808998,-0.013763905010226302,0.005735095970573641,0.0,0.010313300922983265,0.0,0.0,-0.031155800988350506,0.012081321256218684,-0.005807915262943987,-0.015413732915866094,0.011353756945621933,0.0,0.0,-0.026937413860782144,0.012559260742835966,-0.022287577564054965,0.0,0.0,0.0,0.02611444909052977,-0.022183381549303337,0.0,0.011285509451993692,0.0029821578668205017,0.0,0.024233076663927072,0.019644583105106153,-0.02378537942624981,0.02330974256167475,0.016294969954340235,0.00922195502176557,-1.7569122295121238e-09,0.004498064041797396,-0.06513952115171077,0.0,0.010991058498892422,0.009385633017028059,0.014723757757607744,0.0,0.0,0.0,0.003169287851210098,-0.0488882328887706,0.0,0.0,0.0141260906164785,0.011311016955300901,0.009040747050217802,0.03350086681844189,0.0
2001-07-31,-0.0009625950457045706,0.004202476144550069,-0.012085976791796894,-0.017544323407509447,0.013106632889843308,0.0,0.0012841996089215605,0.008547903437361512,-0.014696539706705609,0.0,0.0,0.0,0.0,0.00027035601243449416,0.010997960071963237,0.0,0.0012825902787372268,-0.011274690137692093,-0.04324886613054011,0.0,-0.0009596822367325962,-0.00012307460053506423,-1.8410047560835995e-09,0.0,-0.02419789229543516,0.0,3.5441448751116193e-10,0.012672285046992995,0.002426607061297817,-0.047160365527431754,0.0,0.020361177714848345,0.0,0.009776595765262656,0.003937659860033133,0.0,0.0,0.07080581153894919,0.0,-0.055633730865639594,-0.005568117364351111,-0.0029808942807948748,-0.015358036627231692,0.0,-0.00269100174028936,-0.06706467613623532,0.0,0.016269526971366268,-0.049489161234784085,0.013147887454931896,0.0,0.021148140640681566,0.0,0.0,0.002957573803433958,0.03319124476980445,0.009803101571653091,0.017987153410789176,0.020672450810246185,0.0,0.0,0.007705904826994043,0.036729387525851316,0.011408407217761905,0.0,0.0,0.0,0.01361025158950978,-0.015743091560241753,0.0,0.004697041471990742,0.004166784489638217,0.0,0.014296732729302274,0.02997067680057562,-0.014077169813799044,0.014806745505447343,0.0011894558799405237,0.002194359592623907,-0.00583949268967693,-0.01432451104821146,-0.023454929888393802,0.0,0.00949701933490278,0.008332111095453218,0.0037994995509406096,0.0,0.0,0.0,-0.017959981874598244,-0.03756119715466476,0.0,0.0,0.0067577132647972556,0.010284619951936377,0.01037805104652171,0.015325902907295831,0.0
2001-08-31,-0.012867897746695339,0.00383542736618945,-0.002177605140262557,-0.03172068687861105,0.01183303133950063,0.0,0.002579383628832415,0.009656666637579647,-0.007487848214874949,0.0,0.0,0.0,0.0,0.0015597709173582094,0.008741431368119773,0.0,0.003577951820475125,-0.012690387475538783,-0.04981042953627927,0.0,-0.008953497501907288,0.0005211307737084084,-0.003007081744903549,0.0,-1.5252769366159031e-09,0.0,-0.020051033609446517,0.011155125681099972,-0.0016852095732437112,-0.014238507477483332,0.0,0.027787348298289775,0.0,0.014236692242521514,0.003605105709403934,0.0,0.0,0.0632678323702763,0.0,-0.025791001573595918,0.0004728944128529766,0.0016708065080430659,-0.06822133666820755,0.0,0.0001471307937071416,-0.043202356784621844,0.0,0.013365678470949358,-0.05743154343207648,0.006895547507478114,0.0,0.009166968334229954,0.0,0.0,0.034372215340580776,0.014113902122332109,0.018936588689928615,0.0134293108268353,0.019447751741447666,0.0,0.0,0.008428509322053648,0.02346442013630563,-0.03305024368660002,0.0,0.0,0.0,0.012622300759477253,-0.010306166464589879,0.0,0.003281987560498093,-0.0036087358814410127,0.0,0.015585396877647052,0.06133033194384326,-0.028809865340070562,0.015214511428733313,0.009815339931513485,4.3468470238748803e-10,-0.02994362916832958,-0.009692391086532519,-0.0029514430511472047,0.0,0.010074350849005811,0.006865216130600784,0.007792690666596229,0.0,0.0,0.0,-0.009634519340534721,-0.012666581097729385,0.0,0.0,0.014839320643314221,0.004807854499897603,0.0035525554995362563,0.007949520414552384,0.0
2001-09-30,-0.0013146753241086836,0.005955464320239309,0.0030495338726987853,-0.03602068482708298,0.008400285219798484,0.0,-0.018606353101807898,-0.02248906645695581,-0.02736235837826615,0.0,0.0,0.0,0.0,0.002588017997624195,0.0056535584987454325,0.0,0.003935047211253408,-0.001396121616932737,-0.027209183127914063,0.0,4.2434189785352844e-10,0.005402793037989307,0.003331011040931985,0.0,-0.005100860066500084,0.0,-0.02556695721127482,0.007687517745729747,0.00027863664836019986,-0.023914604354396483,0.0,0.024882289622700903,0.0,0.02585592187150126,0.007003071164288007,0.0,0.0,0.056222260063555296,0.0,-0.032290293791607194,-0.017359485831969137,-0.014742893203097542,-0.05335828130871779,0.0,-0.024449051997884358,-0.05573331840836138,0.0,0.0037014282473438087,-0.0521116459840352,0.01110438346956262,0.0,0.026747526164007,0.0,0.0,0.04081672212007978,0.034042152739469506,0.012893362465910732,0.0032579784589349824,0.014336608735749224,0.0,0.0,0.014320367305585849,0.046772424595229414,-0.006470352180131799,0.0,0.0,0.0,0.020710965736103613,-9.694534706868947e-10,0.0,0.004017389791237408,0.001713731489810779,0.0,0.00821233592451665,0.02230477716535289,-0.015497452283791659,0.01172028019561878,0.010857631156670636,0.005961874228400894,-0.009121613099481353,0.01041213546160035,-0.002678726616953058,0.0,0.004696161640886424,0.0036514072179576773,0.0007597657998527606,0.0,0.0,0.0,-0.00779206730816084,-0.018495199731402914,0.0,0.0,0.007839898191173906,0.0025117485635164772,-0.0009187528197125663,0.016391534395669583,0.0
