Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.023601945459001728,0.0,0.016636730436888836,0.05941984313715449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843760520485195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708645418738572,0.0,0.041398848446606434,0.027306642878910495,0.031181785252118444,0.0,0.0,0.044963472063554936,0.0,0.11773829385685194,0.0,0.0,0.0,0.019064524358177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229998341854647,0.0,-0.017527161590779692,0.0,0.0,0.0,0.0,0.0,-0.020852956931803408,-0.03643334520949081,-0.02103072264838412,-0.03432802743180619,0.0,0.0,-0.018156809181942374,-0.028405842194981976,-0.024203136207722232,0.0,0.0,0.0,-0.035121121950210346,0.0,0.0,0.0,0.0,0.0,0.0,-0.020780738895924935,-0.018207594381484296,-0.017596733152042708,0.0,0.0,0.027377645362972814,0.0,-0.03864266344911205,0.0,0.0,0.021882359736856476,0.0,0.0,0.0,0.0,0.016676733525143445,0.0,0.0,0.0,0.0,0.0,-0.016355772821235712,0.05728450662805775,0.0
2001-01-31,0.02695909487306837,0.0,0.01596375352156749,0.05547417442752482,0.015411003729971381,0.0,0.0,0.02115237229460337,0.01660851835980039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037620114901300704,0.0,0.0,0.0,0.01580066705907099,0.0,0.0,0.0,0.0,0.0,0.06937811913928982,0.04646351190192073,0.054218262504116384,0.0,0.0,0.04681285535952398,0.0,0.0483226595309028,0.014244150508721043,0.0,0.0,0.0406616826444197,0.0,0.0,0.0,0.02069185786011695,0.04111561530319282,0.0,0.0,0.0,0.0,0.05832674719265264,0.022565749894020545,0.0,0.0,0.0,0.0,0.0,0.0,-0.018759454550361647,0.0,0.0,0.0,0.0,0.0,-0.0171401788571685,-0.031693599294779044,-0.024051057650351516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031548818121749415,-0.016714415843893486,-0.05077849918515887,0.0,0.0,0.027768544594102735,0.0,0.0,0.0,0.0,0.01946180673020752,0.0,0.0,0.0,0.0,0.0,-0.03010282231365559,0.06418989185278694,0.0
2001-02-28,0.0,-0.02354578140936374,0.0,0.020566520221209333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023451479194793522,0.0,0.0,0.0,-0.029262096337588056,0.0,0.0,0.0,0.05073141821902188,0.0389389528112257,0.0,-0.02331564790832024,0.0,0.06774871839190577,0.0,0.05518135155850785,0.0162069518096246,0.0,0.0,0.05660997587472259,0.0,0.0,0.0,0.0,0.037394132614405114,0.0,0.0,0.019962528743081426,0.0,0.05101621500100025,0.024460626816716784,-0.02682860076444777,0.0,0.0,0.0,0.0,0.0,-0.02410544492051294,-0.018138668627543438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744096768254997,0.0,0.0,0.019227684464804985,0.017829295685021104,0.0,0.019488635332164467,0.0,-0.03202590276578927,0.0,0.0,0.06092100052837996,0.0327658367532267,-0.020115730862048584,-0.025973562327855696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871287533437306,0.0,0.0,0.0,0.0,0.0,-0.030734310802597548,0.09729908623719778,0.0
2001-03-31,0.0,0.0,0.0,0.018034543878108423,0.017355916922241553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038797781102378845,0.0,-0.022432231228786903,-0.019413456281168105,-0.029779794834596727,0.0,0.0,0.0,0.055595180564037054,0.06581169196365524,0.032105478080743134,0.0,0.0,0.0589606718201934,0.0,0.048140777343923406,0.0,0.0,0.0,0.042506684701127215,0.0,0.0,0.0,0.01778971437686757,0.0,0.0,0.017083965667827935,0.0,0.0,0.025534995584590454,0.019777450322986587,0.0,0.0,0.0,0.0,0.0,0.0,-0.015030775360600495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025971728019052474,0.021459240624597795,0.0,0.0,0.0,0.0,0.0,0.0,-0.019328698869644303,0.026943632613483627,0.016752353915165247,0.04270871402041911,0.02775910279233265,0.0,-0.021222750792200287,0.0,0.0,0.029049133814499015,0.0,0.0,0.0,0.0,0.03395058462365615,0.0,0.0,0.0,0.02250866344342753,0.0,0.02745424909166971,0.140740037346019,0.0
2001-04-30,0.015638784132602678,0.042440211227425355,0.015749662089492533,0.02188325955205021,0.026684031234905065,0.0,0.017554294200569778,0.016654175899336033,0.0,0.0,0.0,0.0,0.0,0.0,0.018763322805619424,0.0,0.0,0.0,-0.06747354641477092,0.0,-0.013974795958185116,0.0,-0.02444288399124284,0.0,0.0,0.0,0.05373641248135488,0.07125030906578388,0.024770960152960035,-0.015472143901244153,0.0,0.057471219790370266,0.0,0.045311983807833994,0.03379554800249281,0.0,0.0,0.05550719309640039,0.0,0.0,0.0,0.0,0.0,0.0,0.018127481695797636,0.0,0.0,0.04289689506416607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022527536650303184,0.02321864880564004,0.0,0.0,0.0,0.0,0.02030563370253369,0.0,-0.01675136639721669,0.0,0.0,0.0,0.0,0.0,-0.018555983782015412,0.0,0.0,0.01381508451964465,0.0,0.0,0.0,0.0,0.021858877091988846,0.0,0.0,0.0,0.0,0.012810653328385262,0.0,0.15055710115766838,0.0
2001-05-31,0.01740930409704357,0.03519518002480602,0.0,0.0,0.039716130769264696,0.0,0.0,0.015766345684612285,0.0,0.0,0.0,0.0,0.0,0.0,0.021974125106899254,0.0,0.0,0.0,-0.06461567950390924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465350413707404,0.02540142078339496,0.0,0.0,0.0,0.07871121100489775,0.0,0.056824513265771835,0.030934394709275063,0.0,0.0,0.07393145177685069,0.0,0.0,0.0,0.0,0.0,0.0,0.01651823095172493,0.0,0.0,0.048026803501787486,0.0,0.0,0.0,0.018259884897551173,0.0,0.0,-0.02361246560909863,0.0,0.0,0.0,0.023068195144098524,0.0,0.0,-0.017616245838850467,0.0,0.0,0.0,0.0,0.0,0.02432703048196314,0.0,0.0,0.02110355125721036,0.0,0.0,0.023655840183417095,0.022061833405924103,0.0,0.027599153009597897,0.0,0.029069193734827095,0.0,0.0,-0.019234369038289893,0.0,0.0,0.014803650471427164,0.02649737691168883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231408361881481,0.0,0.021998814741242354,0.1042732637693535,0.0
2001-06-30,0.0,0.029003667696332353,0.0,0.0,0.030185261819139615,0.0,0.0,0.01607651943569369,0.0,0.0,0.0,0.0,0.0,0.0,0.018050332064810506,0.0,0.0,0.0,-0.015617026209054051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02694266326772257,0.014416201125094634,0.0,0.0,0.0374954861843395,0.0,0.054731884317061795,0.0,0.0,0.0,0.09669809904962781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030545677535441764,0.0,0.016528298679097678,0.0,0.022779643141075955,0.0,0.0,0.0,0.0,0.0,0.0,0.023675402834000363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947211680185855,-0.014599234858130082,0.0,0.03012839200564068,0.0,0.0,0.06439521172831875,0.017063060882037212,0.0,0.04295121669230926,0.026511630532975266,0.01733799269067833,0.0,0.0,0.0,0.0,0.029047630295502617,0.022391061881925554,0.03384830837965878,0.0,0.0,0.0,0.01843228337504502,0.0,0.0,0.0,0.04369095185915075,0.02726390027371027,0.03575649598857981,0.10436434839598693,0.0
2001-07-31,0.0,0.019050391064892837,0.0,0.0,0.026651647320578696,0.0,0.0,0.018640465404417626,0.0,0.0,0.0,0.0,0.0,0.0,0.033835865668602055,0.0,0.0,0.0,-0.021218385025498925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041431216187447724,0.0,0.0,0.0,0.08998012059567634,0.0,0.02814411791286596,0.0,0.0,0.0,0.07265339811013073,0.0,-0.0206304088645483,0.0,0.0,0.0,0.0,0.0,-0.017636854642431577,0.0,0.026613669247583824,-0.015215366500103376,0.028249847389431964,0.0,0.05172979800872157,0.0,0.0,0.0,0.03909919723658951,0.016659879314366983,0.044963140428751415,0.048493340035374255,0.0,0.0,0.0,0.02388815247863577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950360590349182,0.030272513373993414,0.0,0.027477067933386872,0.0,0.0,0.0,0.0,0.0,0.0,0.04772622345984772,0.023793899957897928,0.0,0.0,0.0,0.0,0.0,-0.030286993858203468,0.0,0.0,0.026233330435691402,0.0250517351886286,0.03848553035882485,0.026383838093384567,0.0
2001-08-31,0.0,0.02269697563141168,0.0,0.0,0.026568801710667174,0.0,0.01784763771511804,0.022633694006904334,0.0,0.0,0.0,0.0,0.0,0.0,0.03588821955091152,0.0,0.01738510007894214,0.0,-0.028828298491020622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046358949516371026,0.0,0.0,0.0,0.1076357739822521,0.0,0.039633922987036045,0.0,0.0,0.0,0.05658174682252521,0.0,0.0,0.0,0.0,-0.022695551979112907,0.0,0.0,0.0,0.0,0.022143609773809483,-0.019772194330699124,0.019287129557832065,0.0,0.022707399621541485,0.0,0.0,0.03615579533146013,0.017006687549768564,0.03158146241599397,0.028410801099350222,0.03869551460928841,0.0,0.0,0.0,0.021427954674082365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045418568868585744,0.05865661714584984,0.0,0.027458554828375833,0.0,0.0,-0.017883207068389226,0.0,0.0,0.0,0.048536524371455274,0.01993213560835477,0.029171608504591974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509995621682988,0.0,0.0,0.0,0.0
2001-09-30,0.0,0.0,0.0,-0.033390668571852355,0.0,0.0,-0.028862687574670615,-0.022330293403801927,-0.031621061616386115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035644460056443075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04575313591028094,0.04758703191072352,0.0,-0.027610475907630497,0.0,0.0843900321194229,0.0,0.05795632352649607,0.0,0.0,0.0,0.046588525461024,0.0,-0.030622902001629756,0.0,0.0,-0.03431328853232123,0.0,-0.01982282852164303,-0.032919844823874174,0.0,0.0,-0.03527030407941734,0.020412258659037088,0.0,0.04922814327276072,0.0,0.0,0.03973114419766108,0.03583569266732927,0.0,0.0,0.02426534285684768,0.0,0.0,0.020028182692742334,0.039330162142434406,0.0,0.0,0.0,0.0,0.024072866228259656,0.0,0.0,0.0,0.0,0.0,0.0,0.020224281391659826,-0.025921279648614865,0.0,0.0,0.0,0.0,0.019963418715591676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020588659035149375,-0.025457307972457325,0.0,0.0,0.0,0.0,0.0,0.02025739650183691,0.0
2001-10-31,0.0,0.0,0.0,-0.023946587357483902,0.0,0.0,-0.026609411362349497,0.0,-0.021467411434387747,0.0,0.0,0.0,0.0,0.0,0.03637067379169396,0.0,0.021242655745157442,-0.02143874710313575,-0.03889882054862949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030597869353518506,0.07739312955570912,0.022689975672317512,-0.028986367718495783,0.0,0.06225998395937649,0.0,0.021164469160009313,0.0,0.0,0.0,0.030689567085479548,0.0,-0.029598252175358032,-0.020842280222080616,-0.02415225856609498,-0.03158195581820633,0.0,-0.026345320474770208,-0.03182719919665384,0.0,0.0,-0.03521675441256363,0.045872695402437755,0.0,0.06403662288054512,0.0,0.0,0.04971158068620589,0.05185578779203496,0.0,0.0,0.0,0.0,0.0,0.023737943362328102,0.0,-0.02063515599727685,0.0,0.0,0.0,0.0,-0.02635776257644761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025860378256561775,-0.028612382332690388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.021318977342496593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035095328231570765,0.0,0.027841021504262733,-0.03461020104744941,-0.04204945953484835,0.0,-0.018914754247485392,0.0,0.0,0.0,-0.022510161445363053,0.0,-0.028547191152821047,0.07841182909160815,0.027711241281169176,-0.05987812202042748,0.0,0.0815962877972256,0.0,0.022167305389872296,0.0,0.0,0.0,0.035683829048053096,0.0,-0.02589070493408376,-0.02176389256631377,0.0,-0.021052951265781276,0.0,-0.023508987544392252,0.0,0.0,0.039994312406541443,0.0,0.03582743558769781,0.0,0.05444478452100142,0.0,0.0,0.045683116077826,0.023850020874135236,0.0,0.0,0.014756700430510764,0.0,0.0,0.0,0.0,-0.02865400852079744,0.0,0.0,0.0,0.0,-0.03968168055971537,0.0,0.0,-0.015067281445280876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022841860114672128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035579219536705405,0.0,0.0,0.0,0.0,0.0,-0.015067334479891961,0.0,0.0
2001-12-31,-0.03170940756018203,0.0,0.0,0.0,0.0,0.0,-0.029696003662586713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502424131979259,0.0,0.022988389873537907,-0.024765701090110927,-0.033312764851121675,0.0,-0.023790363561735754,-0.02061340800174797,0.0,0.0,-0.03288692520055412,0.0,-0.021497146074164492,0.02578653201072494,0.036611791299517076,-0.065682578928216,0.0,0.11326165413438333,0.0,0.025122889500767027,0.0,0.0,0.0,0.03588129036971185,0.0,0.0,-0.030559268359322645,0.0,-0.0245519246840389,0.0,-0.027862848721703356,0.0,0.0,0.02474612566215905,0.0,0.0,0.0,0.061272414082210826,0.0,0.0,0.04790012656855864,0.028229764628208854,0.03565685631251882,0.0,0.02643802747130777,0.0,0.0,0.025197745550020995,0.0,-0.019601774308807822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021048452378677373,0.02508075057621219,0.0,0.0,0.0,-0.023222833257398393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,-0.029993199213121224,0.0,0.0,0.0,-0.017032964630636013,0.0,-0.025071149535026125,0.0,0.0,0.0,0.0,0.0,0.0,-0.031241808764715037,0.05093591999440982,0.0,0.0,0.0,-0.0169784810908458,0.0,-0.03753878941013363,-0.028434007227328067,0.0,0.0,-0.056843739621110924,0.0,-0.028341922627419847,0.06047204712415901,0.05682164028895505,-0.03663193700967869,0.0,0.0604148566938343,0.0,0.0,-0.018832012002851645,0.0,0.0,0.0,0.0,-0.021205413113513257,-0.04677320711229395,0.0,-0.023655432877562773,0.0,-0.02985302100327928,0.0,0.0,0.018426267275774358,-0.01892163243491622,0.0,0.0,0.0436951706216144,0.0,0.0,0.04924401192332718,0.03136429936425415,0.0,0.033014132119290635,0.020783715842086485,0.0,0.0,0.038517297459402126,0.01834833870376391,-0.028034050283515386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02257953463118063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28,-0.03206127602717679,-0.021569276354204622,-0.017133913390404775,-0.016898129500977514,-0.01798406233192451,0.0,-0.02374476765254589,-0.02423127276004951,0.0,0.0,0.0,0.0,0.0,-0.024752678212930552,0.024493177909984443,0.0,0.0,-0.025921030226693953,-0.021956576212927723,0.0,-0.034094729223808865,-0.023014403472819335,0.0,0.0,-0.04222472968454503,0.0,-0.027168365324817728,0.05737473138837029,0.035080093271626485,0.0,0.0,0.08883069370101317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03913515458064941,0.0,-0.023322452951306936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277354762896866,0.0,0.0,0.09009912323559166,0.0,0.020489291057785942,0.05503030249135015,0.05023586067684881,0.0,0.0,0.027984216209246626,0.0,-0.02600177488932778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985396031517016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01778919347235902,-0.01875121584457356,0.0,0.0
