Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.01115655513798185,-0.00018597763477687528,0.017590639089691343,0.06694575137295462,0.005948949003874855,0.0,0.002742471961145397,0.008639765924087663,0.005135518456937701,0.0,0.0,0.0,0.0,0.0,0.00484955865395823,0.0,0.016888801563681877,0.0,-0.0018225183914715437,0.0,0.005391482776182145,-8.672097695798698e-10,6.462008890522484e-10,0.0,-0.008454955693154494,0.0,0.0459743405624377,0.0268290561756207,0.023787427022135453,-0.018528763293957938,0.0,0.030253173836178825,0.0,0.021200443704890378,0.0038115931006089208,0.0,0.0,0.01444707713479854,0.0,-0.008122427831492952,-0.007776459434772414,0.00841610578393104,0.00380975783775134,0.0,0.0,-0.015076615909282658,0.0,0.025258796540137265,0.010253745105878204,-0.018187018540081992,0.0,0.014059984656976955,0.0,0.0,-0.014513893380221823,-0.04753212506318479,-0.03276747072213625,-0.023700450260886463,-0.0144102880133241,0.0,0.0,-0.019042169184053437,-0.0393330224569815,-0.0455393849816218,0.0,0.0,0.0,-0.020787897660712967,4.5676103780046684e-05,0.0,-0.003134932623344371,0.0,0.0,-0.008299366277495905,-0.033040633298242576,-0.002449585857716253,-0.017919167935520154,-0.0037497369005748313,0.006763837523318317,0.04408109059209009,0.0028789220296287325,-0.060200724865379,0.0,-0.0033300270364959006,0.01624918261887204,-0.00753566911581053,0.0,0.0,0.0,0.014726599781711529,-0.007868398209031941,0.0,0.0,-0.010533149228785045,0.0,-0.006157169332279636,0.04186369530255734,0.0
2001-01-31,0.002699928451193812,-0.003987042696048933,0.0066459900979105035,0.056965681386669256,0.004374626194247033,0.0,0.00950782259516451,0.03095768455851449,0.018687298878571755,0.0,0.0,0.0,0.0,0.0,0.0067620061883365105,0.0,0.003140818578582392,0.0,-0.009451508811041127,0.0,0.0,-0.008400374727381829,-0.006988027468019233,0.0,0.0,0.0,0.043874478513714454,0.032109903930280015,0.014517005682881863,0.0,0.0,0.02581109160474221,0.0,0.005084474479859316,0.010635490982395827,0.0,0.0,0.04059648039683159,0.0,-0.0011349233394677871,-0.018318695992335238,0.01201107051973693,0.0271620666541376,0.0,0.016679046671015968,0.011975994064344273,0.0,0.018488999896256336,0.021225203748127586,-0.025659107475829057,0.0,0.0016529040827608446,0.0,0.0,-0.009921547976364098,-0.05102500006665829,-0.02115300505211629,-0.008461344259975303,-7.653745724347406e-10,0.0,0.0,-0.02894207855454077,-0.051025013503145145,-0.05293843682611317,0.0,0.0,0.0,-0.013551471833008396,-0.001367899909332956,0.0,0.0020670913856869295,-0.002409426450388605,0.0,-0.0016192693874812485,-0.018579735612264565,-0.01114707075904061,-0.010058040940311326,-0.007625698032966944,5.102755414137204e-10,0.03560162050232917,-0.03002025788428675,-0.06663678317202709,0.0,-0.0043360739046685755,0.013125968994479984,-0.0050531782064084695,0.0,0.0,0.0,0.00755836956027723,-0.003172138542196703,0.0,0.0,-0.007055687829870132,0.0012352411032579235,-0.019961160021336813,0.01884563978741801,0.0
2001-02-28,-0.002342398915843496,-0.01187801759978845,-0.0008452536624743234,0.02244343979504214,-0.004984515561083966,0.0,-0.011559266625212552,0.004617062430039146,-0.008802107429856872,0.0,0.0,0.0,0.0,0.0,-0.0018646054129862807,0.0,-0.006300269556151205,0.0,-0.01245227225276357,0.0,-0.006319197102509114,-0.008157061394295536,-0.009181634220326005,0.0,-0.008563566227611077,0.0,0.04067254280124422,0.031072517390347127,0.002924724307112699,-0.03682174835764454,0.0,0.04146056746175312,0.0,0.014405739355138806,0.009351140866701784,0.0,0.0,0.06459327727300591,0.0,0.0,-0.021077724989314015,0.006181068078614928,0.026799958625629682,0.0,0.01760425326712566,0.03751373907680155,0.0,0.018268434692158247,0.024288180437145833,-0.0337600957834709,0.0,0.005133432850229374,0.0,0.0,0.0,-0.04832394549941045,-0.026123959169399677,-0.006513753006845439,-0.00706816752123005,0.0,0.0,-0.01958076326762946,-0.020580069410347436,-0.037862715372743265,0.0,0.0,0.0,0.016313251732635613,0.0040196934853822044,0.0,0.00860157121795018,8.067116783259194e-10,0.0,0.016308538900979393,0.0019097361143265452,-0.03473269319840862,7.958241264502428e-05,0.008329108031898251,0.020431383265259097,0.023372678728558062,-0.025976485386185466,-0.06155151303315975,0.0,0.0,0.0029929703849729764,-0.005183742268835131,0.0,0.0,0.0,0.00701353874171476,-9.042284526817031e-10,0.0,0.0,0.0010729112839050286,-0.0058110751625695,-0.015781381707675426,0.022224956184970956,0.0
2001-03-31,-0.0023873118158668862,-0.003951865730562119,-1.042479989686936e-09,0.01330458323710068,0.0014497118488245567,0.0,-0.005410690223838468,0.011473498818436323,-0.007395708807516183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005093129630201168,0.0,-0.0285327474443575,0.0,-0.011914067569651073,-0.01854041134577659,-0.016012717852076246,0.0,-0.006661174026942816,0.0,0.04876462589330892,0.04201468922924718,0.016373697836007287,-0.003115396574868986,0.0,0.0374224176065511,0.0,0.009960064342679664,0.0012199232402597601,0.0,0.0,0.05380575400312989,0.0,-0.021969600457877762,-0.022954032045814015,0.007326495065985132,0.0,0.0,0.020526382395515377,0.007383671232377013,0.0,0.005828604141858318,0.017886048806888995,-0.030200316373484144,0.0,-0.00612306691210225,0.0,0.0,-0.0007023550176071762,-0.04832429030228808,-0.024347340889971435,-0.011017663895739317,-0.0008851069355508976,0.0,0.0,-0.022736841851165077,-0.02274880515174318,-0.04327763205914809,0.0,0.0,0.0,0.03064279625155207,0.005379863673856355,0.0,0.0003259359809153247,-0.012485125652763383,0.0,0.008369111546377542,0.01016435055457793,-0.036369986296723666,0.016202689953885387,0.018562451309685795,0.016299362280943815,0.01711527720846054,-0.005878170533007454,-0.07384860374077835,0.0,0.004376685923861877,0.01502618590444444,0.0,0.0,0.0,0.0,0.014436819992304829,-0.00031901755122631194,0.0,0.0,0.011041973174908716,-0.006796822268871339,8.245660856457287e-10,0.037316327721489004,0.0
2001-04-30,-0.0031901581015901423,0.0020628620206143236,0.0,0.021466223053273135,0.011416801818709767,0.0,0.012372145947228956,0.026786018018405258,0.0038048485190485216,0.0,0.0,0.0,0.0,-0.001984374241103973,0.010180088842622994,0.0,-0.004004046500697225,0.0,-0.02563356112452946,0.0,-0.009462399333916814,-0.008859971689254243,-0.013153871473516621,0.0,-0.0025272578190095613,0.0,0.03330520220373104,0.0425949824187045,0.012285179547066415,-0.04403627658463613,0.0,0.033758709591028516,0.0,0.01153377634018936,0.02009597611637719,0.0,0.0,0.06737768201116215,0.0,-0.026641326495452203,-0.024809268069603912,-9.74491086066771e-10,-0.0009055207710839202,0.0,0.02586968143728721,0.011833370463163328,0.0,0.03305451983056109,0.01012931161274867,-0.013892760717508817,0.0,-0.0015984276521370706,0.0,0.0,-0.010148463112404891,-0.03229592379569368,-0.02780245818468158,-0.006026172376968752,0.0,0.0,0.0,-0.023259717206763786,-0.026322421015571397,-0.035603295331708425,0.0,0.0,0.0,0.02544405163518768,0.006936529835991875,0.0,0.0,-0.011256625199286389,0.0,0.006996245053811926,0.009297084924230896,-0.029701976696553903,0.0,-0.007334059116671809,0.0010811061705229147,-0.011504507618874033,-0.018598473593626194,-0.06063099979991209,0.0,0.002357321955580446,0.004340931943443654,0.001490509029155712,0.0,0.0,0.0,0.008395330019173418,-0.015271672270543766,0.0,0.0,0.0014850737351097699,7.485416729460792e-10,-0.0035440131322081836,0.042248435157327506,0.0
2001-05-31,0.0,0.0020365957302089384,-0.007631518838710019,0.0053232309235404585,0.018547903045202124,0.0,-0.00468391070119131,0.019206958201940894,-0.00390402679904647,0.0,0.0,0.0,0.0,-0.008715022297069476,0.006693093910374067,0.0,5.90258659491801e-10,-0.0165478377153345,-0.025281190715553684,0.0,-0.008355438724106882,-0.006406072387566127,-0.005136657507277196,0.0,-0.0052383734222286316,0.0,0.015156416866965968,0.00866547823820113,0.0,-0.033618883557496426,0.0,0.027899087456404376,0.0,0.015173224674363738,0.028338358072489002,0.0,0.0,0.0983533206756688,0.0,-0.027188437838288903,-0.023288309711983726,0.0,0.0008571811259174836,0.0,0.015743259924431367,0.0,0.0,0.03680635118543868,0.007546463103657012,-0.006938048654863224,0.0,0.010457735323547213,0.0,0.0,-0.03263593756309656,-0.017566130188185754,-0.011418357138560256,-0.01122588701239057,0.008625288983670286,0.0,0.0,-0.032145519655265006,-0.020965332281027062,-0.028548144198993076,0.0,0.0,0.0,0.018599300473495596,-0.002791147464956375,0.0,0.006888605685388269,-0.003267600118452788,0.0,0.007651598433149646,0.035355580258782056,-0.02711715100335656,0.01607269100691617,0.00336575957268543,0.017776699505024834,-0.023078614396183392,-0.019918920023762988,-0.0632663658418832,0.0,0.0,0.004470450493562824,0.011097085583089491,0.0,0.0,0.0,-9.914308231523722e-10,-0.022766305356761097,0.0,0.0,0.006762813964713924,-0.00035485789497793484,0.0018343411210862074,0.044695125869825346,0.0
2001-06-30,-0.010401498356280242,0.0,-0.005877115551110413,0.0,0.011847025693373982,0.0,-0.015282412501772223,0.01782797766794485,-0.010553544068283757,0.0,0.0,0.0,0.0,-0.011104910099031423,0.0027574989072237845,0.0,-0.005612856686923621,-0.013164839013026994,-0.019446271471667095,0.0,-0.008069834609403104,-0.008377362440472363,-0.00886315638446403,0.0,-0.008952306374153066,0.0,-0.0020767121847198515,0.008103821715537335,1.1052170857175635e-05,-0.03597555702390839,0.0,0.010560035941348881,0.0,0.012673295116276267,0.004434630640469617,0.0,0.0,0.12205567106584782,0.0,-0.038666661029464686,-0.016229679736743337,-0.003372186709903494,0.0,0.0,-1.1721921781532422e-09,-0.028488716182523174,0.0,0.02073098565814508,-0.015161792317960486,0.0017896201722896713,0.0,0.008412929862976511,0.0,0.0,-0.02676547068410925,0.010970732829024629,-0.009853644993024716,-0.016262539033592913,0.00991816226936957,0.0,0.0,-0.02395101000001972,0.01166217003338308,-0.020848691258559204,0.0,0.0,0.0,0.031272521967302534,-0.02077917284356103,0.0,0.009819428313460693,0.0,0.0,0.02855073201808889,0.0219125377542438,-0.021848007899308925,0.02721494042056098,0.017066637347394782,0.006834074840415303,-0.005978670097408271,5.185779186996213e-10,-0.049439028469691636,0.0,0.009393444795601547,0.007070868532144558,0.014793557597379136,0.0,0.0,0.0,0.0,-0.03859635080672042,0.0,0.0,0.013928909856879237,0.009856330133190486,0.006571920453170071,0.04195848570752178,0.0
2001-07-31,-0.006397688259496757,5.01779705421215e-05,-0.014142985593379422,-0.017943674849139054,0.012568176348908711,0.0,-1.281905948608559e-09,0.006159240665724062,-0.01596074088096349,0.0,0.0,0.0,0.0,-0.003667041380695744,0.009603677444654625,0.0,-5.822178086180843e-06,-0.013578080378177221,-0.035841948123029266,0.0,-0.006395660047925876,-0.005813123635703668,-0.005727427114805376,0.0,-0.022576606680914015,0.0,-0.004644909211916704,0.011957544062440782,0.0,-0.038565555614147824,0.0,0.02276705120622795,0.0,0.007886610141369052,0.0,0.0,0.0,0.09368514737981398,0.0,-0.04446562588604069,-0.009604549315783126,-0.007803045734530285,-0.01642134633817727,0.0,-0.0076011913010187665,-0.05242508209720656,0.0,0.01701476282711494,-0.04018711420082943,0.012626174494454852,0.0,0.02387341095608549,0.0,0.0,0.0,0.04080433010668894,0.007923873596057016,0.019429505244436054,0.023204657620274856,0.0,0.0,0.004975508444844365,0.04577846371075384,0.010180708695618266,0.0,0.0,0.0,0.013276193766624596,-0.016689463086673195,0.0,0.0007454676137945554,4.982571743561824e-10,0.0,0.01424129018625402,0.036276662212978907,-0.015529468801148224,0.014958296780742035,-0.0003426863415011018,0.0,-0.009793510068160972,-0.015701694428855977,-0.02205927617102173,0.0,0.0074935648028843695,0.005855866829959112,0.0,0.0,0.0,0.0,-0.01823310107674107,-0.031881579922025075,0.0,0.0,0.0036424837938312856,0.008600821057334144,0.008732172102016331,0.015688159439313457,0.0
2001-08-31,-0.014036230254554383,0.00030751990127017846,-0.0059121952071992615,-0.02836331420695396,0.010985706993838558,0.0,0.0,0.008079883006263394,-0.009947688194750082,0.0,0.0,0.0,0.0,-1.1591266718493417e-09,0.006857885333757549,0.0,0.0,-0.013901332201036783,-0.042110524761331,0.0,-0.01106150112890839,-0.0027696304705458665,-0.0065425518545944505,0.0,-0.004257336099157163,0.0,-0.019495018862809018,0.010080585475485111,-0.00553800162888539,-0.015077818347518958,0.0,0.03228748462481483,0.0,0.0141950107947271,5.803793978622402e-10,0.0,0.0,0.07966007875674275,0.0,-0.023857079156966467,-0.0028982571558499176,0.0,-0.05610180267110336,0.0,-0.0037669357580554894,-0.037088752523063796,0.0,0.013032056484400034,-0.04790215261182458,0.00439331053349729,0.0,0.007426050918611726,0.0,0.0,0.041079423121884354,0.014031064707764435,0.020470186928552625,0.013117016705431042,0.021152678174323664,0.0,0.0,0.006440080180559902,0.02651562647136743,-0.029373704334072874,0.0,0.0,0.0,0.012039518430498627,-0.012089455223793526,0.0,0.0,-0.00699977594298613,0.0,0.01599576517998357,0.07707317996625196,-0.02615124976061043,0.015500568840351307,0.008291739347846926,-0.004159272369960578,-0.02701284798016312,-0.011623019657797778,-0.006500269504175566,0.0,0.008637563802925035,0.0043528128896839465,0.005591152103778846,0.0,0.0,0.0,-0.011579040310361131,-0.013883240661843764,0.0,0.0,0.014999624130475404,0.0016058786224918502,0.0,0.0058005469920409634,0.0
2001-09-30,-0.005642163055888928,0.003064087179258383,0.0,-0.0313916599086257,0.006387522440002184,0.0,-0.018471411041810396,-0.021352120081836793,-0.024967770996111284,0.0,0.0,0.0,0.0,0.0,0.0026536831072228864,0.0,0.0003175770105075659,-0.005702590661677497,-0.02485412538593186,0.0,-0.004257466935989479,0.002312798106360924,0.0,0.0,-0.00845125443528627,0.0,-0.023635705530766403,0.0054186021577604625,-0.0037851726434166327,-0.022409772175214452,0.0,0.028792793357891207,0.0,0.030116327424228678,0.00448818066828891,0.0,0.0,0.07139565349074771,0.0,-0.02862396366226729,-0.017546320393237207,-0.0156049867560108,-0.0442549764474982,0.0,-0.02280629595052098,-0.046017092323054704,0.0,5.768409564036558e-10,-0.043330057886443986,0.010063413575177833,0.0,0.03132835450763524,0.0,0.0,0.0504537071824088,0.04124450794825012,0.012495311911070417,0.0,0.014457228853118429,0.0,0.0,0.014435150613481489,0.05854975692248603,-0.009467324371727266,0.0,0.0,0.0,0.023122388261468826,-0.004666764165542085,0.0,0.0004295116858978111,-0.0013526565364178427,0.0,0.006132028340093179,0.025288980138975514,-0.016164818236258392,0.01090064991290743,0.009727983958438557,0.003072800666126147,-0.011434379520857123,0.00912238699967028,-0.006654196273624826,0.0,0.0013522190709379922,0.0,-0.0029696485562633874,0.0,0.0,0.0,-0.010447947036700654,-0.01838894280641246,0.0,0.0,0.005625744752757208,-7.192684912446535e-10,-0.00534841550533859,0.01725064917998898,0.0
