Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.00990324635358353,-0.014988170244113452,0.01662457059128655,0.09038851543033961,0.003795865491080573,0.0,0.0019682912174597313,0.012489125511479258,0.029761563672960123,0.0,0.0,0.0,0.0,0.0,0.0027610352981372564,0.0,0.019628796975582993,0.0,-0.004536307494318647,0.0,0.01554216452058175,-0.033088793618154526,-0.018302494898088426,0.0,-0.008941274548100618,0.0,0.018049080517690864,0.028539243767610575,0.01530390358522247,-0.007879180770865768,0.0,0.014132862884791512,0.0,0.0347207192729492,0.002260251036841293,0.0,0.0,0.014561283413355136,0.0,-0.007415511014131083,-0.0053944491527411955,0.008798445346076938,0.002482561941178422,0.0,0.0,-0.003771767169526163,0.0,0.05710469791279599,0.004987061037305431,-0.0036771579709111166,0.0,0.00498139609359796,0.0,0.0,-0.01600526050951908,-0.004732865722162848,-0.029843300005711067,-0.008632861557602116,-0.014208654943031212,0.0,0.0,-0.02244771134159188,-0.010597928230195607,-0.011576633785497236,0.0,0.0,0.0,-0.02131639250648949,0.0007784952541886183,0.0,-0.0012402157021574201,0.0,0.0,-5.459708877700003e-11,-0.014339176685694425,-0.010192106687338264,-0.004982453828239151,3.1944345599394616e-11,0.00530710749370905,0.021936907155468432,0.0018554362461250292,-0.18199609495030888,0.0,-0.0035853915565950203,0.013926965947487005,-0.001319031646670509,0.0,0.0,0.0,0.006771869121497377,-0.013664486154321967,0.0,0.0,-0.002436536788398091,0.0,-0.018887790462927684,0.04063853687767298,0.0
2001-01-31,0.05520658428607775,-0.0008539237286432284,0.009504477971871745,0.02087982541415487,0.0010951165081685274,0.0,0.0007684664801832267,0.0028434349191084093,0.0025437273740540087,0.0,0.0,0.0,0.0,0.0,0.0011402282518867429,0.0,0.008314046329703718,0.0,-0.022832500094138224,0.0,0.015905507532216326,-0.013656970712837106,-0.011125400422137291,0.0,-7.967011548076734e-11,0.0,0.02546366906369693,0.02462402528022946,0.013118556361384075,-0.001625919235468812,0.0,0.009365016284343096,0.0,0.009284405241130722,0.0030767459440707652,0.0,0.0,0.008401944806660955,0.0,-0.0025948219774570864,-0.012595848785810108,0.0020130052237112375,0.009599875220842163,0.0,0.0005732992150163306,0.0,0.0,0.019542247425528948,0.002606954007573067,-0.015506450987815341,0.0,0.0,0.0,0.0,-0.007023881833263094,-0.018118505695601583,-0.011637505712604964,-0.005683958746268837,-0.0005424826888307891,0.0,0.0,-0.032323116569273426,-0.02867616342389084,-0.030130716003355096,0.0,0.0,0.0,-0.014833071406573802,0.0,0.0,2.8466483949322323e-11,0.00017667039843621428,0.0,-0.000764695806798196,-0.0071462898311403554,-0.010949380304420017,-0.010512440254252828,-0.00535272611580326,0.0008412605280092671,0.19873090851785682,-0.020414600044508728,-0.15062757919759376,0.0,-0.0037143518601692104,0.004072575402844086,-0.004204390342500103,0.0,0.0,0.0,0.002378112969810404,-0.0034037860184635655,0.0,0.0,-0.005856392348795065,0.00343116751647803,-0.0472921297719151,0.0444981454964857,0.0
2001-02-28,0.009443303632200285,-0.047385012534521646,9.356628897659145e-11,0.007741581537722371,-0.0037589673906355636,0.0,-0.008189273299291849,0.0,-0.004994023269418705,0.0,0.0,0.0,0.0,0.0,-0.0005535342377979264,0.0,-0.006384289607383989,0.0,-0.052396531760882825,0.0,-0.03344104514618459,-0.01029941491805465,-0.03298191697772205,0.0,-0.0067481990015386744,0.0,0.03805285492350088,0.0313664593371436,0.0030830142604599564,-0.021250506165367646,0.0,0.06133752499528419,0.0,0.026705949842921378,0.006820260085435773,0.0,0.0,0.028565695110488773,0.0,-0.00024612321839979966,-0.0208798132388184,0.0029304484830709257,0.022201141490457856,0.0,0.0043638669712239495,0.006725228204941082,0.0,0.023189080726154877,0.008302275823925025,-0.03290872835099923,0.0,0.0015718496684263732,0.0,0.0,0.0,-0.024401172106803738,-0.018983940605098684,-0.005056349978521692,-0.005789541914527866,0.0,0.0,-0.016205214289556156,-0.007256017121032858,-0.013709837897047111,0.0,0.0,0.0,0.0077552944590063575,0.006935337434680744,0.0,0.007966137531975174,0.018494007789909676,0.0,0.01962580040676738,-1.1887969212445502e-10,-0.026467762285565754,0.0033857319752010695,0.006483091165039143,0.049535391202257834,0.015580405821436166,-0.023810216423014306,-0.022450097115459484,0.0,0.0,0.0007360784447644733,-0.0036697018600481373,0.0,0.0,0.0,0.012455589961291568,-0.00011327731105690921,0.0,0.0,0.0015140862661156503,-0.005300873778815065,-0.04436861807755495,0.06713251235463123,0.0
2001-03-31,0.016290964928633453,0.0002707213216458097,5.296609043503073e-11,0.0004965945509175958,0.002582375874944087,0.0,-0.006905738521899143,-1.0432400469525689e-10,-0.008080561242727768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005291684351759579,0.0,-0.09196343827353796,0.0,-0.026447622006886,-0.02884750531477102,-0.031697731128356665,0.0,-0.0070684712221768245,0.0,0.02406674263503611,0.021416377487502948,0.008172713353174705,-0.00597484125350809,0.0,0.03541875241860044,0.0,0.013376902819918598,0.0005708020656184582,0.0,0.0,0.012315125470453292,0.0,-0.014221421988291127,-0.02625100568650354,0.0013610044306552038,-0.0008239416254867814,0.0,0.0032901099282917345,-0.0012681095186860612,0.0,0.0038799115192930324,0.0028819785009308535,-0.029203694366747582,0.0,-0.0065005934856826,0.0,0.0,-0.0011227298790808882,-0.034322579625469196,-0.02119860833998338,-0.011204841852222314,0.0,0.0,0.0,-0.021638493884731564,-0.011294212702506103,-0.016770070483952033,0.0,0.0,0.0,0.011844641867018073,0.07550366245496604,0.0,0.0022706640122725314,-0.022342341694530258,0.0,0.0059862953677574495,0.0,-0.02274755693610766,0.0274873012632349,0.020428530326926816,0.01323351066710192,0.006828829651275407,-0.007066499111251419,-0.0270257180542589,0.0,0.001554771664886241,0.006490195891003136,-0.00028967405935543974,0.0,0.0,0.0,0.024334827475311085,-0.004984205154107624,0.0,0.0,0.013965805592242014,-0.007446108131098501,0.010668123161797029,0.133011763245625,0.0
2001-04-30,0.0,0.009995918404772836,0.0,0.006328295171059326,0.006593820505639065,0.0,0.005407926757880742,0.02116242421331046,0.0,0.0,0.0,0.0,0.0,-0.0032430860874565455,0.002478286162290038,0.0,-0.007510556208236458,0.0,-0.058139184741003734,0.0,-0.022668495828657566,-0.01416983947942761,-0.030810643453827495,0.0,-0.003269007164477445,0.0,0.0477104482144523,0.013872719262329924,0.0022621697050417577,-0.021392599735986752,0.0,0.09738261023156028,0.0,0.010300172623699304,0.010711442098960482,0.0,0.0,0.02162837611556485,0.0,-0.036372767956575465,-0.02349506263649815,0.00016370775625388712,0.0009103561365588361,0.0,0.006636758466356564,0.01064352970482004,0.0,0.0046132306170997405,0.01175342956919644,-0.016492482439994235,0.0,-0.003698677073879073,0.0,0.0,-0.014827480894664203,-0.023095609506418303,-0.022340709228280013,-0.009645621373863556,0.0,0.0,0.0,-0.017400061004453776,-0.012699184532386736,-0.014401230398854029,0.0,0.0,0.0,0.0011306837119470796,0.005162422847356178,0.0,0.0031140890870834472,-0.014496880122551145,0.0,0.003946555970004999,2.7673735381143453e-11,-0.02040624685864619,-0.0021960251702003762,-0.010486281697930368,-0.00034192297674157774,-0.01304856257540323,-0.032445730611207944,-0.024320469098380308,0.0,0.0979118412827406,0.0012619243582285744,0.01783746764630239,0.0,0.0,0.0,0.004221902967344617,-0.019468533149910924,0.0,0.0,0.0024557836984372555,-8.075331867035275e-11,-0.0071170479133334675,0.07240170668603424,0.0
2001-05-31,0.0,0.015511607890831183,-0.008487016597317088,0.0048746917163565275,0.01907192766485138,0.0,-0.000441772560592965,0.044590219869068505,-0.0043730416454726565,0.0,0.0,0.0,0.0,-0.01073404144469185,0.024045037333655945,0.0,0.002775177694851485,-0.013699353839133397,-0.056259164691281366,0.0,-0.010003944031797957,-0.007620142582987832,-0.006069772108510963,0.0,-0.004974795182594362,0.0,0.026364160198340512,0.010278175531130626,6.4228673162753e-11,-0.01605679576239946,0.0,0.054915219182910195,0.0,0.03711264850891377,0.009206797242125728,0.0,0.0,0.047324461791633056,0.0,-0.01749162264761115,-0.01767416302854004,0.0,0.0,0.0,0.011259148271023905,0.0,0.0,0.018508182593417077,0.003016119469279401,-0.0078089679402279545,0.0,0.004110840047945139,0.0,0.0,-0.036997013475043486,-0.01289750700560734,-0.009185787000513814,-0.011392848634361309,0.008204045793212213,0.0,0.0,-0.024320535857404835,-0.012662167272349213,-0.013408946777743843,0.0,0.0,0.0,0.010715092706776725,-0.0014241958211362604,0.0,0.006611446443428304,-0.005075100676850587,0.0,0.007228978627657027,0.03183671160297711,-0.04091275639982635,0.004316195222492113,0.0,0.004508968166332186,-0.038185564379452155,-0.03453953840882074,-0.043132386629303306,0.0,0.006623472574343249,0.004884826473198879,0.026309066930761172,0.0,0.0,0.0,-8.36671003990403e-11,-0.03267090107257262,0.0,0.0,0.00834365932141493,-0.001500156442188046,0.0013598008404696615,0.0460933202263733,0.0
2001-06-30,-0.008595378259093919,0.006233013677703473,0.0,4.577665868050208e-11,0.008471968563783483,0.0,-0.027969196995813673,0.04938340999742356,-0.009685755735813146,0.0,0.0,0.0,0.0,-0.00907617504994908,0.011628117960990085,0.0,-0.0038454700731727146,-0.011775189545535114,-0.027001432589614946,0.0,-0.005700135894895307,-0.005283755324872112,-0.007248932145055007,0.0,-0.007333766039742567,0.0,0.0,0.04466016774337696,0.004889933318083167,-0.025613119557426005,0.0,0.013938056862778488,0.0,0.029344255129346946,0.0,0.0,0.0,0.0548639858823787,0.0,-0.029073426347875703,-0.013942490223737695,-0.0012776126635869254,-0.0029230034261099906,0.0,-0.004634008004407087,-0.022693534577548576,0.0,0.009975177248991699,-0.012751491022085924,0.002500765299238815,0.0,0.003585556783082125,0.0,0.0,-0.023794930161106075,0.0,-0.00990494748109223,-0.019788487000475308,0.006099482991127832,0.0,0.0,-0.017165001397152664,0.0,-0.013725413062036975,0.0,0.0,0.0,0.029386303770468462,-0.040673204455893924,0.0,0.008910245823887112,-1.0431989089176438e-10,0.0,0.036674710992910864,0.0035729345738641145,-0.035920354397007574,0.010130649631562448,0.003632850047176201,0.000206754077059824,-0.005891522437766947,0.0026183368871510056,-0.02672549566784636,0.0,0.04282435054707212,0.008655022235764837,0.029838059419719513,0.0,0.0,0.0,0.0037410779327653318,-0.06998677035896655,0.0,0.0,0.016813546609715155,0.010292221777971186,0.0088956668132991,0.03823337735553071,0.0
2001-07-31,-0.007199106125758211,0.0002101424152340122,-0.013495957936564608,-0.01377390183483939,0.005460994199740552,0.0,0.0,0.0,-0.014249237833582177,0.0,0.0,0.0,0.0,-0.003917829613685736,0.023844160027257793,0.0,0.0,-0.013707370061028889,-0.03163591404853817,0.0,-0.007134019256763754,-0.006044941788192318,-0.005929581382280569,0.0,-0.021451216643523358,0.0,-0.004171060684533459,0.0574854318301449,0.0,-0.0327051646863464,0.0,0.043377978773463284,0.0,0.007209332189704953,-1.3821934709064923e-10,0.0,0.0,0.03587233932145399,0.0,-0.03224604692749508,-0.00782594019345327,-0.0078016590253572405,-0.011979789862802268,0.0,-0.006951319508298091,-0.02672738660060702,0.0,0.012720655267313809,-0.02314548093066223,0.01088769097254886,0.0,0.03373772601095041,0.0,0.0,0.0003694114708266253,0.021521752185248724,0.0026104249359215925,0.027696706258960754,0.02168825684174279,0.0,0.0,0.030651339096191322,0.028756941908561415,0.009399798892018193,0.0,0.0,0.0,0.0012962960961805023,-0.023635581313849973,0.0,0.0,7.51688945128039e-11,0.0,0.015770451050184667,0.008685178297462145,-0.01784380131498512,0.007644673578169393,-0.003086232037442295,-0.0006353018731845181,-0.010044132912727221,-0.013870467183515285,-0.018330413420138875,0.0,0.01733136603216649,0.013722883304783037,1.6527967494006506e-05,0.0,0.0,0.0,-0.022120267842266193,-0.098340877019359,0.0,0.0,0.007706500251652692,0.009322353547046937,0.04091395923895827,0.0040887279634489486,0.0
2001-08-31,-0.024158438398605955,0.005701532326940383,-0.007608087713367979,-0.023026490636511677,0.007666642436404256,0.0,0.0,0.0004241412339990091,-0.010627159655779417,0.0,0.0,0.0,0.0,-0.002483939867031665,0.00753423525426629,0.0,0.0006305908217472266,-0.01446557374018827,-0.030118946706133427,0.0,-0.013286669971605995,1.0134676124591444e-05,-0.0035803645871781533,0.0,-0.005785868649637538,0.0,-0.042865471567258014,0.037932112729650184,-0.0038434296442298025,-0.016798088637569174,0.0,0.028311426008641193,0.0,0.004656145323435664,0.0010088712673026897,0.0,0.0,0.01644302471798293,0.0,-0.021897506157815022,-0.007099280842327745,-0.0034901308685483493,-0.05289481251325332,0.0,-0.0069932169541939496,-0.02075368367075308,0.0,0.04762261098973592,-0.05781143719037088,0.0007050259750664697,0.0,0.007437005399081288,0.0,0.0,0.004746681923296783,0.0,0.2,0.002461579805435092,0.006451628221274658,0.0,0.0,0.00019550746956989472,0.0012803060009705736,-0.017446773736476944,0.0,0.0,0.0,0.0,-0.013958294469689547,0.0,0.004785766713178434,-0.006462626937946708,0.0,0.014985801067317795,0.02519790049015467,-0.02440066254757414,0.03965209855507481,0.009364355656713556,0.0,-0.022733582659509463,-0.0113413818915428,-0.008675997247445826,0.0,0.007494161024186476,0.0012272855042515238,0.0029298856881300192,0.0,0.0,0.0,-0.0121137516408383,-0.01327833080955478,0.0,0.0,0.013143542690726191,-8.706204586907277e-11,0.0,2.934142634562878e-11,0.0
2001-09-30,-0.021259646861814464,0.009532683542839265,0.0,-0.020397893055282636,0.006690512474392781,0.0,-0.013237556823961067,-0.012136644283784116,-0.018671881771752875,0.0,0.0,0.0,0.0,0.0,0.004768588625235676,0.0,5.675880155293292e-05,-0.012031491914731567,-0.02024830220796445,0.0,-0.01051826475995768,0.004530509615079444,0.0004382405564674876,0.0,-0.006149937236526119,0.0,-0.0588568919304952,0.03072765175674708,-0.005512827685281096,-0.04669611046100337,0.0,0.092465116152798,0.0,0.018449143256668913,4.814957371926158e-11,0.0,0.0,0.022121475357190598,0.0,-0.02051923209343776,-0.010047692492906254,-0.00983718728753414,-0.05207628394871448,0.0,-0.012209517789439454,-0.016255067412277172,0.0,0.000609686360490405,-0.0531869916535457,0.007192597168353425,0.0,0.02883867849996316,0.0,0.0,0.014651432924607676,0.03810734731739306,0.053203457319363184,-4.689195124996626e-11,0.009207438379374286,0.0,0.0,0.009048637184824699,0.03823881122250266,-0.003767429773054485,0.0,0.0,0.0,0.006177137239850126,-0.0046912961862817844,0.0,0.0,-0.0012876828192719327,0.0,0.02120070045378657,0.013469521364962421,-0.017820120035664435,0.035803901515108635,0.010036319184392172,0.002333179194288916,-0.011177752618442347,0.007588741694135968,-0.0029681159746635967,0.0,0.0029446145548027132,0.0,-0.0024337572943280124,0.0,0.0,0.0,-0.017723467730833827,-0.012873908500349574,0.0,0.0,0.00589310749375387,0.0,-0.0054070473498083905,0.005674010740924262,0.0
