Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2006-08-31,1.486188132001573,1.9403848930691399,4.5171445592299735,6.042079620289893,7.16139934158221,,4.702890616590764,4.1142731313974235,1.6012091558887491,,,,5.053474848732783,7.414529650253765,9.689746681159034,,4.694864305540923,7.172328045249884,-2.0678354921066404,,2.8887164841280812,2.8019212822556003,4.605947053618557,7.993167595918328,4.7044741509446615,,5.030317762429349,7.2000193788078,7.440215159410101,-0.8172910794058676,,1.9837187790700144,,4.014066841613477,7.32201499515262,,,12.726806044461851,,7.7598337207531305,4.368318210008707,6.512383595817167,4.116189305612017,7.4222320277976115,3.4802751530214797,1.2602617661543039,,5.570011969947033,2.8784797262998496,1.346426210617471,,11.279183896635871,,,4.193644661015069,5.090615235876954,2.8354114157832453,3.1482404677102465,4.860925149380782,8.240496693448296,,0.8499855697218859,-0.37070415204813034,1.2118594820876065,,,,3.531270193302077,6.996580103242707,7.585228712071207,6.919782589895059,4.518376000293809,3.237351960289217,-0.5711101384483999,-0.29582074732386676,-0.6481595141169608,8.36857920214983,2.5241922475033864,4.8932217594197445,3.484637799434425,10.671667001647858,-1.1669769466796354,,8.460583457645582,1.3984959968871769,-6.281556969737158,,,2.6464164255270934,6.161098527058626,-0.6336514427071653,,,-1.6594676991558857,2.3331413585921905,4.773872656010111,7.170539245822041,
2006-09-30,2.5910613641638527,3.1042284004488163,3.3177318659627053,2.973504220197304,5.564923072907961,,3.885857464161178,3.865900786093403,0.9034199584721508,,,,4.427616110032224,7.909284702690842,9.211132303963767,,5.159082959549668,8.643544000989596,-0.372413695524238,,3.6164139062331397,2.415249286326426,4.83666172805507,7.133376927410021,5.171409527928624,,4.65418908589027,7.602943388517693,7.422304990460565,0.34062461419747375,,3.6182580413560896,,4.435222766091839,5.2556260869759885,,,10.860819863661042,,6.99325016924252,4.380791864330203,5.322590425263553,4.050843398336676,6.749189371702182,2.11743775495266,0.9168314854591435,,5.740606477364162,1.347617548407805,1.9821094279753904,,12.124906877380896,,,4.127579028310096,8.876459381668225,2.7622382894638844,3.59515613921109,4.881772330020548,8.866173679764312,,2.842890649447551,1.0367717679989878,2.980034747685529,,,,4.840158816306526,8.211846902073383,8.187413226319014,7.778300724448307,5.8796864797367085,3.3875602797170665,-0.392878028658606,0.855612581520125,0.10701924888181581,7.5334132871779,4.121034793777857,5.232591865489391,4.946820301450707,8.915071106754933,0.5560590921016865,,7.539470279575875,2.5428276450933907,-3.392844698197026,,,0.6208027606369874,4.018189500440967,-0.6716540933294379,,,-0.8897079229298649,4.4720905709753715,5.7282022171544815,8.11159105099805,
2006-10-31,3.3120594755178265,6.279546190369164,2.696342714431031,3.72389808815853,5.012179561740429,,5.693313693612446,6.851696572487771,1.5993379194829136,,,,4.49725297239564,7.5067682153736985,9.10991746357119,,4.618748081223613,8.478288906550702,-1.299874124045663,,3.0754454100469792,2.1709057145620543,5.640160139060718,4.478839676587259,7.595385876425795,,5.493150450672954,9.709326300789684,8.12077110521051,1.2369100113442446,,3.0676258743956857,,3.6263557602144574,4.519459365256336,,,11.417024377404163,,7.795115386239259,3.144091077702106,4.790324849660033,4.598408338090106,6.424177991548425,1.7812250434408456,0.025204102743128416,,4.9424044466295864,1.240898295862753,1.2364550065030675,,8.952445836959741,,,2.8956356849967233,8.771813962413635,1.556898314995371,5.956607474948318,5.624714146059787,9.989414752120156,,2.715931993201455,1.284057590475342,3.1901920427412596,,,,5.671429135903617,8.983341490703015,9.758603051494527,8.5321189325177,5.6920980932249785,6.761696530541936,-0.05092915742316866,2.6160130290812345,2.7445247972720512,10.189061232688287,6.506503861561391,5.817030502968961,7.477405325023313,11.547432641192021,3.4146564211271535,,10.015314564713435,5.614694452787318,-1.768298262265806,,,4.069556029092848,8.080683807596552,4.361858700717804,,,-1.098049661881295,5.479730511409178,6.700752784699893,7.790158465518322,
2006-11-30,5.783901539030892,9.582207848612232,2.4643861696167924,3.520240821448719,3.8620442075956674,,7.3405874437556164,7.5181366747436185,1.752824506976757,,,,4.502873945542205,6.914803152763155,9.792164294965927,,7.387484797112358,7.902227807767483,-0.3833140671003295,,4.118021693646255,2.804058649803112,6.677431918039756,4.765183772266623,7.771287901783176,,8.411029096047477,9.782998256988066,7.552169207171581,-1.683247556531098,,4.42093991056302,,3.4751413895432077,4.7849624373807975,,,11.616379518296394,,8.134813689471281,4.334111558334563,4.469752783644128,3.3439227867534225,8.223214499856631,1.4021290671399753,-0.9823436535813145,,6.443415110053213,1.4245790286862305,2.0606389424550584,,14.326084167404462,,,4.6470270487645475,10.112717720404094,1.9221312951093925,5.625064401636557,3.8089113827995438,10.376326533387331,,3.5641756336024994,2.8144209310752024,2.963146556199218,,,,7.075758793228823,13.037208483531451,12.658347882104543,11.621572479347307,7.994596038072863,7.596608442898829,1.34976458209515,4.770628633337205,3.7240841299170744,12.291757207066178,9.386470436731235,6.46016389554543,7.706974529902464,17.276024001131606,5.1697730090782334,,10.868924443644982,6.347889209230441,-0.9639819361688168,,,4.734393554347831,6.494970858410271,8.649971291591443,,,0.6404644777803278,4.628368209677277,5.446664942435546,6.529197812665333,
2006-12-31,6.866263304810335,9.673712096379658,3.124367820923535,2.561549050082253,4.038982198871116,,6.707040127427728,8.177856418136228,1.2856882932568576,,,,3.7456660259023637,4.410663678877822,6.970983945606345,,5.478870926109513,7.556256629628,-0.9685797230369498,,2.6272256210696012,2.5444696035597265,6.729112107179956,4.042028255840793,8.726672990868005,,9.148143529678435,8.121189042364348,6.89438289719777,-0.13266483689065722,,4.279955520752988,,4.382097447891037,3.7086719155018684,,,10.054976525562317,,7.62265379121781,3.5478819170876097,3.949521865474483,3.7795696492297153,8.00879158713205,1.1845559809467714,0.04281940847460094,,5.592806274548521,1.2759071454886386,1.9721132583831702,,16.573927744570756,,,4.074569946700449,7.04831295118383,2.6868471485679706,5.42496901668716,4.923391043417289,9.5811941114797,,4.94630923137263,3.284418546945438,3.184828151150438,,,,6.785627151144373,17.942803660704033,12.19004525605273,10.130029967372701,5.897718189623349,8.847893172065943,3.6281407542714796,7.698898383579549,5.7347897126093255,16.387623341743492,11.190776848117142,8.8972613906025,8.295391896644533,19.534245728274918,5.277751644388358,,13.20878623757491,5.712707137214291,-1.1392694118891709,,,5.431498721926616,7.704808776638176,6.297971949030052,,,1.4222188547473253,4.634704341803179,5.186827416230554,7.1612240435841175,
2007-01-31,6.531785721663396,9.277712261433141,2.722977184497253,0.2539098939556013,2.5673536036562385,,2.7961874560724587,5.1085335426497505,-0.26976556407660746,,,,1.277599849260997,2.594837703891791,6.585802535180934,,4.836699058822996,8.546583936498502,-1.3435428031220473,,3.711208126721725,1.217266323962672,5.081733783243904,2.390597685719081,4.482748784675988,,7.280647671391772,8.102008872608035,5.619879253634977,-1.8338905533519878,,5.204343439665327,,2.986123778025585,2.2334574357037846,,,9.10233303154787,,4.681525853796363,0.9897674115991012,2.9450263761284323,1.5532123756143508,6.392508139766663,-1.129013083132529,-2.0806116712986213,,5.477287037543989,-0.9855397993855587,2.214813679148988,,17.542433575756363,13.698177046083199,,7.575906643849063,8.000469134852896,3.012546357400658,5.023131616264272,5.676916253172553,8.696579540568397,,3.840455221036629,5.306258813808985,2.4847841441715213,,,,4.068998780429233,12.948867257026341,10.434840796654505,8.646977557694992,3.8861711174309153,8.369981156080119,1.778131393564678,5.888764604678007,2.9988419480269854,9.640238746791482,7.7828916046867525,5.814176757471016,4.9297548948720795,13.40257315188751,3.3256306151260957,,7.000209988269781,6.893196591349061,-2.292023839928587,,,4.705991446431668,7.359668788113403,3.924971218065723,,,1.4036295950626576,3.619941004845785,5.096895683804139,7.641384485839606,
2007-02-28,5.661760634321974,6.526454760455522,0.5397088273892302,0.9162699940116177,2.5169882785166307,,2.3263832903351958,5.454220743085377,0.41035255277296845,,,,-0.13867664112331915,0.2710673245571884,4.547282812646176,,0.7730703353640028,8.255307730264981,-2.7355611086762965,,1.865770788805031,-0.7176788256048181,2.5531091892955478,1.5321332519801785,3.9167299949157037,,8.145622100936015,5.4916294109390575,2.6683761548789464,-3.6438981779985538,,10.993384430633258,,4.46493360987335,0.28092913307026474,,,7.467570039289595,,7.16220268432636,-0.4197464189672114,2.188571016551851,-0.6450150813938771,5.663692308936514,-0.9929172800066616,-2.196250637235546,,4.615518679374405,-1.095378591197265,1.844366960676534,,16.509944821280225,14.766957346572513,,3.1377771987779637,8.643608140440419,3.147890829733247,5.482357102134788,5.155425346249333,16.126981562409725,,6.035857185067501,6.92531140036263,1.4338050525275459,,,,4.411863847645835,21.378535081696995,11.897797988038572,7.9386647499145235,4.163479231751415,11.409435176719482,3.9690000300862844,7.572779383288696,5.2699665156359945,14.112791291514334,12.562408489402724,8.67116429892671,9.815421689954649,23.14950575984051,6.8456006332188215,,9.488212376914998,11.844921756730947,0.26787629262461166,,,5.36349957044527,10.291975383812565,3.6352841339144404,,7.962695182092545,3.806099970924968,4.907541225423503,6.897012542485391,7.711605071969068,
2007-03-31,3.5733220203390346,2.8802838094571297,-0.5246794646194634,-1.2103225223548788,1.893913006349075,,-0.5873821075849454,4.268453138189411,-1.217398919234535,,,,-2.1240344890012106,1.5546480488229508,3.256042868456818,,-0.9403990589923782,4.204452925544125,-4.432583784777759,,1.0609288114656465,-2.123076182694737,2.0253620489643374,0.8358184572297821,2.064594009295843,,6.855302628628154,1.885925982028901,0.8595297033545697,-4.156137726681237,,13.213608372929274,,7.459939264827805,0.3167221368839282,,,7.841570403993325,,8.263372642225395,-1.0653831134483533,1.3105047074929839,0.7632697831490985,6.320385936252207,-1.1471073740210311,-3.5594974587317365,,2.522507511951959,-2.366439929192026,-0.4634580029476838,,13.001642154002003,9.126838932156268,,2.4445024114121945,7.783437746530468,0.5035383258468674,2.205665942339558,2.4197939743708186,11.576801307671946,,5.320193470945188,5.309995470475529,0.47950208875249867,,,,3.125187207420607,21.84240820889048,7.474765697006773,5.315496874172427,3.8561446543007607,7.329444226089586,7.0718697601104585,8.769620503459668,3.7599874923270216,11.17736954230454,10.177113749885237,8.224788080321627,9.541579517595535,19.516247221573217,8.069958381485588,,8.439586294942162,12.0480880654287,1.7872902609340218,,,8.033062436844528,7.391276058821894,6.028837225500625,,13.523849038672171,4.669314389408953,6.421923867376672,7.471747514591404,5.920247704913543,
2007-04-30,8.310754394622597,8.580563877225863,1.1885417965644414,0.7644077325424468,4.894951796945616,,2.673479682220666,5.837929682967205,1.7848881972140578,,,,1.7947444087163225,4.229020979576629,7.3064311654828975,,5.644785711500723,7.673692279655177,-3.099681146337005,,2.986592701150716,0.6184304007721375,5.6941858365888205,3.1500014913649315,6.4607873111750385,,14.275493325573047,3.8191665113022286,2.786097440547974,-1.827158810717567,,12.968884470334421,,8.600879359186413,2.7927959116236933,,,14.218031311918926,,8.829985992571391,1.1420137316270669,2.750273143075907,3.009254955911851,10.44073703761061,1.2060987583604517,-3.664186895997133,,2.9445732466115406,-2.1169193210992105,-0.02828351989390096,,12.743186503884562,9.92071792438524,,3.428510688579625,10.000387021187828,1.6838352085831778,2.9190582980218474,4.323296387326435,6.808723449150002,,6.7820930866789935,14.038150583204255,0.7183481740113704,,,,5.182493409869764,22.625634973266965,8.767153737905707,8.64818366374798,7.830815101893152,9.719467152618506,7.636618021468399,15.071138980189133,6.6957891289283005,14.834292597571862,16.190795519541204,8.700368288279227,9.70565689908213,24.956883338085895,12.008286496433744,,8.265966628251993,10.811955966991617,1.0066924715258057,,,9.114714241980902,9.917992573764227,11.746305925431175,,15.31341130018527,3.036606055719725,8.897899356677932,9.029214100903166,10.102103238225904,
2007-05-31,8.559480532582826,9.86374742895032,2.887644441070789,0.39030208850790116,6.3692066946958565,,3.7486592592518653,8.825371562004507,1.990948464400833,,,,3.1109234912931267,3.9341498075001917,8.331628416045344,,5.044512216106694,8.174511156310649,-2.9686930453805873,,4.926461529237322,1.7575814448990907,7.3180179735644,4.654713969966708,8.52658506657305,,18.246607641791527,4.39830423405295,2.539598997686355,-0.7643062377907368,,16.5476733925187,,11.082526077459516,5.544200232978341,,,14.560105703426627,,9.565728026204573,0.12826186714494262,4.809212385180695,4.841610533952532,8.354459189973124,1.3704450464324367,-2.169707503906628,,1.1364401682687009,-1.2117101967714201,-1.3908251922856008,,12.845914246321968,8.905879870608166,,1.5134503356273172,8.195557341304468,0.8027097004828159,2.6344029321457887,2.6708777533858807,6.473327610509158,,3.8108090644643826,12.349116805096253,-0.41707282744734675,,,,4.774872607486629,21.85300746697934,8.356652061840393,8.79161539200063,8.399321116552187,10.687760429048417,6.406619602777577,10.534432542745567,5.386546499245394,11.276571452788534,14.271106746940854,8.479116708820857,11.386253642803961,21.907782234769684,10.404149645859613,,7.330139754611183,10.599655439855276,0.7170526456448936,,,11.075439661793352,11.459212493188062,13.407939925649128,,13.454463813983134,3.088990614495469,9.588193517210513,11.670695542449904,8.854698729186701,
2007-06-30,11.735275231240768,12.284245506036596,5.568290266513677,0.7511829279710229,7.68906357431367,,4.222024630744127,10.607596258770862,3.087958753750162,,,,4.71601852459777,4.37072653564793,7.201149312324753,,5.17078042689802,9.948121302630868,-2.252895812366336,,6.688275109601284,2.6709209712371473,8.22191593897266,4.438205384806117,8.079720817817371,,21.883903157192,4.481097695218906,4.42150555333843,0.233419375594758,,13.822002325440895,,15.279183328652941,5.478559833873975,,,18.073799770168293,,10.881523400269485,2.0979808394784176,4.41746095895478,6.02824709812201,12.109129205190426,1.2279286627145631,-1.901590746600748,,-0.18958963311218863,-1.063313423870863,-4.058339458150768,,7.938091497925816,9.570566126666773,,-2.6895896031598703,5.149360763740682,-1.654466677464772,1.2809596581128244,-0.03652112529236084,1.3241338592146494,,4.718039952638998,8.619793627004746,-1.0772540636039367,,,,6.9407634391077115,29.961802846343815,7.10992334888225,8.001872862879557,9.293677584008334,16.51034663605266,6.772347382852811,11.106439131152452,11.279123329987067,12.735832391285513,15.674150274531181,10.956279936454376,11.656595208343337,22.28893350965062,15.926316444700984,,10.29659802681329,14.713331396280646,1.532438405190869,,,12.593678789946216,13.100959731807041,14.747652643032309,,16.988088058856672,4.0779426049917795,9.142252074342847,16.408911604959673,8.239265037593253,
2007-07-31,8.421302240701019,11.873170419444591,3.78187711461472,-1.8122869618836646,3.9838324489684203,,2.873409595188869,6.034597896264241,1.4788799208573975,,,,3.1628242200877312,0.9789268032764035,2.3952106177295533,,4.266211676051827,5.1280464245575414,-1.6887416544995193,,5.500411069621261,1.1848088542705706,6.871038544113855,2.935153450282677,7.024274323094748,,14.073623388331555,3.2662863263924335,2.5516735828332036,-0.02399719020926917,,12.219838744008188,,25.27707049819561,2.3727927157871815,,,14.886684018696332,,5.783719731672233,-1.4312807162727237,1.1826325666191562,4.479245397407281,8.299627990451748,-1.087629449613515,-2.9888166161190663,,-2.0944885080343685,-2.4794393444981466,-6.441405508014487,,4.655257348100266,4.9444799340688945,,-4.423963223702181,0.12621026747500327,-4.258740552812668,-2.2119319295078594,-4.320671702593507,-4.249582473630873,,0.8574216184086831,5.6037350425699435,-3.40043407961013,,,,4.666230372820466,21.98419034812552,4.398119952112856,6.982701741394483,7.551110861748285,9.823173891706938,4.956898953066831,6.652315556833222,4.283513762745661,4.8637033926829,7.56713702626122,4.270230978445818,5.847459245293883,9.625932931855115,10.361433049441523,,12.411229340613916,14.998004423975502,1.8980902627492904,,,12.455498704267436,13.067115118844745,16.390392027643696,,24.238224966805813,2.5608320413880623,6.94181861230089,15.072444290469784,3.7354168933860654,
2007-08-31,12.390394026998386,14.227792602522193,5.534169175479559,0.6540017875953966,5.081985013204621,,4.999904616360163,6.657260037505132,3.6104939780874314,,,,6.256487119174601,3.365440376220737,4.001487327168322,,5.938601824054306,8.105735601312114,-2.7778733280737637,,6.995796514391046,2.1235190350799584,8.533645010671174,3.41357373814642,10.449491400893105,,12.832582452104514,5.164400913430853,3.7057485040738465,-0.5369667483736152,16.901455246398374,17.208858159514683,,18.28152730946166,2.9332028995033954,,,16.201936914887337,,10.087314347545359,0.8985024677582384,2.0535024556560515,11.02414315926277,13.621240551118799,-0.09852153076203608,-1.4755184115619697,,-0.988936998066348,-1.4372272108204376,-3.261646630278152,,5.843379414363234,6.134653195537673,,-2.404707975530991,4.129990619011357,-1.6699520101042362,-0.10745560907222837,-3.2545660160872867,-2.008992493821183,,2.458825804864488,4.981588084277908,-3.07575923091693,,,,11.630136557765134,28.288812307374027,6.405384473057325,6.601782208135048,11.266766852382748,15.516465640457906,5.276935793040492,5.675690027356729,5.710397451915385,2.200609563699341,8.39874619259659,3.139601713307507,6.3773900034161315,10.68169047542108,11.731141893765237,,13.439032002925147,14.642190276223854,1.7211786146599195,,,11.022785156852928,11.53979727643491,14.080433934896615,,19.674293740129464,1.1283127226040537,2.48571615705459,5.885353602092871,1.0456448278033654,
2007-09-30,11.939850482155043,15.310803199310174,5.644876448762189,-0.9676383891672269,5.009652870044741,,4.3735180639337115,5.150566508368834,3.357478870193144,,,,3.3378948237424275,3.098266035900718,3.209915348695663,,2.790874201399793,7.359720310100681,-3.4689784008709412,,6.489011898027226,0.7585612540094688,5.345691406447538,1.4914284038617525,8.954594331677797,,7.999441876282078,5.401159532934944,4.7519111116928014,-1.174334560585236,10.973742846066289,10.186803607783729,,9.761948914981454,2.1553430714101713,,,11.540348646035207,,9.819530635551711,-0.48572449196284845,3.0521107423434266,11.767598521860373,13.63556442658928,-1.2417368801551576,-3.029435188934245,,-0.5831993586564505,-2.2499836888222484,-2.851868821516398,,4.093051790967923,0.5499589039800943,,-2.3798446515612937,1.4863002715632312,-2.764354973000326,-3.0467483689753507,-3.805385740670386,-3.010780940006916,,-0.19015710832499763,1.3552758413549741,-5.422566899430417,,,,6.084159250237361,23.582737700060317,4.622140074753236,4.2170075306634835,8.410861993866435,17.01040339634811,3.660004392817469,2.008219422688579,7.0780110026886165,0.6274483490124555,5.889323131686421,1.6545281028816263,3.7268620957027254,6.567306227034499,10.739564593652215,,11.27172615983889,14.009157300098584,3.1068278397147306,,,10.363799516561176,11.484891138272125,20.0273307101364,,25.46047900913647,-0.11634793980748204,0.7696793855830011,3.8059345137567044,1.2665583168499583,
2007-10-31,12.837794207720371,15.56563783383851,6.478277892087534,0.5521220867345444,4.907581284145981,,6.542334170488285,5.98998739034281,4.032453649635367,,,,3.6147890395370252,4.217658400845151,2.4282557761464276,,4.784727909626701,7.415687979970544,-3.4501503330499492,,5.88137440386905,-0.20058715089463613,5.870798876532752,1.80821189517837,10.641150810480685,,7.61019531915095,6.302978001791405,5.575493355412786,-0.9569582544355393,7.460295124198898,10.460687931606062,,7.867164182510662,0.7512904535410834,,,7.362593453709726,,9.5587263780735,-0.04465963048754782,1.6683844101400218,15.933034015069246,16.674093301199733,-1.3262537231271514,-2.8813444070208636,,-1.6428646443868784,-2.423681071157297,-5.136673845813254,,3.6134662750067443,1.9516034207894983,,-0.3320066359357548,2.277176951807956,-1.30990256783822,-1.6605597815034105,-2.9011437987326723,-2.575774991796354,,1.7702076640543558,3.7700632157612373,-5.0123322095758915,,,,7.622645168992999,23.673320250505473,5.661781838632251,5.7432127931939565,9.138707518777673,16.16846227783869,3.079721743223394,1.3744410706198338,9.700376639404189,1.4947823453366131,5.806976423638311,3.4749680647750103,1.6086457660883078,6.127109498250808,14.158246513291296,,12.20765824824097,15.039013723001197,3.8344179574161736,,,12.253221220709127,12.145250015584676,23.581337658387586,,31.45859983072306,1.0034934277850978,0.8922758266820483,3.677807931305234,1.4193723396238853,
2007-11-30,13.915306501345206,13.966206873797994,6.68437091797968,4.01039379060844,7.646709837569079,,9.683484495223206,10.892696308743137,7.937348888497626,,,,5.261789148447182,9.610822375283051,6.037785910111456,,6.256979175018811,12.888500238177386,2.316526897009656,,8.143962876874987,3.0143430119852415,5.925143220338121,3.0627848333323913,11.56940488961912,,9.255825003556627,7.172237453017004,6.028841601849373,0.5169718743564413,6.906528058512351,11.502377657243857,,5.225239771431929,2.464548946446624,,,7.006308162085895,,7.337304557132134,1.089127028632285,0.17023049532597023,17.37467430330589,12.712185241508605,-0.4356205185451403,-3.0254806355037425,,-1.976977049471998,-2.8576399999740167,-0.19709121425469747,,7.635267542773128,6.859592816123124,,2.59675868176421,6.093028539001862,0.24806293794130585,-1.3275706979042512,-1.7052185694501392,-0.5600809063415729,,7.630463152143162,7.760164079286331,-1.9022286001302928,,,,13.1176892494657,33.61253932485258,10.307058056030776,7.661729421605478,12.79290544094304,22.972069418321407,4.512439214258087,5.578391475858018,14.604442466890353,2.566510213603944,10.212731061193734,5.638246686475549,4.382580077410508,7.976130535851818,22.733315067471324,,15.284665885381434,17.17569054836604,6.163863009444314,,,19.492674207672266,14.186361406529562,28.32469168732224,,38.45811308214617,2.998007666937326,1.358041179342802,5.508156725452676,1.8954289556449757,
2007-12-31,13.23115285622292,11.369333831255418,4.6261392354964395,2.177961139469142,7.060571311422796,,5.117004166868853,5.413465805487884,5.207400773134052,,,,3.276486052952081,2.0231372158851513,2.574180909316953,,4.0688407242707285,12.205803882740433,0.19760169156958873,,5.14002900144238,1.844902721122698,6.715376462083104,2.63237318625847,9.94659670686324,,6.633839699645771,6.657792898766956,3.5158614199428704,-0.7097320517112311,5.999158613015721,10.515172586446598,,6.689408366557968,-0.16204530859966332,,,0.1448363218513093,,6.613878207185089,0.017856243724961484,-0.11170199137057142,14.141205406072668,8.68717429248762,2.3128036112609576,-3.799946697230124,,-2.19701819849729,-2.9051947224027237,-0.893177147245419,,4.77689315955522,4.2779665808387675,,0.3921013795185635,4.3792100274715775,0.37433405971943984,-2.2155732054677717,-3.0996157354608016,-2.213512511288904,,8.821245998497984,11.091981664340627,-1.557126679918304,,,,7.670597242225115,15.582079171135456,3.07703654712422,12.021645243068802,8.214647091619783,17.12512420829442,2.339955817658004,8.682078811853806,11.283305478065172,1.4883484601763928,6.206760214904028,2.8047507429193357,4.566068004376002,5.973251504735005,20.88498577452616,,13.833669009067233,19.20069051677851,3.248190495236261,,,14.156204220312326,11.400478279494944,26.589042879516217,,48.22445514178869,2.934638559688331,1.9984366813046537,6.886827493121758,0.3577806605545768,
2008-01-31,11.002347570913635,10.999148483437285,5.353086925990671,2.509748992903266,8.259724588992471,,5.5738569407141005,6.113454925371214,6.580226558369088,,,,4.295211026214491,3.963574977773947,4.350995673691139,,5.83927230648999,14.87033395490091,0.18543985620274892,,4.646663647251423,1.1748331201563842,6.143581652889576,1.0649722408511835,11.141988428157875,,3.7573656390455574,5.922005021205629,3.9853796439713265,-0.8151236638677414,7.042880341727653,8.101154178912562,,5.000951345297184,0.7507425238803382,,,0.17472458543186367,,8.20319858923491,2.453879091967543,0.29778978855059945,17.63434809954679,10.68344192121141,6.594921201855527,-3.887663571351004,,-1.6799609280091734,-3.568141191700588,-0.6144903363484326,,5.354887662647062,5.5205024844713995,,0.37208545019835937,4.436568260619438,-1.122412488940855,-1.7275145147794357,-3.250296759994218,-1.7709504353034518,,9.55386126622889,5.916384815174137,0.33482058232240025,,,,9.197565655731392,11.890559431639412,1.1183033750025428,9.100329125889132,6.899253715561569,15.609134897967431,3.8598362988458286,10.132052164251943,15.805652003986634,1.9015293445103179,11.164800474885784,5.798333435688652,8.02455253679774,4.603641216003298,18.755381941631217,,17.372020431057038,18.37366915586091,4.904031655180668,,,21.731174099566722,12.673223487013576,35.11144819621319,,50.77306328122525,4.175632769193593,2.344204877931729,9.17641500287831,0.03548877690928536,
2008-02-29,6.2910341237899905,5.894168384569867,4.75930881694488,4.363872829171258,5.2905913378797065,,5.180018268663359,5.851055564081536,5.218596500281288,,,,4.070474548064971,2.13292224849034,2.3940936469444365,,3.3042509104279745,14.671461660406521,-1.4813090476124136,,1.1631396049257468,-0.2483244443380497,2.410887560845422,0.32625341354155124,5.3449847217464335,,4.210412871859503,4.009870223475485,3.2946362757549776,-1.2136243054765363,4.9873804215218875,7.833343619241756,,4.313029714172602,0.4571772833618724,,,0.6996385646744179,,2.477277525650523,0.4050881416217717,-0.7857489034639621,8.556666307669483,6.71371497444381,8.783469376856859,-3.6126626954510255,,-1.5068065583497958,-2.791073318458512,1.1561261448082103,,6.496876153299364,2.8847713722170374,,0.20979383040725674,4.1532983099622385,-0.9638743915079272,-1.6920552055130729,-2.5635314232195214,-0.7064833244202556,,7.225325580582359,3.3339746907799825,-1.6789916681098913,,,,5.131003963657307,10.024155596185844,0.03441766870351894,8.982073739293366,6.159043986595694,14.750729291272165,2.6432106115233585,6.603405297065123,15.906670213274268,3.1368200727248743,10.309437139074154,5.297624981242158,3.5394229856743387,2.877381576369967,11.45785743171464,,8.575986765527764,8.540223508420324,1.7720237324997992,,,14.076714912989422,11.80440904397677,33.11855441509981,,47.18043940643449,1.8827215797639165,0.2328752958064028,7.1154557762114665,-1.4138564058337033,
2008-03-31,7.398758458016416,7.301030085083394,7.024276909650316,6.6769742015366385,8.723804326876197,,7.49266865767047,9.182393718029845,8.384991008094644,,,,8.663396658781503,5.806916465565106,4.876651007862718,,6.911635297027961,19.755063318044513,0.41277444519313344,,2.0167942726632715,0.7311527215121784,3.6062078607501156,3.6788514723243493,7.94693994104176,,4.331100571126779,5.12791592009222,4.372225515684709,-0.14625360519579647,3.6572620319284956,7.731567070016831,,3.067148033355741,1.637470754615529,,,2.3990499048534932,,3.9123452816298667,4.3734971203542585,-0.02984729168846792,11.861677383253314,10.816771879065328,12.689104364771259,0.15005474805693958,,0.7119280204259197,0.7548357129261067,3.174094613515214,,11.845971723628,6.091326091243057,,1.6460724696587037,6.985255768869116,-0.3066506450501333,-0.36401417165922323,-2.1260587914338758,-0.4099478233470768,,12.225499056159634,7.095159473002015,0.2394841322501395,,,,8.047516188553137,13.370146864347271,2.6522111303825184,12.419771043226692,9.276652384032204,17.932042163739332,4.6053815688806665,9.130871869885613,18.27525390459273,4.250398474331587,13.537620326133872,7.427077150230661,2.1897306262693745,2.802696564655198,13.516479531783174,,7.6542166352361205,8.96389733032615,0.35565268524518623,,,16.735271527337332,13.17530321865712,41.38073464935896,,54.69893509336095,0.6943821138401329,-1.2022186849858194,3.7755384391665383,0.6159665956448174,
