Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.0,0.0,0.019884107405763823,0.08170803600628816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01900496133375921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543851812614492,0.031456469657202654,0.027646419291293283,-0.024733297937355667,0.0,0.03574563841749593,0.0,0.02440587409755166,0.0,0.0,0.0,0.015946372470926645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021511063216577635,0.0,0.02948950787558933,0.0,-0.024414313349249386,0.0,0.0,0.0,0.0,-0.02098581795058665,-0.05180503876944056,-0.03802370890235328,-0.029560551079503828,-0.02088911269056248,0.0,0.0,-0.025212511047508917,-0.04415199556096962,-0.04994501497416384,0.0,0.0,0.0,-0.02684197418558765,0.0,0.0,0.0,0.0,0.0,0.0,-0.038278678878737926,0.0,-0.024164301567645884,0.0,0.0,0.05306696742805426,0.0,-0.06362991111628319,0.0,0.0,0.018203752418489944,0.0,0.0,0.0,0.0,0.01629651225109362,0.0,0.0,0.0,-0.01727019095382672,0.0,0.0,0.05028938103999331,0.0
2001-01-31,0.0,0.0,0.014283397652045313,0.08006260550294578,0.0,0.0,0.01802445944813362,0.046064276313534866,0.030024109345499886,0.0,0.0,0.0,0.0,0.0,0.014435056899761843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294944497386334,0.047570487413087656,0.024572593728197936,0.0,0.0,0.0393365162864022,0.0,0.0,0.01949857686282351,0.0,0.0,0.0586643606670471,0.0,0.0,0.0,0.02129677017412508,0.041102545971791235,0.0,0.02739886988169275,0.0212509173202849,0.0,0.029764887763644474,0.03334172453042491,-0.017915639593125796,0.0,0.0,0.0,0.0,0.0,-0.040022727725585065,-0.013988444716848432,0.0,0.0,0.0,0.0,-0.020776841134270623,-0.0400227394358609,-0.04169034162585245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213495003729626,-0.021716504715196913,-0.05362883536715117,0.0,0.0,0.022754194427424473,0.0,0.0,0.0,0.0,0.015476083790549525,0.0,0.0,0.0,0.0,0.0,0.0,0.030231096695532082,0.0
2001-02-28,0.0,0.0,0.0,0.032820660821003426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404327582591362,0.04286677178929118,0.0,-0.033885431630237946,0.0,0.05496070681407938,0.0,0.02346304065160568,0.017578395768749793,0.0,0.0,0.08189217975476633,0.0,0.0,-0.017532730558164365,0.0,0.03789259013490025,0.0,0.027186802008313745,0.05036574570843527,0.0,0.027960052709244204,0.034968337556274355,-0.030705412891653266,0.0,0.0,0.0,0.0,0.0,-0.04583231376645914,-0.022774056562075866,0.0,0.0,0.0,0.0,-0.015977894987970476,-0.017015835179562476,-0.034966643339948665,0.0,0.0,0.0,0.025683797251145564,0.0,0.0,0.01670573472396834,0.0,0.0,0.025678310496707407,0.0,-0.031715611772705515,0.0,0.016388528699150553,0.03047819223737795,0.03390249573777756,-0.022620881313510068,-0.05957127062199667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032566298687011094,0.0
2001-03-31,0.0,0.0,0.0,0.026781490907882805,0.0,0.0,0.0,0.02485461485484504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409659573728496,0.05699354183931703,0.030011163644094195,0.0,0.0,0.05216102940645363,0.0,0.023262006333112095,0.0,0.0,0.0,0.06940144620518143,0.0,0.0,0.0,0.020490664104674473,0.0,0.0,0.03438109238794342,0.020550831393905945,0.0,0.01891441228234294,0.03160263197831006,-0.018928536417343163,0.0,0.0,0.0,0.0,0.0,-0.034013927791309885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02981336918162057,0.0,0.0,0.0,0.0450267378880211,0.018442196335875186,0.0,0.0,0.0,0.0,0.02158782418538559,0.023476979605594906,-0.024063827706431964,0.029831209629094847,0.03231441990658299,0.029932939287269863,0.03079153811489508,0.0,-0.0552589516080504,0.0,0.0,0.02859315776427514,0.0,0.0,0.0,0.0,0.02797295967236688,0.0,0.0,0.0,0.0244005143118501,0.0,0.0,0.052049389518684396,0.0
2001-04-30,0.0,0.0,0.0,0.03507055534192645,0.023206534507216606,0.0,0.02433438280619,0.04135093277158786,0.0,0.0,0.0,0.0,0.0,0.0,0.02174651127081508,0.0,0.0,0.0,-0.018059338083513104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904727022174914,0.06001448350177927,0.024231713094236888,-0.03474759103224126,0.0,0.049582666337207704,0.0,0.02334463083411661,0.03345288624152903,0.0,0.0,0.08927213500652759,0.0,-0.01897321644344239,0.0,0.0,0.0,0.0,0.04026913551816985,0.023698321940694475,0.0,0.048751322740917716,0.021686565319789967,0.0,0.0,0.0,0.0,0.0,0.0,-0.024101011321007598,-0.02002617296926869,0.0,0.0,0.0,0.0,0.0,-0.018684021333811786,-0.02710025634591099,0.0,0.0,0.0,0.03976665077580333,0.0,0.0,0.0,0.0,0.0,0.017987768536954822,0.020704065478125658,-0.02174872557166236,0.0,0.0,0.0,0.0,0.0,-0.04979629073261967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019639482878621505,0.0,0.0,0.0,0.0,0.0,0.0,0.05960536104256266,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.033518027308881045,0.0,0.0,0.03436879625946503,0.0,0.0,0.0,0.0,0.0,0.0,0.018214750452785002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029139985338834277,0.020760885366647556,0.0,-0.02148078607440087,0.0,0.045589395337626036,0.0,0.029161682400931747,0.04615644620923743,0.0,0.0,0.13653819294169647,0.0,-0.01653869327393974,0.0,0.0,0.0,0.0,0.029897536276798083,0.0,0.0,0.057087709762209254,0.019316357815395792,0.0,0.0,0.023074495485748695,0.0,0.0,-0.0207253469440066,0.0,0.0,0.0,0.020709005384293495,0.0,0.0,-0.020348438263435353,0.0,-0.017583690045455205,0.0,0.0,0.0,0.03358437583173963,0.0,0.0,0.018467135015677625,0.0,0.0,0.01945207615858327,0.055214921352636656,-0.01648390606803355,0.030322796186336175,0.0,0.03252248692071387,0.0,0.0,-0.044266237526360816,0.0,0.0,0.0,0.023899827544537195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018304751504834866,0.0,0.0,0.0672712649487586,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.02669666778651369,0.0,0.0,0.0343262402082609,0.0,0.0,0.0,0.0,0.0,0.0,0.015101656960612537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021921667759812084,0.0,0.0,0.0,0.025054925541989733,0.0,0.027750694374373157,0.017241081934097232,0.0,0.0,0.16728379253637848,0.0,-0.015221659469699656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802944829224366,0.0,0.0,0.0,0.022315980071140835,0.0,0.0,0.0,0.0255788290378263,0.0,0.0,0.02423612250080157,0.0,0.0,0.0,0.02646085755906714,0.0,0.0,0.0,0.0,0.05147670803436276,0.0,0.0,0.024110173008096203,0.0,0.0,0.04800466986676,0.039536689501599664,0.0,0.04630067378435844,0.03335504011537774,0.020301921307705546,0.0,0.0,-0.021300996832236324,0.0,0.023566769196496428,0.020603986033813106,0.030455396940363654,0.0,0.0,0.0,0.0,-0.015181980210106144,0.0,0.0,0.029352413237519696,0.02415724663572601,0.019967505333180056,0.06510820592948123,0.0
2001-07-31,0.0,0.0,0.0,0.0,0.02621513862842487,0.0,0.0,0.017292593955742116,0.0,0.0,0.0,0.0,0.0,0.0,0.022087951960796694,0.0,0.0,0.0,-0.016319335225648688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025365014033027905,0.0,-0.017793156209882657,0.0,0.04041405105694113,0.0,0.019697444320071627,0.0,0.0,0.0,0.13914649470911478,0.0,-0.020985850973546823,0.0,0.0,0.0,0.0,0.0,-0.025292937668439833,0.0,0.03240569326245537,-0.018670627387359345,0.026295883867595543,0.0,0.04195432931532065,0.0,0.0,0.0,0.06552561945436804,0.01974932264364167,0.03576750685470278,0.041023288373619245,0.0,0.0,0.0,0.0724506272066861,0.02289129706656295,0.0,0.0,0.0,0.02720084317452953,0.0,0.0,0.0,0.0,0.0,0.028544454086429142,0.05922218296479712,0.0,0.029542673398679827,0.0,0.0,0.0,0.0,0.0,0.0,0.01915024510254466,0.01687023574590113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020691771478032684,0.02087463890281514,0.03055879097232203,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.02420435596409476,0.0,0.0,0.020374426738694707,0.0,0.0,0.0,0.0,0.0,0.0,0.018763811429814124,0.0,0.0,0.0,-0.02166464737759894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301138922884075,0.0,0.0,0.0,0.0522804889476101,0.0,0.028434277140589475,0.0,0.0,0.0,0.1147184354731626,0.0,0.0,0.0,0.0,-0.030898010500464736,0.0,0.0,-0.01835059365818411,0.0,0.02690148206422858,-0.02548675736361808,0.015515456713196207,0.0,0.019512664074573027,0.0,0.0,0.063868424879664,0.02821819319588632,0.03670507419238428,0.027013461191290104,0.0376046101516973,0.0,0.0,0.01821313658729219,0.04467307421042276,0.0,0.0,0.0,0.0,0.025593298734401082,0.0,0.0,0.0,0.0,0.0,0.030807704394735114,0.11130885549749436,0.0,0.030155026551349506,0.020653657276293164,0.0,0.0,0.0,0.0,0.0,0.021109460240624444,0.0,0.01709423383701254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029494772250721932,0.0,0.0,0.017370220134060657,0.0
2001-09-30,0.0,0.0,0.0,-0.030681463685858393,0.0,0.0,-0.01754302707449737,-0.020472383428876216,-0.024149092820133795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024033528045732527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02279453240422977,0.0,0.0,-0.02154789637982302,0.0,0.03979919583534875,0.0,0.04147739261198881,0.0,0.0,0.0,0.09381819267798627,0.0,-0.027867028602825434,-0.016602314169403186,0.0,-0.043762006537623584,0.0,-0.0219511163595978,-0.045553879741578256,0.0,0.0,-0.04282146862613695,0.016050970852522557,0.0,0.04301420227658773,0.0,0.0,0.06726450759719557,0.0555875520406466,0.019134536324852944,0.0,0.021622181162957915,0.0,0.0,0.0215941866960719,0.07753002695395303,0.0,0.0,0.0,0.0,0.03260931247904606,0.0,0.0,0.0,0.0,0.0,0.0,0.03535647826616315,0.0,0.017112558430054155,0.015625657355938988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017459166175655905,0.0,0.0,0.0,0.0,0.0,0.025164144386713477,0.0
2001-10-31,0.0,0.0,0.0,-0.0235544580568458,0.0,0.0,-0.025780792395342114,-0.01967475144993035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018520385836019556,-0.030853110021097814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018086879180728634,0.0,-0.03415262714723754,0.0,0.03302001032540559,0.0,0.019467371701557257,0.0,0.0,0.0,0.07296148794102487,0.0,-0.027880488116878686,-0.031217890280179784,-0.020488483001118843,-0.04209836646629941,0.0,-0.031537757696792255,-0.04656077428851301,0.0,0.0,-0.04503278415738772,0.037349720588463614,0.0,0.04914267400431505,0.0,0.0,0.07882897442221216,0.07131301638611934,0.0,0.0,0.0,0.0,0.0,0.02268978854594427,0.031315470956516774,-0.03150443382538603,0.0,0.0,0.0,0.0,-0.02081426399041932,0.0,0.0,0.0,0.0,0.0,-0.018704669396398393,0.0,0.0,0.0,0.0,0.0,0.0,-0.02619660927456374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021217397511282616,-0.029988857388962484,0.0,0.0,0.0,0.0,0.0,0.0200457056470571,0.0
2001-11-30,0.0,0.0,0.0,-0.01526047138274499,0.0,0.0,-0.02662409694337028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01707815967069429,0.0,0.0,-0.021515158948706037,-0.03721831765506963,0.0,0.0,0.0,0.0,0.0,-0.019351171053434167,0.0,-0.016171630879917374,0.0,0.0,-0.05440278624705867,0.0,0.03612484303064986,0.0,0.0202547886518575,0.0,0.0,0.0,0.06538100202216945,0.0,-0.019293626630244018,-0.030794105495038047,0.0,-0.04005558249322809,0.0,-0.033913793949470576,-0.04008807571389433,0.0,0.036542521639050515,-0.03755009128326119,0.031435800157094136,0.0,0.040746289954236944,0.0,0.0,0.08177952442891052,0.041726543060513564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379315886467781,0.0,0.0,0.0,-0.0172200648928126,-0.031170063119669026,0.0,0.0,0.0,0.0,0.0,-0.02326707544715493,0.0,0.0,0.0,0.0,-0.016062183625622475,0.0,-0.06204556150712138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03130557283351978,-0.017689508636707475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.03685226994006065,0.0,-0.017851563353396445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034166611757814845,0.0,0.0,0.0,0.0,0.0,-0.028476722038835715,0.0,0.0,0.0,0.0,-0.06164046007743851,0.0,0.040275698627734155,0.0,0.022719189254052016,0.0,0.0,0.0,0.05651759408888689,0.0,0.0,-0.037088409528496104,0.0,-0.04682899237740231,0.0,-0.035170342622869576,-0.03260451972760493,0.0,0.023110463051352455,-0.035566639612324605,0.02028272487799877,0.0,0.048923329306173234,0.0,0.0,0.09469112838247298,0.03444615712294128,0.017836687134828427,0.0,0.018136604683207068,0.0,0.0,0.03316378164207415,0.02233348483891809,-0.0270199951308141,0.0,0.0,0.0,0.0,-0.01978566842357942,0.0,0.0,0.0,0.0,0.0,-0.019645732268393744,0.0,0.02220243746927922,0.0,0.0,0.0,0.0,-0.05032401087350717,0.0,0.0,0.018347197066237116,0.019261637402468928,0.0,0.0,0.0,-0.024729947318837292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431209347565283,-0.01653845403118934,0.0,0.0,0.0,0.0,0.0,-0.021504126944123403,0.020658988233798112,0.0,0.0,0.0,-0.021452011536434966,0.0,-0.01574233819679817,0.0,0.0,0.0,-0.03862029993927239,0.0,-0.016103010428888443,0.0,0.0,-0.0633132252506826,0.0,0.024888361643418972,0.0,0.0,-0.020441029698630535,0.0,0.0,0.0,0.0,-0.016336570757430474,-0.06966687576555236,0.0,-0.048155180189658565,0.0,-0.03465039248490242,-0.03255608847514391,0.0,0.018233236390033034,-0.04265463717509479,0.0,0.0,0.03089937784233193,0.0,0.0,0.09303094127443479,0.03839419968452995,0.0,0.03573680582580875,0.0,0.0,0.0,0.05209982432516436,0.027177354025564655,-0.03620026871197847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03980470727074563,0.0,0.0,-0.019143556999133043,0.0,0.0,0.0,-0.036565948031331404,0.0,0.018021686788493974,0.0,0.0,0.0,0.0,0.0,-0.017098408603777655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28,0.0,0.0,0.0,-0.0222185368644259,0.0,0.0,-0.03302039668660442,-0.03208746853934685,0.0,0.0,0.0,0.0,0.0,-0.019894180432461186,0.0,0.0,0.0,-0.023813428112445367,-0.030326214082825667,0.0,-0.015884139111660898,0.0,0.0,0.0,-0.050268190534757985,0.0,0.0,0.0,0.0,-0.03542657509927056,0.0,0.035957748993008916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494613804254694,0.0,-0.04143551293460967,0.0,-0.0210298096507447,-0.02441174695137247,0.0,0.0,-0.03555469928202203,0.0,0.0,0.04465111017347847,0.0,0.0,0.08319444370307746,0.021352138106712805,0.015503792478233127,0.062345672113221465,0.056484451435753466,0.0,0.0,0.03567614625104295,0.0,-0.025234333734121022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031965888746076185,0.0,0.016738395967400094,0.0,0.0,-0.019463591772952232,-0.01850077864167728,-0.04612646570152452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088584973288849,0.0,0.0,0.0,0.0,-0.015602156123736666,0.0,0.0
