Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.01036424660546696,0.0,0.01742846770350427,0.07161728900335591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016657894068493946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013437136561174139,0.0,0.04859199374529515,0.027571670897729116,0.024232152638451982,-0.021678794803602762,0.0,0.031331137575724526,0.0,0.02139180702482385,0.0,0.0,0.0,0.013977033614143196,0.0,-0.013165086398961252,-0.012882040166449898,0.0,0.0,0.0,0.0,-0.018854498363325475,0.0,0.025847624191215255,0.0,-0.02139920404912341,0.0,0.013552030323971292,0.0,0.0,-0.01839411963130913,-0.04540724039794022,-0.03332787180479703,-0.02590989372938011,-0.018309357239581065,0.0,0.0,-0.022098826240919422,-0.0386993297198026,-0.04377692509224373,0.0,0.0,0.0,-0.023527054579085802,0.0,0.0,0.0,0.0,0.0,-0.013309844593646886,-0.03355135359898081,0.0,-0.021180068124525202,-0.009587668040333877,0.0,0.04651332388572102,0.0,-0.05577176929478516,0.0,0.0,0.015955632537786143,-0.012685043003548857,0.0,0.0,0.0,0.014283931968986285,-0.012957257798819052,0.0,0.0,-0.015137363680950118,0.0,-0.011557254529385688,0.044078762772659395,0.0
2001-01-31,0.008280297115477715,0.0,0.012961176226581527,0.07265116916592752,0.010266849375600916,0.0,0.016355926018952447,0.04180008269700286,0.027244762188459646,0.0,0.0,0.0,0.0,0.0,0.01309879630017538,0.0,0.008803287776128505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05712218265903328,0.04316686306476371,0.022297896159864966,0.0,0.0,0.03569511485629231,0.0,0.011108882346611402,0.0176935836306715,0.0,0.0,0.053233770797976455,0.0,0.0,-0.010452013074962704,0.01932531726751402,0.037297662270522135,0.0,0.024862542484416862,0.01928370903580389,0.0,0.027009536881007667,0.030255264039021696,-0.01625717967357534,0.0,0.007038300681110706,0.0,0.0,0.0,-0.03631780335160782,-0.012693527235440627,0.0,0.0,0.0,0.0,-0.018853518324780955,-0.03631781397785743,-0.0378310453802765,0.0,0.0,0.0,-0.006681852434778657,0.0,0.0,0.00752961604004948,0.0,0.0,0.0,-0.010658456335798403,0.0,0.0,0.0,0.0,0.04730879104949226,-0.01970619676745823,-0.0486643866503598,0.0,0.0,0.020647827012329707,0.0,0.0,0.0,0.0,0.014043454799280966,0.0,0.0,0.0,0.0,0.0,-0.011750956239392011,0.027432588613641905,0.0
2001-02-28,0.0,0.0,0.0,0.029444964031349052,0.0,0.0,0.0,0.010825790497368405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007691969905401625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04848477370729707,0.03845780437997706,0.009058188670942395,-0.030400220183884444,0.0,0.04930784435158156,0.0,0.021049801276715668,0.01577040858386445,0.0,0.0,0.07346933995261784,0.0,0.0,-0.015729440167947868,0.012459352492758912,0.03399523122528884,0.0,0.024390563359709107,0.045185487851234836,0.0,0.02508428306268176,0.031371746205721016,-0.027547275269481006,0.0,0.011365125566097034,0.0,0.0,0.0,-0.04111833206792922,-0.020431681128403652,0.0,0.0,0.0,0.0,-0.0143345237861996,-0.01526570892518254,-0.03137022624428443,0.0,0.0,0.0,0.023042146846856865,0.010201854640035197,0.0,0.014987503169031798,0.0,0.0,0.023037224420463277,0.007998060698249071,-0.02845357236932664,0.0,0.014702922671331711,0.027343424895205946,0.030415529200222394,-0.020294260382699877,-0.05344419877262011,0.0,0.0,0.009129469870744027,0.0,0.0,0.0,0.0,0.013328845795903798,0.0,0.0,0.0,0.0,0.0,-0.010794139618908937,0.02921676375448112,0.0
2001-03-31,0.0,0.0,0.0,0.02345961906941324,0.012531926593268908,0.0,0.0,0.02177174521826273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015364883637680949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056146303610016386,0.04992428485650511,0.02628869577656876,0.0,0.0,0.0456911784468164,0.0,0.020376677655554367,0.012320109934388871,0.0,0.0,0.06079316108427372,0.0,0.0,-0.011297421068697699,0.017949081924840616,0.0,0.0,0.03011659557661342,0.01800178629782211,0.0,0.016568342240236945,0.027682764576179488,-0.016580714472534615,0.0,0.0,0.0,0.0,0.0,-0.029794972646716624,-0.012313287834749834,0.0,0.0,0.0,0.0,-0.011139066873515886,-0.011147789361369564,-0.02611543496895985,0.0,0.0,0.0,0.03944179666563594,0.01615469812084346,0.0,0.011496042129033483,0.0,0.0,0.01891015454175283,0.020564986480477464,-0.021079044228218227,0.026131062556804526,0.02830626510170755,0.026220174064339945,0.026972275636982554,0.0,-0.04840484644260177,0.0,0.0152299796998835,0.02504657382401713,0.0,0.0,0.0,0.0,0.02450330268822453,0.0,0.0,0.0,0.021373969538241146,0.0,0.011195598620277171,0.04559338593597275,0.0
2001-04-30,0.0,0.010674179974071746,0.0,0.03077626217842023,0.020364958104693145,0.0,0.021354704477633917,0.03628762464389054,0.01247889595762993,0.0,0.0,0.0,0.0,0.0,0.019083710702934412,0.0,0.0,0.0,-0.015848021743826712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430415667149643,0.05266587485556984,0.021264606389877823,-0.030492843961279506,0.0,0.04351140504680737,0.0,0.020486144915712087,0.029356672215661874,0.0,0.0,0.07834100730374405,0.0,-0.016649998208988197,-0.015192051962049969,0.0,0.0,0.0,0.03533829049247819,0.02079652751787187,0.0,0.04278185719019889,0.019031104968942,0.0,0.0,0.0,0.0,0.0,0.0,-0.02114990868974531,-0.017574023100677544,0.0,0.0,0.0,0.0,-0.013958924331924525,-0.01639621424611869,-0.02378190440021526,0.0,0.0,0.0,0.03489733362649893,0.015723350109931564,0.0,0.0,0.0,0.0,0.015785215691644382,0.018168909533982112,-0.019085653868725586,0.0,0.0,0.0,0.0,-0.01024952154435126,-0.043698871721823074,0.0,0.010979243504488619,0.013034283915800748,0.01008121637024866,0.0,0.0,0.0,0.017234682149400174,0.0,0.0,0.0,0.010075585349543927,0.0,0.0,0.052306848317633096,0.0
2001-05-31,0.0,0.010735636677514185,0.0,0.014467941686417726,0.02948588773072825,0.0,0.0,0.03023431118448748,0.0,0.0,0.0,0.0,0.0,0.0,0.016023558962604705,0.0,0.0,0.0,-0.013259653639420783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025634513876903298,0.01826339985555447,0.0,-0.018896698207228696,0.0,0.04010509867568644,0.0,0.02565360083363846,0.040603934665760205,0.0,0.0,0.1201129705795259,0.0,-0.014549127506651506,-0.011912283419814084,0.0,0.0,0.0,0.02630093322495336,0.0,0.0,0.050220193012579045,0.0169926455594367,0.0,0.0,0.02029868813776246,0.0,0.0,-0.01823213662128171,0.0,0.0,0.0,0.018217760912633787,0.0,0.0,-0.01790056916542741,-0.010341737759695538,-0.015468413632888246,0.0,0.0,0.0,0.029544254682878492,0.0,0.0,0.01624558225824326,0.0,0.0,0.017112037306252485,0.04857269662864253,-0.01450093107231057,0.026675035371045274,0.012245035979570551,0.0286101085016468,-0.011770510166321142,0.0,-0.03894111362628395,0.0,0.0,0.013499523689568454,0.021024734697774675,0.0,0.0,0.0,0.0,-0.011559360630409172,0.0,0.0,0.016102733100507704,0.0,0.010505956215187786,0.05917869054476252,0.0
2001-06-30,0.0,0.009078721466077638,0.0,0.00941761887318394,0.02411336815721538,0.0,0.0,0.031004665983555564,0.0,0.0,0.0,0.0,0.0,0.0,0.013640347064556958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01980042039477085,0.010475870488762303,-0.012376983062786916,0.0,0.02263048889010857,0.0,0.025065401997685473,0.015572750855281663,0.0,0.0,0.1510965978384264,0.0,-0.013748737546266031,0.0,0.0,0.0,0.0,0.0,-0.008560665495699159,0.0,0.034349533612951705,0.0,0.012525149910229212,0.0,0.02015657712594147,0.0,0.0,-0.007682264016713641,0.023103696931463497,0.0,0.0,0.02189091722002951,0.0,0.0,0.0,0.023900376076138957,0.0,0.0,0.0,0.0,0.04649557099336306,0.0,0.0,0.021777155213808148,0.007936266933923068,0.0,0.04335950415308111,0.03571092682028255,0.0,0.04182039503272272,0.030127443942914073,0.01833740850005345,0.0,0.010463136691926394,-0.019239808609779644,0.0,0.02128633380224012,0.018610243971738032,0.027508384367284453,0.0,0.0,0.0,0.008248194615315957,-0.013712897845130467,0.0,0.0,0.026512130740773028,0.02181967376790675,0.018035352244348733,0.058808018745563344,0.0
2001-07-31,0.0,0.007951507280066333,0.0,0.0,0.023721088892138007,0.0,0.0,0.015647415190665113,0.0,0.0,0.0,0.0,0.0,0.0,0.019986553545790414,0.0,0.0,0.0,-0.01476675012233079,0.0,0.0,0.0,0.0,0.0,-0.008271421762016028,0.0,0.0,0.022951843251951366,0.0,-0.01610035506997752,0.0,0.036569148506185326,0.0,0.01782347346268572,0.007482508122666855,0.0,0.0,0.12590840799313538,0.0,-0.018989303984869896,0.0,0.0,0.0,0.0,0.0,-0.02288662407170404,0.0,0.029322687985199814,-0.016894345599504777,0.023794152209602504,0.0,0.037962888131351034,0.0,0.0,0.0,0.05929165837422328,0.017870416198424135,0.03236466614105937,0.037120424345316656,0.0,0.0,0.01415620539020203,0.0655578363563365,0.02071347019250549,0.0,0.0,0.0,0.0246130157093466,0.0,0.0,0.008827400249684064,0.007888296076456304,0.0,0.02582879848011017,0.053587916753229915,0.0,0.026732049436566013,0.0,0.0,0.0,0.0,-0.008018112674781282,0.0,0.017328333556517483,0.015265239197550242,0.007237821249770633,0.0,0.0,0.0,0.0,-0.012827569588944576,0.0,0.0,0.012476924055465424,0.01872320255571773,0.01888867238214991,0.02765149585380125,0.0
2001-08-31,0.0,0.009084226293946918,0.0,-0.011292032445523766,0.021704947852414055,0.0,0.0,0.018270507612026782,0.0,0.0,0.0,0.0,0.0,0.0,0.01682620885268732,0.0,0.008677913705649364,0.0,-0.019427496532825446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020635170130719513,0.0,0.0,0.0,0.04688186242137122,0.0,0.025498075779132403,0.008720764248454893,0.0,0.0,0.10287229552189595,0.0,0.0,0.0,0.0,-0.02770739728215738,0.0,0.0,-0.016455661080285327,0.0,0.024123561321891626,-0.022854924969913343,0.013913288143913896,0.0,0.01749773292165018,0.0,0.0,0.057273196340581804,0.025304305254583714,0.03291480766712007,0.0242239771774936,0.0337214550787357,0.0,0.0,0.016332398203137075,0.04006001017265708,-0.011889971391815884,0.0,0.0,0.0,0.022950464586848417,0.0,0.0,0.0,0.0,0.0,0.027626416432325076,0.09981479811604492,-0.009982954448148161,0.027041135891247042,0.018520904039280067,0.0,-0.010492839805990606,0.0,0.0,0.0,0.018929639540710547,0.01386542332548438,0.015329036416408754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026449061258659742,0.010618777408428736,0.008637836715559764,0.015576523612279462,0.0
2001-09-30,0.0,0.0,0.0,-0.027480573665841022,0.01020177861065736,0.0,-0.015712824289565202,-0.018336571119711098,-0.021629702252855623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021526193948016366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02041645839737294,0.009101391420814037,0.0,-0.019299879558306955,0.0,0.03564708464344358,0.0,0.0371502010077222,0.008044726691079316,0.0,0.0,0.08403046808590797,0.0,-0.024959758771906773,-0.014870252678525556,-0.013102087998873734,-0.03919646913639528,0.0,-0.01966103300493496,-0.04080140246308723,0.0,0.0,-0.03835405426249089,0.01437642908556279,0.0,0.03852668068388096,0.0,0.0,0.06024703629029425,0.04978829675133285,0.017138296934614473,0.0,0.019366414469290695,0.0,0.0,0.019341340567426892,0.06944158984190711,0.0,0.0,0.0,0.0,0.029207296723131635,0.0,0.0,0.0,0.0,0.0,0.00991161806827511,0.03166786029200549,-0.01361198193516035,0.015327264936348655,0.013995487061622507,0.0,-0.009303503219580048,0.013307720330086136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008405061527796152,-0.01563771230560341,0.0,0.0,0.009336639936283196,0.0,0.0,0.02253885703228934,0.0
2001-10-31,0.0,0.0,0.0,-0.02060988698908102,0.0,0.0,-0.022557904600251814,-0.017215187160864044,-0.015493397281071521,0.0,0.0,0.0,0.0,0.0,0.013640113388178637,0.0,0.011138737583233483,-0.016205130177622692,-0.026996125712673697,0.0,0.0,0.0,0.0,0.0,-0.014061541990124615,0.0,-0.01512031368525491,0.01582581670953109,0.0,-0.029883166243352053,0.0,0.028892139209592542,0.0,0.017033732203697187,0.0,0.0,0.0,0.06384048477747427,0.0,-0.024395114839939266,-0.027315304353820232,-0.017927193154335424,-0.03683559915500496,0.0,-0.02759518476083118,-0.04074015602033618,0.0,0.010089570578638506,-0.0394031817691383,0.032680587196879406,0.0,0.04299928935430626,0.0,0.0,0.068974469732483,0.06239809062986433,0.010349641083533359,0.010318686835296957,0.013597937093338789,0.0,0.0,0.01985331085136746,0.027400686352708505,-0.027566026746579125,0.0,0.0,0.0,0.0,-0.01821224787121618,0.0,0.0,0.0,0.0,0.0,-0.0163663762289726,0.0,0.0,0.0,0.0,0.0,-0.011201260512270992,-0.022921739712408823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01856498518686366,-0.026239914339211506,0.0,0.0,0.0,0.0,0.0,0.017539767928651466,0.0
2001-11-30,0.0,0.0,0.0,-0.013639603744850098,0.0,0.0,-0.023796259189126364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01526422905015465,0.0,0.010780297724049141,-0.019229959233083006,-0.03326523094424857,0.0,0.0,0.0,0.0,0.0,-0.017295816003829016,0.0,-0.014453985828999896,0.009245653939413703,0.0,-0.04862447747614643,0.0,0.03228789805537081,0.0,0.018103457240475428,0.0,0.0,0.0,0.0584366588460668,0.0,-0.017244383573574794,-0.027523356657537183,0.0,-0.03580114003519806,0.0,-0.03031169217212399,-0.03583018203810648,0.0,0.032661213568922175,-0.033561765743733256,0.02809689470207799,0.0,0.03641848505918104,0.0,0.0,0.07309343726523783,0.037294622080373534,0.0,0.010829707871975422,0.010889057818282389,0.0,0.0,0.009625683969003106,0.0,-0.033902742948012744,0.0,0.0,0.0,-0.015391062026048641,-0.027859382517827432,0.0,0.0,-0.009513691753389833,0.0,0.0,-0.02079579859895782,0.0,0.0,-0.012008464738989507,0.0,-0.014356163347498294,-0.010822490893903716,-0.0554554870461436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027980499274587133,-0.01581064452036562,0.0,0.0,0.0,0.0,-0.009211393386372058,0.013287029116762404,0.0
2001-12-31,0.0,0.0,0.0,-0.011720544084348678,0.0,0.0,-0.032027739680377317,-0.014022102359832856,-0.01551451850592311,0.0,0.0,0.0,0.0,0.0,0.01390394726859495,0.0,0.0,-0.01153837131530088,-0.029693675557018125,0.0,0.0,0.0,0.0,0.0,-0.02474868011912736,0.0,-0.010879894145490364,0.0,0.0,-0.05357077358734994,0.0,0.035002988776334704,0.0,0.01974489713554959,0.0,0.0,0.0,0.049118569732183016,0.0,-0.012676308699072136,-0.03223296495629501,0.0,-0.04069835534682797,0.0,-0.030566002578051553,-0.028336085455194594,0.0,0.02008494716080105,-0.03091041818216568,0.017627403507513444,0.0,0.042518511284760016,0.0,0.0,0.0822945998932418,0.029936624124302792,0.015501589813701443,0.012863296321854576,0.015762243531387533,0.0,0.0,0.02882213136332733,0.01940968737447995,-0.023482661220660547,0.0,0.0,0.0,0.0,-0.017195419405733908,0.0,0.0,0.012921558162948644,0.0,0.0,-0.01707380305055553,0.0,0.01929579612578839,0.0,0.0,0.0,0.0,-0.04373582204164525,0.0,0.015236392327834365,0.01594526612492999,0.016739992123890286,0.0,0.0,0.0,-0.02149241597126601,0.0,0.0,0.0,0.0,0.0,0.0,0.015153001584339338,0.0
