Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-11-30,0.010499039639636694,-0.0034591270030193346,0.011943134686827771,0.02299018237186464,-0.007879293721042669,0.0,-0.009498952423506984,-0.016004003488297478,-0.0018498290220091342,0.0,0.0,0.0,0.0,0.0,-0.007114461822402074,0.0,0.007062274431830157,0.0,-1.1762017746429449e-09,0.0,9.082102806339417e-10,0.0,-0.0004753665374459379,0.0,0.004732829076903544,0.0,0.038754525131794754,0.02799799092887304,0.018485861194463445,-0.018891358000804024,0.0,0.02548112787937982,0.0,0.013001297417193391,0.015686216871639038,0.0,0.0,0.029583767784095345,0.0,0.007189607904240935,-0.022993682062163335,0.0,0.014916507387135859,0.0,-0.009296140491930859,0.018622215461872704,0.0,0.01943020146118782,0.020249589215064222,-0.039408307884912834,0.0,0.002507774763765696,0.0,0.0,0.01185306402195895,-0.05780846531210699,-0.01989485494073277,-0.015563256201558379,-0.02009531369300967,0.0,0.0,-0.01702375508490071,-0.046507716680490765,-0.06052279582453797,0.0,0.0,0.0,-0.007159817606455749,0.014512039194414302,0.0,0.010194158187734314,0.004335542429548309,0.0,0.0022728097621677085,-0.0069077412114582765,-0.011982552578786481,-0.0035260063487407506,0.029773950738763467,0.016036603405354743,0.051725982931914036,-0.002532550344008971,-0.0566882913889778,0.0,-0.0036931240767180593,0.01173651088261664,-0.005717308296759014,0.0,0.0,0.0,0.026362506270702486,-0.00871936524956515,0.0,0.0,0.0,-0.0026270606347290307,-0.016159500892726938,0.01206268765884592,0.0
2000-12-31,0.014672700146367039,1.7112815948830764e-05,0.014302472467040825,0.028177879854134395,0.0055826605369888775,0.0,-0.007491301376274837,-0.0019104904147112891,-0.006549100029609604,0.0,0.0,0.0,0.0,0.0,-0.0009915960394858451,0.0,0.006931166021357461,0.0,-0.01420726396163796,0.0,0.0,-0.010331306376112511,-0.003954447540821717,0.0,-0.010089934776928777,0.0,0.060054070048862034,0.03521278537216374,0.034087285901462996,-0.024235591481724238,0.0,0.024453661604426573,0.0,0.012855277182123275,0.001382097513724112,0.0,0.0,0.015633597382231256,0.0,-0.011777523354447286,-0.02270906342148468,0.005720568023126958,0.0,0.0,-0.01462720304716942,-0.013100152777046436,0.0,0.022594608307874523,0.00740611933475018,-0.02159806466840139,0.0,0.004701346480607665,0.0,0.0,-0.0033703841800187036,-0.03274862115003431,-0.031045110447384578,-0.023824710024637926,-0.021016365136090766,0.0,0.0,-0.021559119316811783,-0.03675472104411402,-0.045229230507479845,0.0,0.0,0.0,-0.008265244931326812,0.005251815476804567,0.0,-0.0010080023696527015,-0.007928032895093036,0.0,0.0,-0.02702855917698943,-0.015321981614415586,0.0069357751097760345,0.011861247858983893,0.02677204215219876,0.0601164991304578,0.013986140216611749,-0.057180694879046236,0.0,-9.013778707009662e-10,0.013843243415935791,0.004249988588057907,0.0,0.0,0.0,0.018206411037905636,-0.004146182159670413,0.0,0.0,0.005268977857054494,0.0032457319794182778,9.633627382119204e-10,0.03647671722024157,0.0
2001-01-31,0.0,-5.736608348231687e-05,0.000658669723478081,0.05371887308285223,0.007917526737373132,0.0,0.016004475622034522,0.04227017029108275,0.02163823938115128,0.0,0.0,0.0,0.0,-0.008545541840245483,0.00844303316634623,0.0,0.0,0.0,-0.023066270316032485,0.0,-0.0030814831902186727,-0.013626032887099073,-0.008412254982124633,0.0,-0.01087459018201122,0.0,0.05141090946156167,0.03188764681343481,0.016985556828909294,-0.04288854290716729,0.0,0.02006774354811091,0.0,-0.002202321128561154,0.023774496025339154,0.0,0.0,0.03555994967086623,0.0,-8.551635273489144e-10,-0.025291397553780827,0.0067233731809932095,0.004075038906518967,0.0,0.01911814888295648,0.02764303912727769,0.0,0.02315030023783213,0.02231085909927087,-0.01013482423097544,0.0,-0.006494938056301228,0.0,0.0,-0.003508036269438682,-0.030717729583718635,-0.02660768139405209,-0.011147950629000822,-0.010343952013443403,0.0,0.0,-0.021077712028799104,-0.04404497103651521,-0.03946372820889781,0.0,0.0,0.0,-0.01155212770529953,0.0,0.0,0.0,-0.00510476678072443,0.0,7.333251268952412e-10,-0.01809392530904511,-0.016100319627836014,-0.0021980891052396884,-0.009757381840816905,0.004944932829859202,0.003170573331379369,-0.026020416155318107,-0.06302222786156536,0.0,0.0009819013263645746,0.009114476150208398,0.013377459770283763,0.0,0.0,0.0,0.005357310847344014,0.0016711491130244813,0.0,0.0,0.0002621922799281188,0.0008934392486110654,-0.006563420237125804,0.02686851458228213,0.0
2001-02-28,0.0,-0.00014981998825738487,-0.0049727693234499085,0.012107069041220293,0.004185302379006458,0.0,-0.006875733548795942,0.04115918405002831,-0.009349415705656203,0.0,0.0,0.0,0.0,-0.011457550851735875,0.0,0.0,-0.004520504741547519,-0.012675191542969269,-0.01776803806769338,0.0,-0.0009604636321667838,-0.006708890474213508,-0.0009276536303235039,0.0,-0.017046095591214318,0.0,0.042908638640097856,0.010739273702957498,0.006740562709401006,-0.04764087667391289,0.0,0.031207928157474467,0.0,0.0131573897190971,0.012576270283714816,0.0,0.0,0.044443814138655086,0.0,-0.010829225138232893,-0.0256141945501481,0.010940496824476145,0.001617637390359848,0.0,0.02921424358343196,0.01614673999793116,0.0,0.023764914462327383,0.022821608327132408,-0.01914837441919317,0.0,0.0013365487552072569,0.0,0.0,-0.031403319710067046,-0.027231515967678015,-0.03212713107415803,-0.012206046465458337,0.0015906927593552595,0.0,0.0,-0.0197853717095713,-1.2034123056352058e-09,-0.006347672267716713,0.0,0.0,0.0,0.017178720384506706,0.0,0.0,0.004210154452406846,-0.0026504687283403923,0.0,0.008587185070119064,-0.017351865832553888,-0.04014890462949025,0.011078978037220275,-0.01109834147718261,0.03409654518488119,-0.01647325673112676,-0.0255584262343975,-0.06097288008933619,0.0,0.0,0.0014372075585382669,0.033417537644701074,0.0,0.0,0.0,1.1235712327265866e-09,0.005825100833838398,0.0,0.0,0.012836757731171084,0.0,0.002854633790724618,0.041818863266446876,0.0
2001-03-31,-0.018835065331125795,-0.005491631594463879,-0.026637750151189833,0.001979898688254281,0.0009226738929432447,0.0,-0.014930765040490897,0.02227838698554446,-0.008778422980993858,0.0,0.0,0.0,0.0,-0.029147995976724458,0.005759666457627262,0.0,-0.014886308834278274,-0.014861839530313557,-0.012125118570432402,0.0,-0.011688611059594976,-0.014866449699953797,-0.013401545952062931,0.0,-0.009350603234590476,0.0,0.0018263324342720193,0.021846999897430264,0.007221972373101802,0.0,0.0,0.011031030578734825,0.0,0.008306789017589269,-0.0020953879255882686,0.0,0.0,0.057589866792988144,0.0,-0.037242786237208,-0.031948582708556106,-1.3139859092632905e-09,0.005349829893037182,0.0,0.03258289981109018,-0.004818774657567735,0.0,0.0,0.0,-0.00908742663856366,0.0,0.0018280238705500813,0.0,0.0,-0.03162751778110377,-0.006411423347311761,-0.019741147042286376,-0.004496737151505733,0.025358521464270752,0.0,0.0,-0.0254527234488126,0.017025163690422455,0.01117287684695256,0.0,0.0,0.0,0.04720509744217561,-0.014905639669921695,0.0,0.013878517764319928,9.601444346750768e-10,0.0,0.03094332043674943,0.0,-0.03398952874429492,0.03439516004518553,0.024105408606127587,0.011074118555006698,-0.011764165276813987,-0.008301911873661276,-0.04889701752874125,0.0,0.009167204174582043,0.0027662791322286403,0.02192247988544794,0.0,0.0,0.0,0.004025201122767938,-0.014217120697861841,0.0,0.0,0.023420627904296325,0.0,0.010129794755622928,0.03488585652053605,0.0
2001-04-30,-0.0220877796611596,0.0005767140111376333,-0.025777578958063603,0.0,0.015647088482246368,0.0,0.006323072880626611,0.024416926298620186,0.0,0.0,0.0,0.0,0.0,-0.009855482179341707,0.01989155821546919,0.0,-0.010332580140784751,-0.03261002926869888,-0.01527970406255599,0.0,-0.019148293304694253,-0.00940345005903479,-0.01645203413583212,0.0,-0.0013640759067795893,0.0,-0.00019537605730786202,0.02051605779077108,0.0,-0.019933644423978773,0.0,0.02334859246939501,0.0,0.010890583877823948,8.081724696227324e-10,0.0,0.0,0.06657711570779085,0.0,-0.05028970697224903,-0.007564085280181273,0.0,0.008521978369090554,0.0,0.03233133476568912,0.003714407447434675,0.0,0.015196346273709966,-0.0038797228871613417,0.009241958601849861,0.0,0.006984280968678282,0.0,0.0,-0.019219230180416425,0.012307240951024853,-0.0006277511342628342,0.016438461647448114,0.02237191775583599,0.0,0.0,-0.03020885664160776,0.011975739601533631,-1.8017991663007068e-09,0.0,0.0,0.0,0.045711090557946935,-0.004625937879221688,0.0,0.0018380539924138062,-0.00963361018446267,0.0,0.01499258570198463,0.061894691188649466,-0.0263812088520666,0.006953812366756452,-0.02034530777700673,-0.008704137842031416,-0.022431204234131186,-0.02910334521513292,-0.0567276383481608,0.0,0.010482306350143968,-0.00020057134657859108,0.0,0.0,0.0,0.0,-0.012802212728786783,-0.01481544253651092,0.0,0.0,0.0017254317771188555,0.003875334794482498,0.003292248531879187,0.021963067814275778,0.0
2001-05-31,-0.02212190311216274,0.0,-0.014423692019584279,-0.010579552090330364,0.01170109283777435,0.0,0.0,0.013724123862168211,5.888609800751763e-10,0.0,0.0,0.0,0.0,-0.004260322016743658,0.0026843459078264255,0.0,-0.01024035434658487,-0.009895004483996257,-0.034861724366984925,0.0,-0.024175755710257336,-0.0031722554408769614,-0.015375293006611291,0.0,0.004952612813788388,0.0,-0.013545162851350911,0.0,-0.030453748964897644,0.007412943173247664,0.0,0.016505990082850915,0.0,0.0038606416356494226,0.018320208103603783,0.0,0.0,0.083920368182642,0.0,-0.013337294938716653,0.004389968844737876,0.0,0.0009817044742101131,0.0,0.029250869464030275,0.014986043021514137,0.0,0.0165258082712543,0.007816324109293596,-1.3929610898799885e-09,0.0,-0.0038807860538915546,0.0,0.0,-0.010991969334197185,-0.026902505779602435,0.016726719119392292,0.004460785318425179,0.022343840808882815,0.0,0.0,-0.01664320838005451,0.0,-0.008329734702684277,0.0,0.0,0.0,0.0313371250942284,-0.003912419759990473,0.0,0.007183554590023243,-0.01212863194673397,0.0,0.01477264408840072,0.11177994530573623,-0.027165657820963845,0.014578178206784514,0.012359361463441713,0.00012159771012989774,-0.05183880281057909,-0.03377622730531523,-0.04052259252330816,0.0,0.006086855197783019,0.0021228724168348904,-0.00805675357865999,0.0,0.0,0.0,-0.015977682293199943,-0.021297003502253612,0.0,0.0,0.004593818790616968,-0.012123050302751882,-1.0909163754904475e-05,0.014499656515867657,0.0
2001-06-30,-0.007690029704948159,0.0007489983020699831,0.000577686126642418,-0.03274948490661991,0.007820794948887239,0.0,-0.016815421890918877,-0.012628679135585155,-0.02952221622818208,0.0,0.0,0.0,0.0,0.0060183669183833015,-0.004942920528975254,0.0,-0.007259411483509313,0.002369457389548245,-0.013455690451125839,0.0,-0.009011904070507023,0.0,-0.00727319658412445,0.0,-0.0020257023705951118,0.0,-0.025069643794767945,-0.004222422554091044,-0.020190236170819435,-0.020947737944730316,0.0,0.0075101312035344755,0.0,0.01945596194771321,0.0034541984542932934,0.0,0.0,0.08706469780487555,0.0,-0.0366460899470723,0.011196448279742328,-0.017031217833719414,-0.024488133487633516,0.0,-0.023104606273556417,-0.03666915733139112,0.0,0.009632290996351918,-0.028351394403627897,0.004421368441935666,0.0,0.011361938089903637,0.0,0.0,-0.004124425881579916,0.031196688043538832,0.007903595901041808,-0.005346019253564494,0.0038631215549966708,0.0,0.0,0.005338054053926359,0.07169910528806678,0.010995522143543449,0.0,0.0,0.0,0.05145328821491793,-1.2041764513008319e-09,0.0,0.0,-0.0025662283869886237,0.0,0.011562758047085307,0.04513637063377665,-0.017292403295458305,0.011388082021279626,0.008422578992010373,0.0,-0.027895255536370775,0.013823582293998113,0.027196429653451433,0.0,0.0,0.0001700469801827298,-0.013070617868335356,0.0,0.0,0.0,-0.003672772700055138,-0.04593697877697047,0.0,0.0,7.500438449020044e-10,0.0,0.0022445544720500967,0.02597388205220875,0.0
2001-07-31,-9.35372603065102e-10,0.0015569498187644215,-0.006092447246143461,-0.022012558921177254,0.011471614065530348,0.0,-0.008347273518910243,-0.01643063416984833,-0.01569296762483632,0.0,0.0,0.0,0.0,-0.0025935600161883744,0.0024838351023134518,0.0,0.002423403634152447,-0.007900572972850416,-0.02530675527071693,0.0,-0.006591343468969045,-0.0063152756173861695,-0.006986327903010736,0.0,-0.011676873737637705,0.0,-0.015060801718038504,0.011202321791112921,0.004788108614804129,-0.014962245187310104,0.0,0.016644000658253544,0.0,0.005039289205229906,0.0,0.0,0.0,0.10778831494842742,0.0,-0.033601871512347364,-0.016794327754668607,-0.021869577405793438,-0.029408262059372636,0.0,-0.03767168362234231,-0.05300671055198107,0.0,0.026435579783555884,-0.039140424999537994,0.01323853705463263,0.0,0.03410425590843589,0.0,0.0,0.0030874966956002466,0.0614741456810905,0.021307106471853663,0.01591713214690339,0.01663295849652247,0.0,0.0,0.007017352747271237,0.025746159841931772,-0.01679631711738907,0.0,0.0,0.0,-0.009765678121396771,-0.012640107330845954,0.0,-0.000913744996437084,0.0,0.0,0.00047604362573270566,0.04167857275783969,0.006477771183605705,0.011205573133373243,0.006009110924706213,-0.012164157736664533,1.1027360466505739e-09,0.0009400961163369618,0.0,0.0,0.0,0.014802959902544686,-0.005689708061166383,0.0,0.0,0.0,-0.006962138337390248,-0.0376056520842704,0.0,0.0,0.0,0.011535566244928894,0.0095430189479692,0.008972723393840469,0.0
2001-08-31,0.001465875616273026,0.006234617997376269,0.0074545972696892,-0.017982411943286442,0.01853735269426092,0.0,-0.004755865540269239,-0.00713614496043158,-0.01113864497212709,0.0,0.0,0.0,0.0,0.004462836788509093,0.005844173723195374,0.0,0.016767918268327988,-0.012877270614800266,-0.026353626396051724,0.0,0.0,-9.440134813402314e-10,0.0001650491480986581,0.0,-0.011466268815204374,0.0,-0.015284214948193951,0.004056024883675537,0.0,-0.03489716986448015,0.0,0.03395853815041925,0.0,0.022438845025433165,-0.0036109829824708577,0.0,0.0,0.06986120567153659,0.0,-0.014852496454627101,-0.011460846592646604,-0.00872402263062753,-0.04513701668438549,0.0,-0.03794808012524987,-0.047229561361441436,0.0,0.04023928128678713,-0.045902327850377636,0.01109442731714057,0.0,0.031189823109812092,0.0,0.0,0.07094010184791709,0.04056960144642388,0.008556732952782154,-0.002239607008741461,6.472217381317297e-05,0.0,0.0,0.0032925529184662746,0.0009029211629807455,-0.039813896124831515,0.0,0.0,0.0,-0.022388660323187166,-0.016069247743193772,0.0,-0.007265123522019213,-0.006153841405119961,0.0,0.009560978976663423,0.03202194143102709,-0.006134762890694962,0.00841725970444439,0.0,-0.002468417612414068,0.0,0.007735080902947767,-0.0071239987802576964,0.0,1.2410311299526678e-09,0.0,0.0127294150100449,0.0,0.0,0.0,-0.01286443119910016,-0.016856448907775143,0.0,0.0,0.011834287033496026,0.017327510028296977,-0.0038646108019801356,0.002276326219130085,0.0
