Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.022313122740160184,0.0,0.03518123298054442,0.13389135540598915,0.011897894749373772,0.0,0.005484883108989926,0.01727964075009633,0.010270988516555557,0.0,0.0,0.0,0.0,0.0,0.009699156269797709,0.0,0.03377761552614324,0.0,0.0,0.0,0.010783156312536783,0.0,1.2924003792065911e-09,0.0,0.0,0.0,0.09194853899363749,0.053658048553086576,0.04757491047185151,0.0,0.0,0.060506241513314206,0.0,0.04240071748312392,0.0076231686410469105,0.0,0.0,0.02889421525675577,0.0,0.0,0.0,0.016832242308362503,0.007619543757735686,0.0,0.0,0.0,0.0,0.050517658042697776,0.02050745611640309,0.0,0.0,0.02811985840100899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150029958378417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013527762231801436,0.08816224603462182,0.005757942151942974,0.0,0.0,0.0,0.03249845594913663,0.0,0.0,0.0,0.0,0.02945329635106657,0.0,0.0,0.0,0.0,0.0,0.0,0.08372714979023474,0.0
2001-01-31,0.005399849620404856,0.0,0.013292037195280963,0.11393130667697351,0.008749183993632165,0.0,0.01901557936006573,0.061915406167009954,0.0373744355259533,0.0,0.0,0.0,0.0,0.0,0.013523950252227766,0.0,0.006281640275724986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877488688476896,0.06422008804261504,0.02903398331404233,0.0,0.0,0.05162231443234412,0.0,0.010169033220943244,0.021270930810228583,0.0,0.0,0.08119298896313147,0.0,0.0,0.0,0.024022071263695138,0.054324176341877306,0.0,0.03335803096638921,0.02395212764630195,0.0,0.03697801877805249,0.04245039330276655,0.0,0.0,0.0033058466585615177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004134159690844866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020551981604824e-09,0.07120332404957973,0.0,0.0,0.0,0.0,0.026251917511945465,0.0,0.0,0.0,0.0,0.015116625907029042,0.0,0.0,0.0,0.0,0.0024704603427729123,0.0,0.03769124982136391,0.0
2001-02-28,0.0,0.0,0.0,0.0448868679670999,0.0,0.0,0.0,0.009234108998852646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134519238013996,0.06214500266588054,0.005849226053635134,0.0,0.0,0.08292131326469898,0.0,0.028811496686798894,0.018702131336318,0.0,0.0,0.12918689664228095,0.0,0.0,0.0,0.012361971850376971,0.05359986633577401,0.0,0.03520848577731697,0.07502762891500489,0.0,0.03653702553337685,0.04857634120042258,0.0,0.0,0.010266828035832568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262662630372918,0.0080393367572399,0.0,0.01720310609933269,1.6134257405426358e-09,0.0,0.032617026961739605,0.0038193785030031626,0.0,0.0001589976656694857,0.016658092418942432,0.040862852891303446,0.04674538517652477,0.0,0.0,0.0,0.0,0.005985995324736953,0.0,0.0,0.0,0.0,0.014027098000779989,0.0,0.0,0.0,0.002145760060467324,0.0,0.0,0.04444995857929536,0.0
2001-03-31,0.0,0.0,0.0,0.02660899132860658,0.0028992931077758666,0.0,0.0,0.022946867767042637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09752922124449637,0.08402948188149845,0.032747516620616285,0.0,0.0,0.07484473629856583,0.0,0.01992010251825828,0.002439783961550823,0.0,0.0,0.10761149041556167,0.0,0.0,0.0,0.01465306146376005,0.0,0.0,0.041052844564449534,0.014767329994365329,0.0,0.01165718286132793,0.035772143892307345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061285537608728236,0.010759770947950593,0.0,0.000651756175165871,0.0,0.0,0.016738060936495495,0.02032871394261323,0.0,0.03240553707990971,0.03712496794229122,0.032598704612328604,0.03423079715905895,0.0,0.0,0.0,0.008753305552967813,0.030052424884297012,0.0,0.0,0.0,0.0,0.02887361454103469,0.0,0.0,0.0,0.022083897577394502,0.0,1.6491344099779357e-09,0.07463286147044663,0.0
2001-04-30,0.0,0.004125513560118253,0.0,0.04293250401468599,0.02283352194841547,0.0,0.02474431198755738,0.053571896509811756,0.0076096316100013025,0.0,0.0,0.0,0.0,0.0,0.020360128918968292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661064615715472,0.08518978896935968,0.02457024830998617,0.0,0.0,0.06751734300325427,0.0,0.0230674266715447,0.040191825568486675,0.0,0.0,0.1347558284473644,0.0,0.0,0.0,0.0,0.0,0.0,0.051739379852473726,0.0236666972224609,0.0,0.06610927307386892,0.020258600597228237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088819933682201,0.013873007370181123,0.0,0.0,0.0,0.0,0.013992431860116927,0.018594081953140128,0.0,0.0,0.0,0.002162212401978397,0.0,0.0,0.0,0.0,0.004714691716520706,0.008681780788899984,0.002981058566906957,0.0,0.0,0.0,0.01679063055391242,0.0,0.0,0.0,0.002970202829819881,1.4970885077957864e-09,0.0,0.0844971347018721,0.0
2001-05-31,0.0,0.004073445656489216,0.0,0.010646654176570961,0.03709589203779637,0.0,0.0,0.038413824652251065,0.0,0.0,0.0,0.0,0.0,0.0,0.013386458234778516,0.0,1.1805114728715346e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030312733517126305,0.0173309997056097,0.0,0.0,0.0,0.055798070784741034,0.0,0.03034642431601458,0.05667651528642586,0.0,0.0,0.19670588558260718,0.0,0.0,0.0,0.0,0.0017144617823541821,0.0,0.03148655552546939,0.0,0.0,0.07361245623848924,0.01509302775315307,0.0,0.0,0.02091559520224454,0.0,0.0,0.0,0.0,0.0,0.0,0.017250703316319282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719859831603814,0.0,0.0,0.013777348317789859,0.0,0.0,0.015303432721338274,0.07071102508684013,0.0,0.032145363645875426,0.006731614569334911,0.03555343665872511,0.0,0.0,0.0,0.0,0.0,0.00894095225711154,0.022194119132184626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013525638625729124,0.0,0.003668810755362951,0.08938995496471776,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.02507683112305846,0.0,0.0,0.03773660687262787,0.0,0.0,0.0,0.0,0.0,0.0,0.0058367036199854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017153438013057184,2.3364946470761007e-05,0.0,0.0,0.022352637981383504,0.0,0.026825708879480627,0.009386729082419318,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388151177187848,0.0,0.0037880816212210915,0.0,0.017807693549633283,0.0,0.0,0.0,0.02322185461158334,0.0,0.0,0.020993856431251328,0.0,0.0,0.0,0.024685509014658075,0.0,0.0,0.0,0.0,0.06619513230845121,0.0,0.0,0.02078494037557414,0.0,0.0,0.06043382574339401,0.04638258465825811,0.0,0.05760652013509361,0.03612522881239314,0.01446573292557308,0.0,1.0976843472976893e-09,0.0,0.0,0.019883160942102716,0.014966968732646954,0.03131359869850987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948351693482545,0.020863008666019422,0.013910851183312256,0.08881440126745291,0.0
2001-07-31,0.0,0.00010039901903888715,0.0,0.0,0.025136339713291902,0.0,0.0,0.012318510262665061,0.0,0.0,0.0,0.0,0.0,0.0,0.019207449566311294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023915153400091035,0.0,0.0,0.0,0.045534065771742634,0.0,0.015773303616129913,0.0,0.0,0.0,0.18737026091459777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402962222273212,0.0,0.02525233016914663,0.0,0.0477467062376086,0.0,0.0,0.0,0.08160857987886683,0.01584774298202901,0.03885901480393698,0.046409318558687386,0.0,0.0,0.00995107638932185,0.09155662197223124,0.020361433426677823,0.0,0.0,0.0,0.026552292443303507,0.0,0.0,0.001491038162200764,9.9651242167917e-10,0.0,0.02848254170755085,0.07255325071022621,0.0,0.029916595667559012,0.0,0.0,0.0,0.0,0.0,0.0,0.014987121374848264,0.011711814199754342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007285063035114132,0.017201716150149697,0.01746444990141183,0.031376186746261886,0.0
2001-08-31,0.0,0.0006148829758048954,0.0,0.0,0.021971469098340086,0.0,0.0,0.01615972910925689,0.0,0.0,0.0,0.0,0.0,0.0,0.013715783849600118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161169947218414,0.0,0.0,0.0,0.06457512429346492,0.0,0.028390082614064432,1.1607600723335079e-09,0.0,0.0,0.15932040483958898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260640638542905,0.0,0.00878674206406711,0.0,0.014852083538038206,0.0,0.0,0.0821589758662878,0.028062060415641833,0.0409403348309981,0.026233989027779972,0.04230539301429175,0.0,0.0,0.012880188976066591,0.05303131786452065,0.0,0.0,0.0,0.0,0.024078938884561717,0.0,0.0,0.0,0.0,0.0,0.03199154670841958,0.1541464211776309,0.0,0.031001203829117353,0.016583352121719734,0.0,0.0,0.0,0.0,0.0,0.01727506179662215,0.008705585770988792,0.01118221108992109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999010380324376,0.0032117540521103814,0.0,0.011601116848502804,0.0
2001-09-30,0.0,0.0061281504141379875,0.0,0.0,0.012775128269430832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307400027371875,0.0,0.0006352583321777404,0.0,0.0,0.0,0.0,0.00462560972390377,0.0,0.0,0.0,0.0,0.0,0.010837176944271125,0.0,0.0,0.0,0.0575856491237211,0.0,0.06023254455516781,0.008976472707426547,0.0,0.0,0.14279130580965937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153680506741336e-09,0.0,0.020126848961241936,0.0,0.06265664997915021,0.0,0.0,0.10090712355006477,0.08248893178113428,0.02499055635278301,0.0,0.02891436062702273,0.0,0.0,0.02887035121116378,0.11709933653575003,0.0,0.0,0.0,0.0,0.046244870632689686,0.0,0.0,0.0008590510361360476,0.0,0.0,0.012264157065323886,0.05057795263017423,0.0,0.02180123931504393,0.019456033812935283,0.0061456583596034235,0.0,0.018244813664740716,0.0,0.0,0.002704433387614147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01125155129064324,0.0,0.0,0.03450138274583592,0.0
2001-10-31,0.0012851842912796729,0.010603134396185406,0.0,0.0,0.017089943287766154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029961855377373694,0.0,0.025642157316484577,0.0,0.0,0.0,0.0,0.0037466557953049076,0.0,0.0,0.0,0.0,0.0,0.03373669029474639,0.020988340931340048,0.0,0.0,0.05630169056610876,0.0,0.035822518963102214,0.008742897385550253,0.0,0.0,0.11665632537753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023830192528475264,0.0,0.06284415126336555,0.0,0.08066427283183379,0.0,0.0,0.12552261942871315,0.11416552091936406,0.024279336918982285,0.024225917190750543,0.02988901308273344,0.0,0.0,0.04069185309281773,0.05372607016076326,0.0,0.0,0.0,0.0,1.0556054049581791e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033190281460459756,0.0,0.0,0.0,0.0,0.0,0.0,0.001938092012224042,0.010270893142126022,0.004688051692284833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001437646532782586,0.0025273526971910047,0.0,0.036696475200663624,0.0
2001-11-30,0.0030885766535590337,0.012238971188166987,0.011014064532097901,0.0,0.017397418792986823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4244412958048082e-09,0.03503264721127299,0.0,0.02631934085804257,0.0,0.0,0.0,0.0,0.003666802509829426,0.006626412938837913,0.0,0.0,0.0,0.0,0.02333724262514555,0.019076814466052805,0.0,0.0,0.06811332641696947,0.0,0.04054980212855034,0.009642118743475737,0.0,0.0,0.11892594403181163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883867997411729,0.0,0.059969255934231226,0.0,0.07613976160835204,0.0,0.0,0.14740731473230795,0.07784249478144735,0.011823876848735928,0.026415376905959385,0.026530672303064762,0.0,0.0,0.024075734883678576,0.01872505864316243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015239106943867573,0.005668105846279825,0.011055690877382824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048946452266633,0.0,0.03119043874390584,0.0
2001-12-31,0.0,0.0,0.0010103375522124815,0.0,0.0007161024257407955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02445634195602588,0.0,0.014303772010790736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736399883365867,0.012161703733655155,0.0,0.0,0.06712645280594454,0.0,0.03626887494083057,0.0,0.0,0.0,0.09567352627401576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695649345850298,0.0,0.03198667471788552,0.0,0.08232560050742936,0.0,0.0,0.16276758681447204,0.05688032399914217,0.027687441842079746,0.022351737210615535,0.02821445987969563,0.0,0.0,0.054626601720141714,0.035590955994783534,0.0,0.0,0.0,0.0,1.5932366667645044e-09,0.0,0.0,0.010677848591187537,0.022469589362911782,0.0,0.010144216032646345,0.0,0.0,0.035360728108445906,0.0,0.003535664514201148,0.0,0.0,0.0,0.0,0.02715088073601783,0.028584633342794194,0.03019179315404249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006433328771695452,0.0,0.0,0.026982329115197504,0.0
2002-01-31,0.0,0.0,0.008560864678137622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042035090725445125,0.0,0.011071994626814624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02451620487552238,0.030550827273513635,0.0,0.0,0.049795949029310047,0.0,0.02359958798397519,0.0,0.0,0.0,0.026962323323431726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037584182030591204,0.0,0.013888380350659788,0.0,0.060825652523075736,0.0,0.0,0.17483241756706586,0.07457793688845255,0.008115959014132,0.06970181030342344,0.0229497189514223,0.0,0.0,0.09972667271855447,0.05399596133217114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007959672848108171,0.010932481228105716,0.0,0.0,0.0,0.0,0.014447860616977467,0.0,0.0,0.01161070126301855,0.0,0.0,0.0,0.03719594227774675,0.02381244416384753,0.011697524378231367,0.0,0.0,0.0,0.0,0.020142956663865192,0.0,0.0,1.8451337264688475e-09,0.01359101367877021,0.00845948764382958,0.014022084759964061,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031976567469248,0.0,0.009712716624780505,0.0,0.0,0.0,0.0,0.0,1.5633238982356487e-09,0.0,0.0,0.0,0.0,0.027885395377489155,0.02072196631231677,0.0,0.0,0.06792026167238609,0.0,0.02009663600118928,0.014524722690836484,0.0,0.0,0.0018996348668156896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004240316571854941,0.0,0.01820166798992793,0.0,0.08260889220908148,0.0,0.0,0.14773207178296643,0.04324252023850589,0.03336114272221211,0.112505496118658,0.10260243149630206,0.0,0.0,0.06744439316026869,0.005676876335814223,0.0,0.0,0.0,0.0,0.005968687936752288,0.0,0.0,0.010900361733077445,0.020597978617757404,0.0,0.0,0.0,0.0,0.035447038003660954,0.005695274220733902,0.00017852950120348716,0.0,0.0,0.0,0.0,0.03312578601663605,0.007623978262262072,0.0,0.0,0.0,0.0,0.0,0.04245474913037047,0.0,0.0,0.013677312111254853,0.0,0.0,0.011976593262313545,0.0
