Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-11-30,0.0,0.0,0.0,0.025531397780403964,-0.016970029820369905,0.0,-0.01861368826461709,-0.02521512972671895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04624994751111212,0.03211299348726516,0.019611518738299052,-0.0281452684150709,0.0,0.02880516435347778,0.0,0.0,0.0,0.0,0.0,0.03419712710051292,0.0,0.0,-0.03230837980034757,0.0,0.0,0.0,-0.018407871111026656,0.019790724602656032,0.0,0.0208526336440578,0.021929527631073385,-0.048966233891255685,0.0,0.0,0.0,0.0,0.0,-0.06763904075153405,-0.029163634949070014,-0.02476785154488625,-0.02936706405447467,0.0,0.0,-0.02624999177527352,-0.05617084014457312,-0.07039359160872816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02113408985363563,0.0,0.034447078212603684,0.0,0.06329790172044732,0.0,-0.06650226834079381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996353056704462,-0.017822549341628757,0.0,0.0,0.0,0.0,-0.02537293125704144,0.0,0.0
2000-12-31,0.0,0.0,0.0,0.029408235301378725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020944258807284444,0.0,0.0,-0.01630910103004603,0.0,0.0,-0.01602045095571626,0.0,0.06507543084120371,0.03727979552181085,0.03602044145671643,-0.03293687721750897,0.0,0.025241099274963492,0.0,0.0,0.0,0.0,0.0,0.015372073103232093,0.0,-0.018038594639505617,-0.03111134165514476,0.0,0.0,0.0,-0.02144645313612245,-0.01962029307641813,0.0,0.023160950516846045,0.0,-0.02978272688131769,0.0,0.0,0.0,0.0,0.0,-0.04311738998222218,-0.041080205439366725,-0.03244551467307637,-0.02908708740340529,0.0,0.0,-0.029736153139132797,-0.047908181591960655,-0.05804262903640437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03627691529806735,-0.0222773209174047,0.0,0.0,0.027835202642648698,0.06514528455480767,0.0,-0.0723350772402058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825086906924588,0.0,0.0,0.0,0.0,0.0,0.0,0.038694045596835834,0.0
2001-01-31,0.0,0.0,0.0,0.07065137455308716,0.018695778024507604,0.0,0.027869356683733772,0.05766432874578611,0.03426011984161409,0.0,0.0,0.0,0.0,0.0,0.019291895872025767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803329372625033,0.045886722981006524,0.028982264128892075,-0.03452627090048607,0.0,0.032478599114345884,0.0,0.0,0.03668342171247444,0.0,0.0,0.050052467021635356,0.0,0.0,-0.017408637993566307,0.017341168055174952,0.0,0.0,0.031401409004773374,0.041071774470527754,0.0,0.03597535378263825,0.03502311834450063,0.0,0.0,0.0,0.0,0.0,0.0,-0.02268710548668506,-0.018689053829577917,0.0,0.0,0.0,0.0,0.0,-0.03565118700499527,-0.031194780502362036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015323761653260647,0.0,-0.018117791242734056,-0.054111324111780705,0.0,0.0,0.02005355952484395,0.02488935311269863,0.0,0.0,0.0,0.01579155021414891,0.0,0.0,0.0,0.0,0.0,0.0,0.0401931783598865,0.0
2001-02-28,0.0,0.0,0.0,0.0186131589480497,0.0,0.0,0.0,0.05173134945499013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019642890064694545,0.0,0.0,0.0,0.0,0.0,-0.018874507320347674,0.0,0.05372565418563018,0.0,0.0,-0.05143735355384199,0.0,0.04038733583212676,0.0,0.01981048039238368,0.01914802865135067,0.0,0.0,0.055475689754723556,0.0,0.0,-0.027993764887805788,0.0,0.0,0.0,0.03811461918089947,0.023218214114915984,0.0,0.031902612932368374,0.030827283570554902,-0.021112019072118893,0.0,0.0,0.0,0.0,-0.034155286092986015,-0.02971512345830217,-0.034925657944552525,0.0,0.0,0.0,0.0,-0.021789992376182364,0.0,0.0,0.0,0.0,0.0,0.024394628397720282,0.0,0.0,0.0,0.0,0.0,0.0,-0.019199946790713726,-0.04346344672938256,0.0,0.0,0.04368023788026487,-0.018264819554738857,-0.027934409173326933,-0.06562696242953192,0.0,0.0,0.0,0.04290619781245857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019444973397263587,0.0,0.0,0.05248335604577348,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037940957635937224,0.0,0.0,0.0,0.0,0.0,-0.018102772353140763,0.018439094766701216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743166565888948,0.020165480862298708,0.0,0.0,0.024662423023263977,0.0,0.021446206291565763,0.0,0.0,0.0,0.07962939444620581,0.0,-0.025085918866469478,-0.0205187592832946,0.0,0.017955245156925034,0.0,0.05010637902668306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02024178565500482,0.0,0.0,0.0,0.04157733856031985,0.0,0.0,0.0,0.03173904628633811,0.02482988553748353,0.0,0.0,0.0,0.06736922287505287,0.0,0.0,0.028024142505189812,0.0,0.0,0.0481707053728076,0.0,-0.02227942567917849,0.05224591825485555,0.04009792403315455,0.02471329232655819,0.0,0.0,-0.03513969444188944,0.0,0.022462005207342987,0.0,0.037520776699493656,0.0,0.0,0.0,0.016391399543896026,0.0,0.0,0.0,0.03928947768163217,0.0,0.023598431571536974,0.052825230396890424,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.03036416410549686,0.0,0.017489372339174577,0.04247373583236279,0.0,0.0,0.0,0.0,0.0,0.0,0.03622501487071954,0.0,0.0,-0.015733197143302645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370873366785865,0.0,0.0,0.0,0.04099855859372728,0.0,0.02379628509992619,0.0,0.0,0.0,0.10068938911564163,0.0,-0.02668307402831213,0.0,0.0,0.020525666087211465,0.0,0.05340211318829827,0.01388727366459551,0.0,0.029741770029473407,0.0,0.021519829543033442,0.0,0.01840238201350358,0.0,0.0,0.0,0.025752434210035008,0.0,0.03145690838508149,0.03964994613984846,0.0,0.0,-0.014246035154992022,0.02529469035510057,0.0,0.0,0.0,0.0,0.07187715410088948,0.0,0.0,0.0,0.0,0.0,0.02946041325753764,0.09422380140952556,0.0,0.018360310343751504,0.0,0.0,0.0,-0.013561338622744721,-0.03067039535522852,0.0,0.023232527125214578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109485442360818,0.0,0.03908539776432382,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.027790877414933062,0.0,0.0,0.03004893673710416,0.014730395339449679,0.0,0.0,0.0,0.0,0.0,0.017726598016683654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020258383822447167,0.0,0.0,0.0,0.0,0.023004546306763067,0.0,0.033153989935449234,0.0,0.019039551452302163,0.0351789771278425,0.0,0.0,0.1084003223352255,0.0,0.0,0.019630373948125782,0.0,0.015826149968614787,0.0,0.04737952249011725,0.031457461019346024,0.0,0.033176110528031946,0.023454790555141578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340036245896772,0.01970941761905555,0.03967006067010803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049708151620069564,0.0,0.0,0.022748508202303095,0.0,0.0,0.031219270183690157,0.13949652257931033,0.0,0.031002211971763196,0.02852562126648932,0.014866119166677053,0.0,0.0,0.0,0.0,0.021524398311546775,0.017099894602253685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198579064303596,0.0,0.0,0.030914567919828516,0.0
2001-06-30,0.0,0.0,0.0,-0.01568622362936018,0.02202782069063285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019896263429520583,0.0,0.0,0.0,0.015581051132719187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021660428733248638,0.0,0.03578760709035239,0.01686386944992961,0.0,0.0,0.11574191838158539,0.0,-0.01855648853238482,0.026019879317445392,0.0,0.0,0.0,0.0,-0.018573480119401603,0.0,0.02417010181814613,0.0,0.018007647828316556,0.0,0.02621558810610133,0.0,0.0,0.0,0.049672228022091015,0.02212574136641303,0.0,0.017347463241076506,0.0,0.0,0.019091723219581747,0.0975705186107225,0.025782263414167294,0.0,0.0,0.0,0.07362774937995575,0.0,0.0,0.0,0.0,0.0,0.02645307844172775,0.06615734206823368,0.0,0.026246506004522458,0.02273949246061857,0.0,0.0,0.029126736561801654,0.04494150941729209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02540021835604289,0.0,0.0,0.0,0.0,0.015433340535557175,0.04349572064105139,0.0
2001-07-31,0.0,0.0,0.0,-0.020801823126701258,0.021460790360817078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024730275174635306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021188389206707955,0.0,0.0,0.0,0.026692890243386776,0.0,0.0,0.0,0.0,0.0,0.11888943192598453,0.0,-0.03462251077007503,0.0,-0.02063131233519827,-0.029621475040654644,0.0,-0.039475913549314505,-0.05776350528782192,0.0,0.036597509527594996,-0.041227442437972314,0.023248111822209334,0.0,0.04435471768154415,0.0,0.0,0.0,0.07204058270696902,0.03140982988863129,0.025957630303955894,0.026681720603983224,0.0,0.0,0.016955106243356638,0.03590013048777469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052016477217087076,0.01640929541014031,0.021191678084511938,0.015935224641918377,0.0,0.0,0.0,0.0,0.0,0.0,0.02483059535319007,0.0,0.0,0.0,0.0,0.0,-0.03939716847663447,0.0,0.0,0.0,0.021525480844469622,0.019509930326048565,0.018933050920710844,0.0
2001-08-31,0.0,0.0,0.0,-0.02291840166810797,0.0211896266318021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019446762292388373,-0.01630779435487283,-0.033758221356022355,0.0,0.0,0.0,0.0,0.0,-0.014480699233460695,0.0,-0.019424527622196566,0.0,0.0,-0.04482118852956438,0.0,0.03637924530831966,0.0,0.025032533582655097,0.0,0.0,0.0,0.0717427931150665,0.0,-0.01886549874381718,-0.014473678040160056,0.0,-0.05808068555785652,0.0,-0.048771788206272836,-0.06079030518547203,0.0,0.04256567588577471,-0.05907168096136837,0.0,0.0,0.03365210569831212,0.0,0.0,0.07280548842843024,0.04289103590951043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05118781865447258,0.0,0.0,0.0,-0.028624018004637385,-0.02044106040784113,0.0,0.0,0.0,0.0,0.0,0.03447172880893052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015468901790574821,0.0,0.0,0.0,-0.016291168696568093,-0.021460400998185167,0.0,0.0,0.014587215186836429,0.019997951140522992,0.0,0.0,0.0
2001-09-30,0.0,0.0,0.0,-0.02167836063732074,0.0,0.0,-0.019135328633023994,-0.015866402587226172,-0.01736412635559222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029109309345012165,0.0,0.0,0.0,0.0,0.0,-0.01540814912366545,0.0,-0.018293513753669433,0.0,0.0,-0.029972996112975006,0.0,0.03515708470973426,0.0,0.029494363747101054,0.0162646055695193,0.0,0.0,0.07669418898491645,0.0,0.0,-0.02246519481818449,0.0,-0.05163375564772431,0.0,-0.03163250778278623,-0.05205290935594359,0.0,0.0,-0.04936235422626962,0.02701843865549575,0.0,0.05055211981153551,0.0,0.0,0.10326383524283603,0.07118590916087936,0.024801906595540095,0.0,0.0,0.0,0.0,0.030612675172214877,0.046154080601086625,-0.018913250362366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020341389487909894,0.01873312924578725,0.014663566699824498,0.0,0.0,-0.02433305561800832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017841491955850376,0.0
2001-10-31,0.0,0.0,0.0,-0.028441437492293598,0.0,0.0,-0.031386619216177934,-0.023093302119062152,-0.024813142870375497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020156093289164737,-0.031098466939726687,0.0,0.0,0.0,0.0,0.0,-0.026224779951829185,0.0,0.0,0.0,0.0,-0.043467756903670975,0.0,0.0,0.0,0.0,-0.020314522666826103,0.0,0.0,0.0,0.0,-0.02316732074541123,-0.03591708564894271,-0.01955830308422505,-0.04795794784735505,0.0,-0.0370112803688424,-0.04856759832024633,0.0,0.0,-0.049085901783124955,0.022587755357627193,0.0,0.028181168360695348,0.0,0.0,0.086622738697184,0.057820996212142546,0.0,0.0,0.0,0.0,0.0,0.0378589827060837,0.053207220983330604,-0.02483551591567001,0.0,0.0,0.0,0.0,-0.024035402696880228,0.0,0.0,0.0,0.0,0.0,-0.0483889179463072,0.0,0.0,-0.02349688537116625,0.0,0.0,-0.019246491158645008,-0.02065036766041973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023975424409642235,-0.018830573276931526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,0.0,0.0,0.0,-0.02036209856951351,0.0,0.0,-0.03285730526060584,-0.02094565129372875,0.0,0.0,0.0,0.0,0.0,-0.018931785037865537,0.0,0.0,0.0,-0.028194080615094416,-0.0419220502621315,0.0,0.0,0.0,0.0,0.0,-0.025202046561625474,0.0,0.0,0.0,0.0,-0.05279942214404726,0.0,0.026356657648655482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021942554577095534,-0.0453297265371553,0.0,-0.04486984402086661,0.0,-0.0223757627055688,-0.03759738556558466,0.0,0.0,-0.03831052445266475,0.0,0.0,0.024749124746052734,0.0,0.0,0.08549387082339638,0.0,0.0,0.022048685512605953,0.0,0.0,0.0,0.0,0.0,-0.028020732975293443,0.0,0.0,0.0,-0.02825164680147991,-0.03511167178505208,0.0,0.0,0.0,0.0,-0.023817139604990246,-0.049046136859178024,-0.01861829987129605,0.0,-0.023972570729672363,0.0,-0.0246292730674057,-0.026680499910372572,-0.07286807670186402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03663149085568851,0.0,0.0,0.0,0.0,-0.022063884503448483,0.0,0.0,0.0
2001-12-31,-0.017147935723443114,0.0,0.0,0.0,0.0,0.0,-0.04390985149590099,0.0,0.0,0.0,0.0,0.0,0.0,-0.020355146102614727,0.02332306045865813,0.0,0.0,-0.028021445824768232,-0.02841283207024173,0.0,-0.0206844673807875,0.0,0.0,0.0,-0.023632389883294965,0.0,0.0,0.0,0.0,-0.076881749203953,0.0,0.031764917248435796,0.0,0.023288655960365993,0.0,0.0,0.0,0.0,0.0,0.0,-0.05019292781098003,0.0,-0.04809888492401737,-0.049889364872409074,0.0,0.017065679214432927,0.0,0.0,-0.01963379523223182,0.0,0.0,0.0,0.0,0.0,0.09587639996206061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0323126624486937,-0.05780582496777568,0.0,0.0,0.0,0.026670918490434452,-0.01699117915212218,0.0,0.0,0.0,0.0,0.0,-0.02827945517524172,0.0,0.0,-0.022756985832218104,0.0,0.0,0.0,-0.08074859341510002,0.0,0.01664733467042581,0.0,0.01790245429736395,0.0,0.0,0.0,-0.02805318945613015,0.01947175672147529,0.0,0.0,0.0,-0.0168243036974867,-0.017355838306936388,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.015703071117348203,0.0,0.0,-0.041349643125198766,0.0,0.0,0.0,0.0,0.0,0.0,-0.024794195378373157,0.03340945828316083,0.0,0.0,0.0,0.0,0.0,-0.021245675607547948,0.0,0.0,0.0,-0.0332099892298625,0.0,0.0,0.0,0.0,-0.06908571108090396,0.0,0.016748676821808528,0.0,0.0,0.0,0.0,0.0,0.027855884248750858,0.0,0.0,-0.09070172367448458,0.0,0.0,0.0,0.0,0.04600942987777684,0.0,0.04595793941634664,0.02503799358773191,0.0,0.0,0.02779720240708129,0.0,0.0,0.02124925975797344,0.0,0.0,0.04405023913558497,0.026942130845848653,0.0,0.0,0.04218367252816878,0.0,-0.020387300024237377,0.0,0.0,0.0,0.03564847158099421,0.0,0.0,0.026324888748275113,0.0,0.0,0.0,-0.03378555853389722,0.01540098668261242,0.016715218224418342,0.0,0.0,0.0,0.0,-0.06608721888328782,0.0,0.03308344981952668,0.023351824629779933,0.0,0.0,0.0,0.0,-0.015411272141272294,0.022185695156094077,0.0,0.0,0.0,0.0,0.0,0.03828621945165264,0.0
