Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2006-05-31,0.13970148909839364,0.16144050331765092,0.2609117372598382,0.411306305771481,0.4281383269733505,,0.31731504955546463,0.5755617505595636,0.21575699312602548,,,,0.45322609363469435,1.0734479615296966,1.1845928536830694,,0.5493117986978664,1.1801570430153037,0.021477741530794514,,0.19449599836217835,0.25424222683075715,0.259054178129841,0.8603858086471177,0.20717388756909427,,0.11043175494869573,0.2605325230797668,0.1411683016109564,0.46245742899461484,,0.029762253987457354,,0.08293666300113212,0.8930882773386837,,,1.0330350629925489,,1.0420663967870492,0.8399640062305842,0.7604648114919379,0.5326673540232514,0.7299522749726848,0.7611524312869418,0.22822549552900062,,1.8264064603053338,0.3547452801770288,0.5772327493808329,,2.1141494324974217,,,0.9674582901662216,1.2983120864195086,0.606800406018019,1.1960783882308377,1.3250415585292892,2.204081895550264,,0.735478779270974,0.4441964024247813,1.0960963475057293,,,,0.9281283265425981,1.3176629842394645,1.1233385675538887,0.9490375449067998,0.8329149203455215,0.8264695552572117,0.2667492206673501,1.1244980336690866,0.4701065566306315,1.110589450382665,1.3536801759922596,1.3220664958614825,1.21759302946271,2.292372580469312,0.5222635738230079,,0.2162787431937101,0.16248263256498352,-0.07381838509744709,,,0.4301433133507959,0.14964221289871293,0.14678921746800477,,,0.12351969223805837,0.43679723922261604,0.754518359892467,0.9749789633514234,
2006-06-30,0.08158881059156986,0.10388405827970137,0.12517518085792467,0.15895027810206241,0.3035283408571954,,0.13669264493815048,0.26871618332404656,0.009959863912251343,,,,0.28263960594892334,0.4820021892051438,0.7201610694224536,,0.3152986003788143,0.7346942496200108,-0.22552132012394943,,0.059026973145247075,0.16945704980662768,0.1872470376540578,0.49775806164390124,0.2021962725801154,,0.06764902715054144,0.19091795216606666,0.1461794494569968,0.2517683394583967,,0.006231654378259677,,0.17748341045364602,0.5580761968076375,,,0.7964013459444146,,0.738425311116826,0.5727920190953348,0.6995752626419247,0.389566484003103,1.0875827647742167,0.40868273147234957,0.07858212294691636,,1.0873990274685226,0.18475725518525143,0.3447647626192263,,1.6506842351694173,,,0.41618388304186715,0.8016394348266545,0.30564369919867374,0.6752337911090525,0.9412004143810007,1.442478142122399,,0.30087881347559686,0.19736742343897107,0.31680447437300585,,,,0.5761126974992683,1.2185542995507839,0.8959382692981177,0.8966972837518628,0.6008730399173468,0.6375911978859305,0.23907776268173997,1.0416667796427928,0.287480728743188,1.3575150519190369,1.2343015091590495,1.1876485021519936,1.1752554945973972,1.9086531171811112,0.4039582673393929,,0.14425543262759066,0.09313143050759587,-0.08223701828765362,,,0.2510616079860699,0.15355631951536375,0.0,,,0.035198103720299745,0.2229532743140199,0.3391275452439122,0.8596566706328133,
2006-07-31,0.06566715101567344,0.10451429486989117,0.06469707271723268,0.1370287487139965,0.26597040241612113,,0.08402708379183355,0.21353663767910813,0.0021923184117966787,,,,0.28182994371131875,0.33817692866079674,0.6621195055298881,,0.2973750881187418,0.740531651451287,-0.23358566128666047,,0.1329198282439017,0.09025556510087673,0.11511463158879343,0.36320032580899375,0.11608926205307601,,0.002630066885995541,0.08668760837598088,0.09574800286907181,0.08737862820592812,,-0.018818087466198063,,-0.025623324153343563,0.614477332582265,,,1.0732124853479243,,0.5684012967263741,0.3350178502770036,0.4585563082306865,0.2095516107365134,0.8609653894855702,0.0603522657680029,-0.13166766910124728,,0.8811031678776842,0.032543809612536334,0.42137594132126366,,1.7101711524743934,1.9164090709133799,,0.45690673890671274,0.9586328246810727,0.41238601757618154,0.9865853771182078,1.1342138790789185,1.2231406050457965,,0.1350157457573964,0.2650602454447719,0.3549295462523263,,,,0.4636946437891789,0.9430718753462286,0.5509997976767351,0.6467656861469477,0.46832509148433554,0.5197210270328001,0.17755284288962514,0.4585206223210305,0.10153002112390119,1.0224362146236792,1.071016715806091,0.786177509889989,0.8583544729256458,1.401858886421182,0.06273696745053448,,0.11126770690854237,0.09319118628324707,-0.1573469598594186,,,0.0943397730375457,0.07087565390472528,-0.10057477519303148,,,-0.07032766209047991,0.13082087481838323,0.26834941049303396,0.7096445758852499,
2006-08-31,0.14844409148641424,0.0979153192351161,0.06415402177940699,0.16489405028909299,0.3181484722827346,,0.07060405169317141,0.22449541868688416,-0.010219479740119164,,,,0.10659645394372164,0.08567695907139194,0.3710121094991401,,0.0795249855470459,0.5046801429963532,-0.24769425707373127,,0.11984254829905616,0.0859496583403172,0.10099086024009796,0.2675410794979898,0.09280507975383268,,0.13626047869835034,0.14259893601886597,0.11019579723711015,-0.10396928129097593,,0.17670855568944743,,0.03432728515132899,0.2706230026343108,,,0.8086809049693529,,0.5638160107097698,0.08282051088089082,0.36839252607880457,0.044074122296821505,0.5672723703776297,-0.06487335538171013,-0.1622580160273267,,0.49409946311975483,0.054328488618550885,0.3051646339471972,,1.7394062866983804,1.7521134935128946,,0.24931092287796153,0.8322784023424079,0.3718118375740762,0.8890359185334877,0.819372060856334,1.3827890197747448,,0.21460645087308894,0.4775288542906284,0.3095891058802578,,,,0.38453772090263505,1.2015596315201216,0.702807296965184,0.5039952368436895,0.361011584161566,0.38857590375097995,0.13516178474216511,0.27561982917407857,0.024712007381398005,0.9460244249134926,0.8643338758977668,0.49967869009525256,0.7758950870032568,1.3326236259185809,0.23267805599617053,,0.15402336263126415,0.17941066872302325,-0.1713333000876185,,,0.05109492115945402,0.0893745251263467,-0.028482395497159696,,-0.030916665851027036,-0.07738193407159932,-0.054924821743650765,0.12224969060511204,0.5914062989734943,
2006-09-30,0.0865523017279799,0.027577708012833213,-0.07246274101421268,-0.1321847320657339,0.20804566593876195,,-0.08476014442336899,0.014240610887218619,-0.126997142776206,,,,-0.09065444179506554,0.16793601889022702,0.2859550180120951,,-0.00806167423164339,0.28491139622572037,-0.2953284091667121,,0.08879171538392683,-0.008169383118239892,0.05619734254425657,0.13604423720380332,-0.002134342642265308,,0.16794232081049,0.09333502082276213,0.06727846620151312,-0.2045453160405991,,0.13890439180568825,,0.15073093702245033,0.02012219548550731,,,0.4398394779675956,,0.4618827706412616,-0.03980700640043444,0.20126793044736524,-0.007598906021005436,0.396818102219453,-0.18314120881299956,-0.23619924205150777,,0.19858950903158035,-0.08450520233540826,0.09290572966158761,,1.551903823638984,1.5102970025449727,,0.11587294354201338,0.8255211288864459,0.09594442332189024,0.256855652280229,0.3789964752205175,0.927884683400708,,0.2831260154813413,0.4863016868497885,0.28368790420370504,,,,0.26751764876242956,0.843487073229694,0.48621038648501735,0.26371650509283784,0.24377638101336885,0.0061668295427383946,0.1949015591401384,0.5440391366226727,-0.15497559272480466,0.7007929004892142,0.5701290895490396,0.2454528118263113,0.6476372626646436,0.8628671242055372,0.20219075566053824,,0.21285685319761027,0.2215237104682859,-0.0603333177279608,,,0.08090516830557748,0.0744044087651261,0.013732842213754815,,0.07635381888910042,-0.06806959672696011,0.07926947036885879,0.0616012787502791,0.5353706575320141,
2006-10-31,0.2194166313093946,0.17382454014746296,-0.07377213401846394,-0.0381858340366219,0.2398013162153414,,0.05325930899949993,0.05020556452990599,-0.005560908953208488,,,,0.025766004543454013,0.11168219849728755,0.34794797224418383,,0.15676514987106782,0.3440595233352495,-0.2333675842654107,,0.10451511828993332,0.01988848796386611,0.11317986807914315,0.1129187960719209,0.0863317992778263,,0.35176030222387866,0.09216307260016587,0.08716490379788011,-0.2019875648641698,,0.08981531901039808,,0.16156786964332537,-0.017295768814883594,,,0.5154203243749245,,0.37796263783735884,-0.02907253260374698,0.24982273386284737,-0.0627502616028629,0.47284694377255443,-0.16401403057987174,-0.2975257455525647,,0.007767449343389021,-0.1330323268595902,0.01141683458494347,,1.2815552412914015,1.1024501558282012,,0.18436452629281685,0.7936966237611311,-0.02679170188851887,0.2373203312486316,0.3621767253799608,1.1510417265349884,,0.2297042090464465,0.7032644161427364,0.24933681924255935,,,,0.15027022240627685,0.8745494651891486,0.49319050955423993,0.28060638701048335,0.2424535639711145,0.055022338421576444,0.17818636930084653,0.8509351463706449,-0.056656293399469426,0.718463697501138,0.6553413128476935,0.13389137359823078,0.7964616743491051,1.183241413998196,0.39311250324724245,,0.21764844922379956,0.18408337576489942,-0.11882915024103335,,,0.02085053730931663,0.1871456103514888,0.28030264192171495,,0.24145798527097728,0.0038599373770076273,0.22655074572549894,0.08451297546167313,0.5361484919997355,
2006-11-30,0.24927365792163103,0.201467001707633,0.01860446702290086,-0.06985556309235619,0.20324361133978774,,0.11813685173310784,0.2564799142569114,0.007288467269938259,,,,0.07959509087668803,0.15428136939991943,0.3518332622210125,,0.126792127207068,0.34521126035320604,-0.17218834380024883,,0.16065379149903158,0.04391904492296117,0.1461933609947199,0.2032913028763148,0.15318796391864686,,0.572253498746415,0.08201742919295762,0.11736451362104972,-0.2654199336585418,,0.17590338508533665,,0.25093890124199336,0.09197508313457203,,,0.5752955122549628,,0.3286835899926499,0.023072260356543195,0.20991918464598913,-0.00362944790419395,0.4711609900169982,-0.17112238305659122,-0.2515020325878665,,-0.013194184736032621,-0.11784037363242472,-0.012782499638593237,,1.5299237217909312,1.0676686166751965,,0.13953531054224588,0.7506630045870242,0.019292717294943085,0.28748978985841256,0.12991416088477759,1.0601504252301273,,0.16692921535817073,0.838982967095413,0.13689097553521767,,,,0.24605668866355468,0.7512851143239236,0.6005646219485841,0.4008246530403021,0.34767295412003696,0.19971183644597934,0.06990809027569278,0.6812094518477676,-0.10627591453070817,0.8095939148570728,0.7613081070541068,0.07115491156225318,0.6441203175575472,1.406046865859818,0.572032014706747,,0.17831733323625798,0.20241424077207792,-0.06548273505926172,,,0.20118391936742142,0.3004943460325942,0.3825698265884987,,0.28747582770513613,-0.016868176750345687,0.2392758030447566,0.18120089632826875,0.23835278541064064,
2006-12-31,0.39406442030973166,0.3150229941152243,0.18355718189174453,-0.03570408954476567,0.27554717362860126,,0.18011628093830812,0.3818987173868291,0.027386457149574772,,,,0.16311373793532669,0.09819739375545056,0.25599289781300927,,0.13995050739232084,0.3825505712203823,-0.03113359061470944,,0.19749013737291898,0.09537156754240139,0.2045562737223927,0.260963038948101,0.2119631576849086,,0.6821186451898322,0.10850798992403665,0.16482221739055647,-0.17356250325167144,,0.26154572041625634,,0.36047744649934854,0.0728584521555431,,,0.8450609543561469,,0.4183272484450822,0.09865443294250742,0.21638667724720295,0.060764935305657186,0.39818238776817183,-0.13665124857539734,-0.15269789543001366,,-0.139063301054286,-0.10864699278166201,-0.11648124214331845,,1.2257515100435454,1.0258617485493162,,-0.07607144242010233,0.3590020713006985,-0.014409696384130699,0.29961676941839044,0.0936416174067638,0.6304350465776165,,0.37758910978254834,0.716748104440484,0.36249997374450516,,,,0.24312032358053637,0.8176526632700429,0.3820758455336217,0.20997746304407094,0.2625264251769326,0.3797625045019437,0.0748603079819452,0.6280045654112174,0.0953203083491776,0.846189394372383,0.8553342652012412,0.2649135955373134,0.5267602640013702,1.4970565935237201,0.587152803966666,,0.1941847899435758,0.18652494300611777,-0.06061327383880266,,,0.16014527015152735,0.34469777858932726,0.4559122788739005,,0.4986119432405436,0.009135986184452882,0.3340274657953113,0.3088449464749474,0.20309128428129997,
2007-01-31,0.24495715434250775,0.2782578214782969,0.13782172167089213,-0.25936674537242665,0.015926734413080013,,-0.009166084106950412,0.1797364854262391,-0.11477784653562784,,,,-0.0710613873536925,-0.13686937934995314,-0.010367295944933352,,0.0630383113086459,0.12710139530284903,-0.07383067512935315,,0.07744666011844914,-0.041181790000016094,0.10775704821178866,-0.013645285264396456,0.11190657511648672,,0.5650534703635972,0.1562743070890995,0.11859733901700764,-0.25745885263302504,,0.20722170119109817,,0.27852740562075984,-0.1762146254328052,,,0.4065431500446526,,-0.00102829415788519,-0.2131959496971917,-0.029307295795564237,-0.19574079644149311,0.18930887785772144,-0.37180464275345104,-0.37570209366282126,,-0.22879218835560378,-0.2669540097705376,-0.26365674021480967,,0.6838388910313311,0.3470434199295316,,-0.0729311339905917,0.029462553204468334,-0.22393230664631036,-0.15458923202204966,-0.19300538257415678,0.036069742449127196,,0.04051239894615888,0.4507577433251062,-0.04440148049661796,,,,-0.07071119107261647,0.3768276206809673,0.1597663662066664,0.06827588787700889,0.026176075504117824,0.18611500405282655,-0.023670879381700205,0.31015255654101903,-0.0929966935494545,0.3501696329568913,0.4231129949766068,-0.003508514802802676,0.1403419921574489,0.760147216993218,0.18158501347358857,,0.14602188836174523,0.1627081642683248,-0.020408751932343705,,,0.27213272220089113,0.37185422755326747,0.3816296093505267,,0.5142292849105079,0.048239290947942326,0.2736763155402975,0.2392759725733078,0.026926349125246718,
2007-02-28,0.2656667260131711,0.3214230952718,0.10780454513109472,0.029376976096357144,0.029549113842797015,,0.2044585633276843,0.43630794213079493,0.09865492768136974,,,,0.1719553014823063,-0.07831830554991703,-0.0019412411148224118,,0.10397644774529735,0.17134016372251493,-0.07741589621162137,,0.1595359776244527,-0.020042194441315164,0.14953166734889511,0.08962154210017537,0.2698546196576559,,0.45029420242661655,0.11844760877952742,0.04625701055617348,-0.3018914417173859,0.5038003879842723,0.302886013767546,,0.2791886383797231,0.01321323864160684,,,0.7775478311635082,,0.11055498420164622,-0.12545164780303864,0.021055941749250406,-0.003941988186593304,0.3199058793850815,-0.18031905524572345,-0.11374831088006265,,0.2677843389997514,-0.08172858836888997,-0.14105022120734134,,0.5748860836162859,0.32190903491458456,,0.03247845054995646,0.44565192531838704,-0.06934210930846207,-0.04288769654578317,-0.2342219807390582,-0.05249970828954276,,0.2812637433044296,0.4317264566347019,-0.20938631045639722,,,,0.2241456103035706,0.6883592686424973,0.19000834225293595,0.14615151251027858,0.1567055893448308,0.4942875431826359,0.12952838467751504,0.28069687090856577,0.28010985345016515,0.5604986217943704,0.7352766487212696,0.016719724675336778,0.40872496531884983,1.0620882658534616,0.45649794614385675,,0.1887360082413465,0.18761876039665304,0.0025532326739718947,,,0.23622940699462824,0.29443299436097314,0.25283018490766285,,0.7388881893261745,0.137708583464758,0.306955438411862,0.19416945286814968,0.031136836622167374,
2007-03-31,0.19944302468428643,0.21914270324564789,0.05826672931117405,-0.05576392945744968,0.007947040524324267,,0.07998695596957384,0.4163416908674338,0.05293584905037574,,,,0.04584128926569453,-0.08808704636392117,-0.07395222848430305,,0.00453966406396189,0.09016441024707444,-0.1379259430449632,,0.08321663173041105,-0.07594588805146629,0.08885636319673917,-0.06869720146036573,0.27466707641944055,,0.33557037773604725,0.13059870598871282,0.13473185224173778,-0.31599702136610663,0.4510420699807307,0.32198026667991364,,0.3134010887884835,-0.03146705504856506,,,0.5049856240625239,,0.0008168900628646725,-0.14551948920896296,-0.04145802056447179,0.08608867225283001,0.28426384196954824,-0.2176497559831967,-0.2959594582825631,,-0.009656138368555167,-0.16289456967006166,-0.1256450836586156,,0.29645855636991647,-0.060918621772677595,,-0.07854495270554762,0.2881973322654512,-0.17926818220609986,-0.12846355260642883,-0.18577365317278727,-0.01606938145716663,,0.18188976991109085,0.1633890688415407,-0.3125000145540443,,,,0.02481821711156207,0.8450602949940562,0.09089516598633507,0.04666704267645416,0.09659847661602194,0.4367899729135034,0.12093909082102416,0.07255590014138202,0.3058748801168074,0.2027390504151827,0.34930345577467325,-0.02318271160228491,0.26480369430371975,0.6802584040937298,0.37037509856681816,,0.13303666754666477,0.1305573040430721,0.10978035379807616,,,0.3735595641734717,0.1972946784879135,0.7728227840379656,,1.2845977534792006,0.22871836420910796,0.37052648012427536,0.18361254034557328,0.030957754432786144,
2007-04-30,0.2180948161734555,0.250158404826621,0.04528542287998549,0.018651075465270894,-0.023482433899689403,,0.1604392210511043,0.3705682440704017,0.0013142955015925661,,,,0.02219537830244489,-0.07806351846422088,-0.10621915945397775,,0.03334942572363042,0.03764768722441536,-0.10192583964690294,,0.009531022549253754,-0.09078662033007012,0.077209575063375,-0.14274542594901596,0.31647467406146523,,0.39654137011881674,0.16318945261437978,0.13005610251811173,-0.2730455536703139,0.5199261104851576,0.3506427350652839,,0.40487473246075645,0.002352299197158292,,,0.5479484225947506,,0.007961801750540065,-0.18043671171889553,-0.1761545233138514,0.12788149014378303,0.2781238093016385,-0.16051397226502306,-0.2974330738940333,,-0.08928326153335608,-0.2051969322758962,-0.2745057769278667,,-0.03596142155233961,-0.1565837878106029,,-0.11647633831578985,0.12571416762269716,-0.1728758078311916,-0.1726191688794504,-0.2617257382897704,-0.3216561482296677,,0.19314586618029495,0.4003091834121135,-0.41117483009365585,,,,0.08799062139015112,0.5986425655629828,0.013248075854688457,0.03553196240902978,0.08249348754458974,0.45180785250692,0.02896076224287958,-0.015332903442089152,0.5107121891905535,0.25086774538377354,0.40835524240790066,0.09529903252348237,0.02282401360013253,0.5478247112336663,0.4349543810013947,,0.1418293829848991,0.10167485958339917,0.1716266520291354,,,0.4131738149969364,0.19922654896953662,0.7773327355751853,,1.2372771851907398,0.09869109690048106,0.3957507451878066,0.2873908383123607,0.011068627740282722,
2007-05-31,0.3205573141467779,0.33051250292353007,0.1147178468131711,0.1229660951122955,0.0410283006383898,,0.2801975091319844,0.6638168521805323,0.1265564381366906,,,,0.04867353299952182,0.11547116185342565,-0.004981845228767989,,0.05819579494690186,0.2092240108866501,0.09578992682846943,,0.07506559849499483,-0.021595525070046917,0.1479375611414424,-0.04197971587546623,0.32412705122534224,,0.4871500918979266,0.20351215088328045,0.06894558573718745,-0.14333435556845453,0.4785828580570515,0.3727620888344212,,0.27385101719472194,0.15040844684779597,,,0.5356243282264335,,0.13559563477029668,-0.1422596395503377,-0.06340094620807724,0.28443824324103795,0.06203148884281795,-0.012752092658646852,-0.1735549337605945,,0.06546245463516565,-0.10554150719702093,-0.19372217970442895,,0.06097166957416955,0.24943880201568902,,0.045515501402522585,0.21292058642830036,-0.022131393474823624,0.10739189578751107,-0.1674195439053675,-0.2693235180124989,,0.4682951351422202,0.6135523766430273,-0.14435148750106663,,,,0.27902565116288325,1.029550038784531,0.1888977386063353,0.11262278976133078,0.14869225950661868,0.7769240929276198,0.14216022111395454,0.13589434910093123,0.8954201983941952,0.2598957686380181,0.5527140763685217,0.4814809203714161,0.0925088711192037,0.7296260524524245,0.6475292129666677,,0.24685868446916048,0.2039968462921049,0.16084430293365326,,,0.6948057853137057,0.20394245115626775,0.8958862888835517,,1.3304421902937458,0.27383355734736425,0.6054769410056904,0.606825519543096,0.12830637784549115,
2007-06-30,0.37961492420615794,0.3525316246861996,0.20894933054410214,0.11346714162586968,0.08662300403596257,,0.2779980685753505,0.59644114614795,0.1927941704660474,,,,0.176109508865532,0.20706652779194412,0.08033656281921808,,0.28355391471039026,0.2564173223391266,0.09913908556676332,,0.1517991520272357,-0.0017995675249286025,0.1906204400894751,0.012921433945759508,0.37800369208974516,,0.6399755877643436,0.31172079803861186,0.20052512220042962,0.03003261663904322,0.5850594180663511,0.34092193579425767,,0.5068093678714594,0.12915524581723714,,,0.4616724384138773,,0.2039189504565322,-0.021977282916824326,0.01479552900187353,0.49162916147769975,0.12066389323602733,0.13235228016201606,-0.05736284252258983,,0.06000798673681906,0.03403378796842271,-0.22650840312360032,,0.1011895670108478,0.21762243180242935,,-0.02380203242407719,0.22497742347304217,-0.12061180028507901,-0.08348687516945397,-0.23222679061223084,-0.24783155450722194,,0.5580879371881153,0.5238090898231067,-0.24948022950727522,,,,0.49055471929438155,1.1774553848974336,0.4136544065223673,0.41411738535603426,0.24410299360888565,0.9270727734110882,0.3086230918444388,0.5785935085585927,1.2462178829633692,0.28596487260113546,0.4472193516217331,0.4894268794547574,0.15787557592796486,0.6786291472226511,1.0037273580157358,,0.27777735991710295,0.23847049296699963,0.19440757668300845,,,0.7946809242173798,0.3091472726116131,1.2447280084870074,,2.1473159835718176,0.36446944022683714,0.5609169960474307,0.7226996057630806,0.30404145390878434,
2007-07-31,0.2601401408321147,0.3191056457353141,0.16398113354974808,-0.011600741963198158,0.09305425552000357,,0.22004031465859342,0.4023382881711004,0.16545149561073713,,,,0.1498376294063799,0.2529724521168115,0.11374167513583466,,0.29187403669883194,0.36930325134531783,0.06247101544896694,,0.19084651299830058,0.03149757535661579,0.2271307834922074,0.09783792892476928,0.32157751781470756,,0.3860786670018699,0.15570908983438092,0.0881085118831082,0.10860240209460059,0.6868818470587903,0.2501907563653878,,0.4649632429101842,0.10257190224608692,,,0.47638453455234187,,0.2819132177668422,0.04394042541901744,0.05969626158976826,0.5548931961937691,0.25706090635328405,0.2882245191822612,-0.06091043724652234,,0.12295401192531696,-0.05492639679837297,-0.23080906900690512,,0.023134018208273766,0.19652045725048684,,-0.19281879149423176,0.008635383998919277,-0.2105285837967712,-0.0020980427945173075,-0.2356117919219708,-0.34993767180631374,,0.38871250732689466,0.6235740065104716,-0.24895393478075378,,,,0.5839438822988394,1.0939580798425173,0.298673922281093,0.4834916102263713,0.4412545907896217,0.9573048448059873,0.38823571499857157,0.7696792867813824,1.1670742117001978,0.15145090011354778,0.4707841322267794,0.5796463115588402,0.33592228196159035,0.6506361230206006,0.85880328369711,,0.33605025393390076,0.28204161487848123,0.3260147964596667,,,1.0290520671736223,0.46349283428769095,1.4869339455426323,,2.707080901425412,0.39444425322193144,0.7397762112909954,1.0326771152742493,0.27664525682219043,
2007-08-31,0.2743298788797055,0.3530796077948426,0.3036694103881381,0.08616820120579693,0.13175211384674745,,0.20269540073698655,0.34248685667475054,0.24868229443136713,,,,0.1696008054553455,0.307840946227143,0.16960437477774382,,0.25136504971292406,0.5019081305260256,0.007788799384055967,,0.1582306471206374,0.048607296478046846,0.20534818652814169,0.158798852784106,0.3223501296269966,,0.3662475487547021,0.14928023175021843,0.0991907765098421,0.14346481738389372,0.4809852139005917,0.23639982255135594,,0.4287049466844606,0.1736599688035203,,,0.48096621253187855,,0.5589389931209194,0.1121735231530161,0.11655976105099741,0.8393569013424673,0.5559333094889038,0.32610130654845926,-0.15195724508796726,,-0.10478186852867966,-0.11070552199753425,-0.17815766210606676,,0.13052977336672145,0.24977226999269253,,-0.1642172376674862,-0.07417965284191108,-0.07880326232217927,0.00654540469011855,-0.16304617439855396,-0.21695731216938696,,0.22550761386704132,0.20583695032906824,-0.279926323906428,,,,0.6904925956355963,1.617184156583514,0.3425195706373605,0.4528539591093401,0.5421180435105803,1.3300145421748928,0.3636490586986536,0.4848747414281409,0.9123961958454205,0.07227292398876228,0.6172686005981951,0.6108709135103463,0.24639832169828502,0.8397452961391398,0.8155729114331041,,0.35832197014850165,0.3287019946147507,0.18243476679518045,,,1.0404838340079934,0.4728448285690239,1.3128067329076014,,2.6315855449519425,0.17840833843462867,0.23265034992007338,0.6747818634095188,-0.00026291411731516057,
2007-09-30,0.2993861170421175,0.39267443055833673,0.40711941571193533,0.04002361904807561,0.19370373711907174,,0.1992093266128454,0.3954703045005308,0.23457529148677714,,,,0.2647241818181103,0.5045190786969627,0.24571339091161581,,0.3145630626118501,0.5464039413038824,-0.043872195782746926,,0.21553712401909397,0.06630676968915239,0.17739186324584755,0.27853133002122954,0.31581698471659325,,0.2772753663690535,0.13445143524791137,0.0765883108909935,0.2144061192886102,0.307415460245958,0.1740656615427454,,0.32163818769343244,0.3407777155695806,,,0.5457970931437162,,0.5692335583562527,0.22791680097565714,0.2382908283975016,1.1861654258519088,0.763501011637342,0.37603620095574297,-0.08610928111369065,,0.14287742463669373,-0.0053779174606748414,-0.004662122102314203,,0.4324974772171064,0.20550842009754167,,0.03225867474567656,-0.023961738127283194,0.046068260394516614,-0.30781117830790605,-0.13632560382166858,-0.35714297966364195,,0.27584401005510006,0.306619579141425,-0.2738852547755104,,,,0.6947481429515305,1.478647877138851,0.3783161875611407,0.47842824934985817,0.6825934280988368,1.3321750928431975,0.3355567340684551,0.46151554457890165,1.0187855980653584,0.10225674329867807,0.7402877859615382,0.6586018100160966,0.09660586545619365,0.6044597793048716,0.9447055876986024,,0.2960071526988459,0.37607507357896997,0.12332704059058996,,,1.0189343114078993,0.4147146467201699,1.4863904966560715,,2.718995750480751,0.14589127404424174,0.17062825348111765,0.6105688721920755,0.1074163064960747,
2007-10-31,0.3180491331472479,0.4333219531175667,0.4817536844365198,0.09088744591640863,0.38889327694643705,,0.25394224124069154,0.33313286428422884,0.387042106957344,,,,0.31899018432159787,0.45986198982187454,0.24195252500091313,,0.45898879500059575,0.7831282165691764,-0.13124883597766002,,0.22614394568365892,0.07294003021917472,0.22950901928235767,0.4153660019871861,0.4125613847622791,,0.1641027484295745,0.1684512466256416,0.11684106966078267,0.4882216315626544,0.2180429433301867,0.15238531452625548,,0.21939356122147768,0.2931419929033299,,,0.2665278603574168,,0.6790343182499807,0.19882973160148687,0.3179923994383935,1.3923846895722618,0.9076923136930779,0.37948306681741917,-0.010689018890914448,,-0.006666643367986058,-0.003562032816300631,-0.0027717653029312173,,0.35139187299146224,0.274545863601825,,0.11978836116887104,0.1348487368174811,0.11414111017254958,-0.2335908399515194,0.09700932123182593,-0.23479305371194414,,0.30415208301466023,0.37480816507299153,-0.2265305696173724,,,,0.7802129572993499,1.6250427692424667,0.30811209607583967,0.582460396598218,0.8789306189569754,1.6892101413844585,0.38720761408521964,0.3527750257678304,1.0983240692270497,0.0607688327843825,0.5775602819133976,0.656483475690687,0.22352917649082182,0.40382729725752187,0.8706138445515792,,0.41441041181051186,0.4293576656237612,0.09475443322921118,,,0.8985952031225124,0.5317279091706117,1.85897500381832,,2.839237717924355,0.17594313358835145,0.1134822644497977,0.5320721142660698,0.3215559654536131,
2007-11-30,0.21275181409253574,0.2927646976110059,0.2900866529755195,0.261884623145896,0.3955330365718883,,0.282386038496911,0.28063101197460516,0.49576109502981613,,,,0.35202001703723784,0.5408021966847898,0.3866595201421701,,0.451933960123756,1.1004995273980813,-0.04171534333131999,,0.27880005229804605,0.17894281985518679,0.1481271030253919,0.2925813120286387,0.33180491276172663,,0.18943152987265943,0.28706017203022904,0.24352240318875862,0.31664488457224205,0.2768050469831729,0.2025538154660842,,0.1567825127474345,0.28626263421306897,,,0.17063840726316704,,0.422461273747186,0.17726696515432638,0.18703977748184553,1.2023768017952459,1.0206637292056038,0.19544226662126252,-0.26796040010010835,,-0.24727871353100916,-0.16824601028196962,0.09511179555342753,,0.2991998293261917,0.43574414527359306,,0.11884103265874235,0.5706305807507674,-0.025634125619620862,-0.33962254288984606,-0.03996098187283559,-0.15444462730033615,,0.27717778199481446,0.3802012348799251,-0.27522934558359713,0.1827414746188356,,,0.9264980556524163,1.709773930679149,0.3478530828981805,0.7828405045649833,1.1433450750984462,1.750090342261621,0.30094617058488304,0.36372161058724695,1.0028375235201663,0.07963634734208158,0.6620471494560249,0.5256359226911806,0.36905259246386857,0.14559665929857601,0.9738154953109885,,0.3937199238488098,0.4416400402133618,0.16741787777718553,,,0.9164924210577245,0.6374306422899867,2.2769962906007373,,2.869400437907531,0.20230037908839704,-0.023216092324593318,0.311071149362405,0.29530732068469456,
