Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-12-31,0.0223131102759637,0.0,0.035181278179382686,0.13389150274590925,0.01189789800774971,0.0,0.005484943922290794,0.017279531848175326,0.010271036913875401,0.0,0.0,0.0,0.0,0.0,0.00969911730791646,0.0,0.033777603127363755,0.0,0.0,0.0,0.01078296555236429,0.0,1.2924017781044969e-09,0.0,0.0,0.0,0.0919486811248754,0.0536581123512414,0.047574854044270906,0.0,0.0,0.06050634767235765,0.0,0.042400887409780756,0.0076231862012178415,0.0,0.0,0.02889415426959708,0.0,0.0,0.0,0.01683221156786208,0.00761951567550268,0.0,0.0,0.0,0.0,0.05051759308027453,0.020507490211756407,0.0,0.0,0.02811996931395391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.135220756009337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013527675046636633,0.08816218118418018,0.005757844059257465,0.0,0.0,0.0,0.03249836523774408,0.0,0.0,0.0,0.0,0.029453199563423058,0.0,0.0,0.0,0.0,0.0,0.0,0.08372739060511468,0.0
2001-01-31,0.005399856902387624,0.0,0.013291980195821007,0.11393136277333851,0.008749252388494066,0.0,0.01901564519032902,0.06191536911702898,0.03737459775714351,0.0,0.0,0.0,0.0,0.0,0.013524012376673021,0.0,0.006281637157164784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08774895702742891,0.06421980786056003,0.029034011365763727,0.0,0.0,0.05162218320948442,0.0,0.010168948959718632,0.021270981964791654,0.0,0.0,0.08119296079366319,0.0,0.0,0.0,0.02402214103947386,0.0543241333082752,0.0,0.033358093342031936,0.023951988128688546,0.0,0.03697799979251267,0.04245040749625517,0.0,0.0,0.003305808165521689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004134182771373859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205510828274409e-09,0.07120324100465834,0.0,0.0,0.0,0.0,0.02625193798895997,0.0,0.0,0.0,0.0,0.01511673912055446,0.0,0.0,0.0,0.0,0.002470482206515847,0.0,0.03769127957483602,0.0
2001-02-28,0.0,0.0,0.0,0.04488687959008428,0.0,0.0,0.0,0.009234124860078291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134508560248845,0.062145034780694254,0.005849448614225398,0.0,0.0,0.08292113492350624,0.0,0.028811478710277613,0.018702281733403568,0.0,0.0,0.12918655454601183,0.0,0.0,0.0,0.012362136157229855,0.053599917251259364,0.0,0.03520850653425132,0.0750274781536031,0.0,0.036536869384316495,0.048576360874291666,0.0,0.0,0.010266865700458748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032626503465271225,0.008039386970764409,0.0,0.01720314243590036,1.6134233566518389e-09,0.0,0.032617077801958785,0.0038194722286530904,0.0,0.00015916482529004856,0.016658216063796503,0.040862766530518194,0.046745357457116124,0.0,0.0,0.0,0.0,0.005985940769945953,0.0,0.0,0.0,0.0,0.01402707748342952,0.0,0.0,0.0,0.002145822567810057,0.0,0.0,0.04444991236994191,0.0
2001-03-31,0.0,0.0,0.0,0.02660916647420136,0.0028994236976491133,0.0,0.0,0.022946997636872645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09752925178661784,0.08402937845849436,0.032747395672014575,0.0,0.0,0.0748448352131022,0.0,0.019920128685359327,0.0024398464805195203,0.0,0.0,0.10761150800625978,0.0,0.0,0.0,0.014652990131970264,0.0,0.0,0.04105276479103075,0.014767342464754026,0.0,0.011657208283716636,0.03577209761377799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06128559250310414,0.01075972734771271,0.0,0.0006518719618306494,0.0,0.0,0.016738223092755085,0.02032870110915586,0.0,0.03240537990777077,0.03712490261937159,0.03259872456188763,0.03423055441692108,0.0,0.0,0.0,0.008753371847723753,0.03005237180888888,0.0,0.0,0.0,0.0,0.028873639984609657,0.0,0.0,0.0,0.022083946349817432,0.0,1.6491321712914575e-09,0.07463265544297801,0.0
2001-04-30,0.0,0.004125724041228647,0.0,0.04293244610654627,0.022833603637419535,0.0,0.024744291894457912,0.053572036036810516,0.007609697038097043,0.0,0.0,0.0,0.0,0.0,0.02036017768524599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661040440746208,0.085189964837409,0.02457035909413283,0.0,0.0,0.06751741918205703,0.0,0.02306755268037872,0.04019195223275438,0.0,0.0,0.1347553640223243,0.0,0.0,0.0,0.0,0.0,0.0,0.05173936287457442,0.023666740926326656,0.0,0.06610903966112218,0.02025862322549734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088810327037536,0.01387305967198375,0.0,0.0,0.0,0.0,0.013992490107623852,0.01859416984846179,0.0,0.0,0.0,0.0021622123410458293,0.0,0.0,0.0,0.0,0.004714643911160892,0.008681863886887308,0.002981018058311424,0.0,0.0,0.0,0.016790660038346835,0.0,0.0,0.0,0.0029701474702195398,1.4970833458921584e-09,0.0,0.08449687031465501,0.0
2001-05-31,0.0,0.004073191460417877,0.0,0.010646461847080917,0.03709580609040425,0.0,0.0,0.03841391640388179,0.0,0.0,0.0,0.0,0.0,0.0,0.013386187820748133,0.0,1.180517318983602e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030312833733931937,0.01733095647640226,0.0,0.0,0.0,0.05579817491280875,0.0,0.030346449348727475,0.056676716144978004,0.0,0.0,0.1967066413513376,0.0,0.0,0.0,0.0,0.0017143622518349673,0.0,0.031486519848862735,0.0,0.0,0.07361270237087736,0.015092926207314023,0.0,0.0,0.020915470647094425,0.0,0.0,0.0,0.0,0.0,0.0,0.017250577967340572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719860094699119,0.0,0.0,0.013777211370776537,0.0,0.0,0.015303196866299293,0.07071116051756411,0.0,0.03214538201383234,0.00673151914537086,0.03555339901004967,0.0,0.0,0.0,0.0,0.0,0.008940900987125648,0.022194171166178982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013525627929427847,0.0,0.003668682242172415,0.08939025173965069,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.025076763504898198,0.0,0.0,0.03773672745554217,0.0,0.0,0.0,0.0,0.0,0.0,0.005836836160500693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017153471757898466,2.3394283255090122e-05,0.0,0.0,0.022352574456940652,0.0,0.02682573944584159,0.009386844148133249,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043881564708980116,0.0,0.003788113825835911,0.0,0.017807765258342614,0.0,0.0,0.0,0.023221902252034625,0.0,0.0,0.020993911558011655,0.0,0.0,0.0,0.0246854769669846,0.0,0.0,0.0,0.0,0.0661949807380251,0.0,0.0,0.020784920024920384,0.0,0.0,0.060433730223930796,0.046382572409094755,0.0,0.05760624163312166,0.036125187845574454,0.014465780946496974,0.0,1.0976810688750326e-09,0.0,0.0,0.019883234807818766,0.014967005436139753,0.03131372843000179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029483516572211394,0.02086303061826382,0.01391087512111356,0.08881410831240609,0.0
2001-07-31,0.0,0.000100355941084243,0.0,0.0,0.025136352697817423,0.0,0.0,0.012318481331448123,0.0,0.0,0.0,0.0,0.0,0.0,0.01920735488930925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023915088124881564,0.0,0.0,0.0,0.0455341024124559,0.0,0.015773220282738105,0.0,0.0,0.0,0.18737029475962796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402952565422988,0.0,0.025252348988909705,0.0,0.04774682191217098,0.0,0.0,0.0,0.08160866021337788,0.015847747192114032,0.03885901048887211,0.04640931524054971,0.0,0.0,0.00995101688968873,0.09155692742150769,0.020361417391236532,0.0,0.0,0.0,0.02655238753324919,0.0,0.0,0.0014909352275891108,9.965143487123648e-10,0.0,0.02848258037250804,0.07255332442595781,0.0,0.02991659356148407,0.0,0.0,0.0,0.0,0.0,0.0,0.014987129605768739,0.011711733659918224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007284967587662571,0.01720164211466829,0.017464344204032662,0.031376318878626915,0.0
2001-08-31,0.0,0.0006150398025403569,0.0,0.0,0.021971413987677116,0.0,0.0,0.016159766012526788,0.0,0.0,0.0,0.0,0.0,0.0,0.013715770667515097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161170950970222,0.0,0.0,0.0,0.06457496924962966,0.0,0.0283900215894542,1.1607587957244805e-09,0.0,0.0,0.1593201575134855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606411296880007,0.0,0.00878662106699458,0.0,0.014852101837223452,0.0,0.0,0.08215884624376871,0.02806212941552887,0.04094037385710525,0.026234033410862084,0.04230535634864733,0.0,0.0,0.012880160361119804,0.05303125294273486,0.0,0.0,0.0,0.0,0.024079036860997254,0.0,0.0,0.0,0.0,0.0,0.03199153035996714,0.15414635993250392,0.0,0.031001137680702614,0.016583478695693852,0.0,0.0,0.0,0.0,0.0,0.01727512760585007,0.008705625779367893,0.011182304207557692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999924826095081,0.0032117572449837004,0.0,0.011601093984081927,0.0
2001-09-30,0.0,0.006128174358516766,0.0,0.0,0.012775044880004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307366214445773,0.0,0.0006351540210151318,0.0,0.0,0.0,0.0,0.004625596212721848,0.0,0.0,0.0,0.0,0.0,0.010837204315520925,0.0,0.0,0.0,0.057585586715782414,0.0,0.060232654848457357,0.00897636133657782,0.0,0.0,0.14279130698149542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536819128073115e-09,0.0,0.020126827150355665,0.0,0.06265670901527048,0.0,0.0,0.1009074143648176,0.08248901589650023,0.024990623822140835,0.0,0.028914457706236858,0.0,0.0,0.028870301226962977,0.11709951384497207,0.0,0.0,0.0,0.0,0.04624477652293765,0.0,0.0,0.0008590233717956222,0.0,0.0,0.012264056680186358,0.05057796027795103,0.0,0.02180129982581486,0.019455967916877114,0.006145601332252294,0.0,0.01824477399934056,0.0,0.0,0.0027044381418759845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011251489505514417,0.0,0.0,0.03450129835997796,0.0
2001-10-31,0.0012851083507690341,0.010603168817375818,0.0,0.0,0.017089816889932757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029961873622472972,0.0,0.025642064438026285,0.0,0.0,0.0,0.0,0.0037465255670158814,0.0,0.0,0.0,0.0,0.0,0.03373652486175805,0.020988252445717687,0.0,0.0,0.056301714718923666,0.0,0.0358225626476111,0.008742849824274545,0.0,0.0,0.11665657377964057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023830181052288023,0.0,0.06284426317482798,0.0,0.08066438611001393,0.0,0.0,0.12552282862931685,0.11416559762399085,0.02427931586578843,0.024225858706106586,0.029889036288132838,0.0,0.0,0.040691899639836014,0.05372601548308726,0.0,0.0,0.0,0.0,1.055606633836523e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003318965604094621,0.0,0.0,0.0,0.0,0.0,0.0,0.001938064469118258,0.010270934309617065,0.004688022116433955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014379028945605424,0.0025273307942060112,0.0,0.03669647282456012,0.0
2001-11-30,0.00308856389134694,0.012239095151524285,0.011014040335048709,0.0,0.017397326071678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4244399108091546e-09,0.03503259852588453,0.0,0.026319353000230875,0.0,0.0,0.0,0.0,0.0036666965309645914,0.006626453717475484,0.0,0.0,0.0,0.0,0.023337209181012113,0.019076835371936426,0.0,0.0,0.06811325855435575,0.0,0.04054983117875593,0.009642142495536509,0.0,0.0,0.11892593974651157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688386911026133,0.0,0.05996923524974486,0.0,0.07613987986314646,0.0,0.0,0.14740722094674327,0.07784240303412364,0.011823909641400725,0.026415367572941665,0.026530697317421966,0.0,0.0,0.024075689481915807,0.018725068806036547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015239220304560316,0.005668277171669417,0.011055678523618504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048843134888457,0.0,0.031190472672472807,0.0
2001-12-31,0.0,0.0,0.0010103065239810685,0.0,0.0007159831428064388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456315385962865,0.0,0.014303678927655708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007363742065270188,0.0121616449230223,0.0,0.0,0.06712648580785363,0.0,0.03626890536343877,0.0,0.0,0.0,0.09567348140332164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036956613974473314,0.0,0.03198653955348358,0.0,0.08232568934164572,0.0,0.0,0.1627678496652577,0.056880397470506994,0.027687347451943206,0.02235172910744283,0.02821448696919023,0.0,0.0,0.05462647536568807,0.0355909855808422,0.0,0.0,0.0,0.0,1.5932380253832786e-09,0.0,0.0,0.010677813216807735,0.022469556388253906,0.0,0.010144206508649048,0.0,0.0,0.03536065478645763,0.0,0.003535753923887289,0.0,0.0,0.0,0.0,0.02715101873230662,0.028584627255167118,0.03019186110993269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006433477069667063,0.0,0.0,0.026982371391846362,0.0
2002-01-31,0.0,0.0,0.008560947396273935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04203517642952385,0.0,0.011071798007405854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024516230851558126,0.030550880914267695,0.0,0.0,0.04979575577514611,0.0,0.02359959594982235,0.0,0.0,0.0,0.02696226652271736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758410582565963,0.0,0.013888453791252604,0.0,0.060825514474949945,0.0,0.0,0.1748322197674063,0.07457794396140066,0.008116012864317615,0.06970182783359252,0.022949714800281983,0.0,0.0,0.09972672540098838,0.05399588314218294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007960093189722995,0.010932494423874358,0.0,0.0,0.0,0.0,0.014447920411293952,0.0,0.0,0.01161091603806136,0.0,0.0,0.0,0.037195928356026885,0.023812483578365788,0.011697507965430376,0.0,0.0,0.0,0.0,0.020143122656711157,0.0,0.0,1.8451317682192115e-09,0.013591095267396738,0.008459365942600506,0.014022100487386889,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031976420777353326,0.0,0.00971258354593253,0.0,0.0,0.0,0.0,0.0,1.5633295692071573e-09,0.0,0.0,0.0,0.0,0.027885448830351937,0.020722121797147625,0.0,0.0,0.06792040632037892,0.0,0.020096591623698874,0.01452450182122081,0.0,0.0,0.00189974000162974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004240228575465674,0.0,0.018201698471058684,0.0,0.08260882136757294,0.0,0.0,0.14773213425339518,0.04324257800263899,0.033361137884455334,0.11250578118020889,0.10260258721338517,0.0,0.0,0.06744460669966183,0.005676860667412939,0.0,0.0,0.0,0.0,0.005968573145226172,0.0,0.0,0.010900357518291652,0.020597906511454295,0.0,0.0,0.0,0.0,0.03544713984516288,0.005695225519781908,0.0001783184104494283,0.0,0.0,0.0,0.0,0.03312582149105279,0.007623827785419201,0.0,0.0,0.0,0.0,0.0,0.04245473115902691,0.0,0.0,0.01367732448618304,0.0,0.0,0.011976523531652912,0.0
